frame,video_timestamp,timer_value,timer_timestamp
332820,003:04:54,257702,71:35:02
332850,003:04:55,257701,71:35:01
332880,003:04:56,257700,71:35:00
332910,003:04:57,257699,71:34:59
332970,003:04:59,257697,71:34:57
333000,003:05:00,257696,71:34:56
333030,003:05:01,257695,71:34:55
333060,003:05:02,257694,71:34:54
333090,003:05:03,257693,71:34:53
333120,003:05:04,257692,71:34:52
333150,003:05:05,257691,71:34:51
333180,003:05:06,257690,71:34:50
333210,003:05:07,257689,71:34:49
333240,003:05:08,257688,71:34:48
333270,003:05:09,257687,71:34:47
333300,003:05:10,257686,71:34:46
333330,003:05:11,257685,71:34:45
333360,003:05:12,257684,71:34:44
333390,003:05:13,257683,71:34:43
333420,003:05:14,257682,71:34:42
333450,003:05:15,257681,71:34:41
333480,003:05:16,257690,71:34:50
333510,003:05:17,257689,71:34:49
333540,003:05:18,257688,71:34:48
333570,003:05:19,257687,71:34:47
333600,003:05:20,257686,71:34:46
333630,003:05:21,257685,71:34:45
333720,003:05:24,257682,71:34:42
333750,003:05:25,257681,71:34:41
333780,003:05:26,257680,71:34:40
333810,003:05:27,257679,71:34:39
333840,003:05:28,257678,71:34:38
333870,003:05:29,257677,71:34:37
333900,003:05:30,257676,71:34:36
333930,003:05:31,257675,71:34:35
333960,003:05:32,257674,71:34:34
333990,003:05:33,257673,71:34:33
334020,003:05:34,257672,71:34:32
334050,003:05:35,257671,71:34:31
334080,003:05:36,257670,71:34:30
334110,003:05:37,257669,71:34:29
334140,003:05:38,257668,71:34:28
334170,003:05:39,257667,71:34:27
334200,003:05:40,257666,71:34:26
334230,003:05:41,257665,71:34:25
334260,003:05:42,257664,71:34:24
334290,003:05:43,257663,71:34:23
334320,003:05:44,257671,71:34:31
334350,003:05:45,257671,71:34:31
334380,003:05:46,257670,71:34:30
334410,003:05:47,257669,71:34:29
334440,003:05:48,257668,71:34:28
334530,003:05:51,257665,71:34:25
334560,003:05:52,257664,71:34:24
334590,003:05:53,257663,71:34:23
334620,003:05:54,257662,71:34:22
334650,003:05:55,257661,71:34:21
334680,003:05:56,257660,71:34:20
334710,003:05:57,257659,71:34:19
334740,003:05:58,257658,71:34:18
334770,003:05:59,257657,71:34:17
334800,003:06:00,257656,71:34:16
334830,003:06:01,257655,71:34:15
334860,003:06:02,257654,71:34:14
334890,003:06:03,257653,71:34:13
334920,003:06:04,257652,71:34:12
334980,003:06:06,257650,71:34:10
335010,003:06:07,257649,71:34:09
335040,003:06:08,257648,71:34:08
335070,003:06:09,257647,71:34:07
335100,003:06:10,257649,71:34:09
335130,003:06:11,257655,71:34:15
335160,003:06:12,257654,71:34:14
335190,003:06:13,257653,71:34:13
335220,003:06:14,257652,71:34:12
335250,003:06:15,257651,71:34:11
335280,003:06:16,257650,71:34:10
335310,003:06:17,257659,71:34:19
335340,003:06:18,257658,71:34:18
335370,003:06:19,257657,71:34:17
335400,003:06:20,257656,71:34:16
335430,003:06:21,257655,71:34:15
335460,003:06:22,257654,71:34:14
335490,003:06:23,257653,71:34:13
335520,003:06:24,257652,71:34:12
335550,003:06:25,257660,71:34:20
335610,003:06:27,257659,71:34:19
335640,003:06:28,257658,71:34:18
335670,003:06:29,257657,71:34:17
335700,003:06:30,257656,71:34:16
335760,003:06:32,257654,71:34:14
335790,003:06:33,257653,71:34:13
335820,003:06:34,257652,71:34:12
335850,003:06:35,257651,71:34:11
335880,003:06:36,257650,71:34:10
335910,003:06:37,257649,71:34:09
335940,003:06:38,257648,71:34:08
335970,003:06:39,257647,71:34:07
336000,003:06:40,257646,71:34:06
336060,003:06:42,257644,71:34:04
336090,003:06:43,257643,71:34:03
336120,003:06:44,257642,71:34:02
336150,003:06:45,257641,71:34:01
336180,003:06:46,257640,71:34:00
336210,003:06:47,257639,71:33:59
336240,003:06:48,257638,71:33:58
336270,003:06:49,257637,71:33:57
336300,003:06:50,257636,71:33:56
336330,003:06:51,257635,71:33:55
336360,003:06:52,257634,71:33:54
336390,003:06:53,257633,71:33:53
336420,003:06:54,257632,71:33:52
336480,003:06:56,257630,71:33:50
336510,003:06:57,257629,71:33:49
336540,003:06:58,257628,71:33:48
336570,003:06:59,257627,71:33:47
336600,003:07:00,257626,71:33:46
336630,003:07:01,257625,71:33:45
336660,003:07:02,257624,71:33:44
336690,003:07:03,257623,71:33:43
336720,003:07:04,257622,71:33:42
336750,003:07:05,257621,71:33:41
336780,003:07:06,257620,71:33:40
336840,003:07:08,257618,71:33:38
336870,003:07:09,257617,71:33:37
336900,003:07:10,257616,71:33:36
336930,003:07:11,257615,71:33:35
336960,003:07:12,257614,71:33:34
336990,003:07:13,257613,71:33:33
337020,003:07:14,257612,71:33:32
337050,003:07:15,257611,71:33:31
337080,003:07:16,257610,71:33:30
337110,003:07:17,257609,71:33:29
337140,003:07:18,257608,71:33:28
337170,003:07:19,257607,71:33:27
337200,003:07:20,257606,71:33:26
337290,003:07:23,257603,71:33:23
337320,003:07:24,257602,71:33:22
337350,003:07:25,257601,71:33:21
337380,003:07:26,257600,71:33:20
337410,003:07:27,257599,71:33:19
337440,003:07:28,257598,71:33:18
337470,003:07:29,257597,71:33:17
337500,003:07:30,257596,71:33:16
337530,003:07:31,257595,71:33:15
337560,003:07:32,257594,71:33:14
337590,003:07:33,257593,71:33:13
337620,003:07:34,257592,71:33:12
337650,003:07:35,257591,71:33:11
337680,003:07:36,257590,71:33:10
337710,003:07:37,257589,71:33:09
337740,003:07:38,257588,71:33:08
337770,003:07:39,257587,71:33:07
337800,003:07:40,257586,71:33:06
337830,003:07:41,257585,71:33:05
337860,003:07:42,257584,71:33:04
337890,003:07:43,257583,71:33:03
337920,003:07:44,257582,71:33:02
337950,003:07:45,257591,71:33:11
337980,003:07:46,257590,71:33:10
338010,003:07:47,257589,71:33:09
338040,003:07:48,257588,71:33:08
338070,003:07:49,257587,71:33:07
338100,003:07:50,257586,71:33:06
338130,003:07:51,257585,71:33:05
338160,003:07:52,257584,71:33:04
338190,003:07:53,257583,71:33:03
338220,003:07:54,257582,71:33:02
338250,003:07:55,257581,71:33:01
338280,003:07:56,257580,71:33:00
338310,003:07:57,257579,71:32:59
338400,003:08:00,257576,71:32:56
338430,003:08:01,257575,71:32:55
338460,003:08:02,257574,71:32:54
338490,003:08:03,257573,71:32:53
338520,003:08:04,257572,71:32:52
338550,003:08:05,257571,71:32:51
338580,003:08:06,257570,71:32:50
338610,003:08:07,257569,71:32:49
338700,003:08:10,257566,71:32:46
338730,003:08:11,257565,71:32:45
338760,003:08:12,257564,71:32:44
338790,003:08:13,257563,71:32:43
338820,003:08:14,257562,71:32:42
338850,003:08:15,257561,71:32:41
338880,003:08:16,257560,71:32:40
338910,003:08:17,257559,71:32:39
338940,003:08:18,257558,71:32:38
338970,003:08:19,257557,71:32:37
339000,003:08:20,257556,71:32:36
339030,003:08:21,257555,71:32:35
339060,003:08:22,257554,71:32:34
339090,003:08:23,257553,71:32:33
339120,003:08:24,257552,71:32:32
339150,003:08:25,257551,71:32:31
339180,003:08:26,257550,71:32:30
339210,003:08:27,257549,71:32:29
339240,003:08:28,257548,71:32:28
339270,003:08:29,257547,71:32:27
339300,003:08:30,257546,71:32:26
339330,003:08:31,257545,71:32:25
339360,003:08:32,257544,71:32:24
339390,003:08:33,257543,71:32:23
339420,003:08:34,257542,71:32:22
339450,003:08:35,257541,71:32:21
339480,003:08:36,257540,71:32:20
339510,003:08:37,257539,71:32:19
339540,003:08:38,257538,71:32:18
339570,003:08:39,257537,71:32:17
339600,003:08:40,257536,71:32:16
339630,003:08:41,257535,71:32:15
339660,003:08:42,257534,71:32:14
339690,003:08:43,257533,71:32:13
339720,003:08:44,257532,71:32:12
339750,003:08:45,257531,71:32:11
339780,003:08:46,257530,71:32:10
339810,003:08:47,257529,71:32:09
339900,003:08:50,257536,71:32:16
339930,003:08:51,257535,71:32:15
339960,003:08:52,257534,71:32:14
339990,003:08:53,257533,71:32:13
340020,003:08:54,257532,71:32:12
340050,003:08:55,257531,71:32:11
340080,003:08:56,257530,71:32:10
340110,003:08:57,257529,71:32:09
340140,003:08:58,257528,71:32:08
340170,003:08:59,257527,71:32:07
340200,003:09:00,257526,71:32:06
340230,003:09:01,257525,71:32:05
340260,003:09:02,257524,71:32:04
340290,003:09:03,257523,71:32:03
340320,003:09:04,257522,71:32:02
340350,003:09:05,257521,71:32:01
340380,003:09:06,257520,71:32:00
340410,003:09:07,257519,71:31:59
340440,003:09:08,257518,71:31:58
340530,003:09:11,257515,71:31:55
340560,003:09:12,257514,71:31:54
340590,003:09:13,257513,71:31:53
340620,003:09:14,257512,71:31:52
340650,003:09:15,257511,71:31:51
340680,003:09:16,257510,71:31:50
340710,003:09:17,257509,71:31:49
340740,003:09:18,257508,71:31:48
340770,003:09:19,257507,71:31:47
340800,003:09:20,257506,71:31:46
340830,003:09:21,257505,71:31:45
340860,003:09:22,257504,71:31:44
340890,003:09:23,257503,71:31:43
340920,003:09:24,257502,71:31:42
340950,003:09:25,257501,71:31:41
340980,003:09:26,257500,71:31:40
341010,003:09:27,257499,71:31:39
341040,003:09:28,257498,71:31:38
341070,003:09:29,257497,71:31:37
341100,003:09:30,257496,71:31:36
341130,003:09:31,257495,71:31:35
341160,003:09:32,257494,71:31:34
341190,003:09:33,257493,71:31:33
341220,003:09:34,257492,71:31:32
341250,003:09:35,257491,71:31:31
341280,003:09:36,257490,71:31:30
341310,003:09:37,257489,71:31:29
341340,003:09:38,257488,71:31:28
341370,003:09:39,257487,71:31:27
341400,003:09:40,257486,71:31:26
341430,003:09:41,257485,71:31:25
341460,003:09:42,257484,71:31:24
341490,003:09:43,257483,71:31:23
341520,003:09:44,257482,71:31:22
341550,003:09:45,257481,71:31:21
341580,003:09:46,257480,71:31:20
341610,003:09:47,257479,71:31:19
341640,003:09:48,257478,71:31:18
341730,003:09:51,257475,71:31:15
341760,003:09:52,257474,71:31:14
341790,003:09:53,257473,71:31:13
341820,003:09:54,257472,71:31:12
341850,003:09:55,257471,71:31:11
341880,003:09:56,257470,71:31:10
341910,003:09:57,257469,71:31:09
341940,003:09:58,257468,71:31:08
341970,003:09:59,257467,71:31:07
342000,003:10:00,257466,71:31:06
342030,003:10:01,257465,71:31:05
342060,003:10:02,257464,71:31:04
342090,003:10:03,257463,71:31:03
342120,003:10:04,257462,71:31:02
342150,003:10:05,257461,71:31:01
342180,003:10:06,257460,71:31:00
342210,003:10:07,257459,71:30:59
342240,003:10:08,257458,71:30:58
342270,003:10:09,257457,71:30:57
342300,003:10:10,257456,71:30:56
342330,003:10:11,257455,71:30:55
342360,003:10:12,257454,71:30:54
342390,003:10:13,257453,71:30:53
342420,003:10:14,257452,71:30:52
342450,003:10:15,257451,71:30:51
342480,003:10:16,257450,71:30:50
342510,003:10:17,257449,71:30:49
342540,003:10:18,257448,71:30:48
342570,003:10:19,257447,71:30:47
342600,003:10:20,257446,71:30:46
342630,003:10:21,257445,71:30:45
342660,003:10:22,257444,71:30:44
342690,003:10:23,257443,71:30:43
342720,003:10:24,257442,71:30:42
342750,003:10:25,257441,71:30:41
342780,003:10:26,257440,71:30:40
342810,003:10:27,257439,71:30:39
342840,003:10:28,257438,71:30:38
342870,003:10:29,257437,71:30:37
342900,003:10:30,257436,71:30:36
342930,003:10:31,257435,71:30:35
342960,003:10:32,257434,71:30:34
342990,003:10:33,257433,71:30:33
343020,003:10:34,257432,71:30:32
343080,003:10:36,257430,71:30:30
343110,003:10:37,257429,71:30:29
343140,003:10:38,257428,71:30:28
343170,003:10:39,257427,71:30:27
343200,003:10:40,257426,71:30:26
343230,003:10:41,257425,71:30:25
343260,003:10:42,257424,71:30:24
343290,003:10:43,257423,71:30:23
343320,003:10:44,257422,71:30:22
343350,003:10:45,257421,71:30:21
343380,003:10:46,257430,71:30:30
343410,003:10:47,257429,71:30:29
343440,003:10:48,257428,71:30:28
343470,003:10:49,257427,71:30:27
343500,003:10:50,257426,71:30:26
343530,003:10:51,257425,71:30:25
343560,003:10:52,257424,71:30:24
343590,003:10:53,257423,71:30:23
343620,003:10:54,257422,71:30:22
343650,003:10:55,257421,71:30:21
343680,003:10:56,257420,71:30:20
343710,003:10:57,257419,71:30:19
343740,003:10:58,257418,71:30:18
343770,003:10:59,257417,71:30:17
343800,003:11:00,257416,71:30:16
343830,003:11:01,257415,71:30:15
343860,003:11:02,257414,71:30:14
343890,003:11:03,257413,71:30:13
343920,003:11:04,257412,71:30:12
343950,003:11:05,257411,71:30:11
343980,003:11:06,257410,71:30:10
344010,003:11:07,257409,71:30:09
344040,003:11:08,257408,71:30:08
344070,003:11:09,257407,71:30:07
344100,003:11:10,257406,71:30:06
344190,003:11:13,257403,71:30:03
344220,003:11:14,257402,71:30:02
344250,003:11:15,257401,71:30:01
344280,003:11:16,257400,71:30:00
344310,003:11:17,257399,71:29:59
344340,003:11:18,257398,71:29:58
344370,003:11:19,257397,71:29:57
344400,003:11:20,257396,71:29:56
344430,003:11:21,257395,71:29:55
344460,003:11:22,257394,71:29:54
344490,003:11:23,257393,71:29:53
344520,003:11:24,257392,71:29:52
344550,003:11:25,257391,71:29:51
344580,003:11:26,257390,71:29:50
344610,003:11:27,257389,71:29:49
344640,003:11:28,257388,71:29:48
344670,003:11:29,257387,71:29:47
344700,003:11:30,257386,71:29:46
344730,003:11:31,257385,71:29:45
344760,003:11:32,257384,71:29:44
344790,003:11:33,257383,71:29:43
344820,003:11:34,257382,71:29:42
344850,003:11:35,257381,71:29:41
344880,003:11:36,257380,71:29:40
344910,003:11:37,257379,71:29:39
344940,003:11:38,257378,71:29:38
344970,003:11:39,257377,71:29:37
345000,003:11:40,257376,71:29:36
345030,003:11:41,257375,71:29:35
345090,003:11:43,257373,71:29:33
345120,003:11:44,257372,71:29:32
345150,003:11:45,257371,71:29:31
345180,003:11:46,257370,71:29:30
345210,003:11:47,257369,71:29:29
345240,003:11:48,257368,71:29:28
345330,003:11:51,257375,71:29:35
345360,003:11:52,257374,71:29:34
345390,003:11:53,257373,71:29:33
345420,003:11:54,257372,71:29:32
345450,003:11:55,257371,71:29:31
345480,003:11:56,257370,71:29:30
345510,003:11:57,257369,71:29:29
345540,003:11:58,257368,71:29:28
345570,003:11:59,257367,71:29:27
345600,003:12:00,257366,71:29:26
345630,003:12:01,257365,71:29:25
345660,003:12:02,257364,71:29:24
345690,003:12:03,257363,71:29:23
345720,003:12:04,257362,71:29:22
345750,003:12:05,257361,71:29:21
345780,003:12:06,257360,71:29:20
345810,003:12:07,257359,71:29:19
345840,003:12:08,257358,71:29:18
345870,003:12:09,257357,71:29:17
345900,003:12:10,257356,71:29:16
345930,003:12:11,257355,71:29:15
345960,003:12:12,257354,71:29:14
345990,003:12:13,257353,71:29:13
346020,003:12:14,257362,71:29:22
346050,003:12:15,257361,71:29:21
346080,003:12:16,257360,71:29:20
346110,003:12:17,257359,71:29:19
346140,003:12:18,257358,71:29:18
346170,003:12:19,257357,71:29:17
346200,003:12:20,257356,71:29:16
346260,003:12:22,257354,71:29:14
346290,003:12:23,257353,71:29:13
346320,003:12:24,257352,71:29:12
346350,003:12:25,257351,71:29:11
346380,003:12:26,257350,71:29:10
346410,003:12:27,257349,71:29:09
346440,003:12:28,257348,71:29:08
346470,003:12:29,257347,71:29:07
346500,003:12:30,257346,71:29:06
346530,003:12:31,257345,71:29:05
346560,003:12:32,257344,71:29:04
346590,003:12:33,257343,71:29:03
346620,003:12:34,257342,71:29:02
346650,003:12:35,257341,71:29:01
346680,003:12:36,257340,71:29:00
346710,003:12:37,257339,71:28:59
346740,003:12:38,257338,71:28:58
346770,003:12:39,257337,71:28:57
346800,003:12:40,257336,71:28:56
346830,003:12:41,257335,71:28:55
346860,003:12:42,257334,71:28:54
346890,003:12:43,257333,71:28:53
346920,003:12:44,257332,71:28:52
346950,003:12:45,257331,71:28:51
346980,003:12:46,257330,71:28:50
347070,003:12:49,257327,71:28:47
347100,003:12:50,257326,71:28:46
347190,003:12:53,257323,71:28:43
347220,003:12:54,257322,71:28:42
347250,003:12:55,257321,71:28:41
347280,003:12:56,257320,71:28:40
347310,003:12:57,257319,71:28:39
347340,003:12:58,257318,71:28:38
347370,003:12:59,257317,71:28:37
347400,003:13:00,257316,71:28:36
347430,003:13:01,257315,71:28:35
347460,003:13:02,257314,71:28:34
347490,003:13:03,257313,71:28:33
347520,003:13:04,257312,71:28:32
347550,003:13:05,257311,71:28:31
347580,003:13:06,257310,71:28:30
347610,003:13:07,257309,71:28:29
347640,003:13:08,257308,71:28:28
347670,003:13:09,257307,71:28:27
347700,003:13:10,257306,71:28:26
347730,003:13:11,257305,71:28:25
347760,003:13:12,257304,71:28:24
347790,003:13:13,257303,71:28:23
347820,003:13:14,257302,71:28:22
347850,003:13:15,257301,71:28:21
347880,003:13:16,257301,71:28:21
347910,003:13:17,257309,71:28:29
347940,003:13:18,257308,71:28:28
347970,003:13:19,257307,71:28:27
348000,003:13:20,257306,71:28:26
348030,003:13:21,257305,71:28:25
348060,003:13:22,257304,71:28:24
348090,003:13:23,257303,71:28:23
348120,003:13:24,257302,71:28:22
348150,003:13:25,257301,71:28:21
348180,003:13:26,257300,71:28:20
348210,003:13:27,257299,71:28:19
348240,003:13:28,257298,71:28:18
348270,003:13:29,257297,71:28:17
348300,003:13:30,257296,71:28:16
348330,003:13:31,257295,71:28:15
348360,003:13:32,257294,71:28:14
348390,003:13:33,257293,71:28:13
348420,003:13:34,257292,71:28:12
348450,003:13:35,257291,71:28:11
348480,003:13:36,257290,71:28:10
348510,003:13:37,257289,71:28:09
348540,003:13:38,257288,71:28:08
