frame,video_timestamp,timer_value,timer_timestamp
617430,005:43:01,196095,54:28:15
617460,005:43:02,196094,54:28:14
617490,005:43:03,196093,54:28:13
617520,005:43:04,196092,54:28:12
617550,005:43:05,196091,54:28:11
617580,005:43:06,196090,54:28:10
617610,005:43:07,196089,54:28:09
617640,005:43:08,196088,54:28:08
617670,005:43:09,196087,54:28:07
617700,005:43:10,196086,54:28:06
617730,005:43:11,196085,54:28:05
617760,005:43:12,196084,54:28:04
617790,005:43:13,196083,54:28:03
617820,005:43:14,196082,54:28:02
617850,005:43:15,196081,54:28:01
617880,005:43:16,196080,54:28:00
617910,005:43:17,196079,54:27:59
617940,005:43:18,196078,54:27:58
617970,005:43:19,196077,54:27:57
618000,005:43:20,196076,54:27:56
618030,005:43:21,196075,54:27:55
618060,005:43:22,196074,54:27:54
618090,005:43:23,196073,54:27:53
618120,005:43:24,196072,54:27:52
618150,005:43:25,196071,54:27:51
618180,005:43:26,196070,54:27:50
618210,005:43:27,196069,54:27:49
618240,005:43:28,196068,54:27:48
618270,005:43:29,196067,54:27:47
618300,005:43:30,196066,54:27:46
618330,005:43:31,196065,54:27:45
618360,005:43:32,196064,54:27:44
618390,005:43:33,196063,54:27:43
618420,005:43:34,196062,54:27:42
618450,005:43:35,196061,54:27:41
618480,005:43:36,196060,54:27:40
618510,005:43:37,196059,54:27:39
618540,005:43:38,196058,54:27:38
618570,005:43:39,196057,54:27:37
618600,005:43:40,196056,54:27:36
618630,005:43:41,196055,54:27:35
618660,005:43:42,196054,54:27:34
618690,005:43:43,196053,54:27:33
618720,005:43:44,196052,54:27:32
618750,005:43:45,196051,54:27:31
618780,005:43:46,196050,54:27:30
618810,005:43:47,196049,54:27:29
618840,005:43:48,196048,54:27:28
618870,005:43:49,196047,54:27:27
618900,005:43:50,196046,54:27:26
618930,005:43:51,196045,54:27:25
618960,005:43:52,196044,54:27:24
618990,005:43:53,196043,54:27:23
619020,005:43:54,196042,54:27:22
619050,005:43:55,196041,54:27:21
619080,005:43:56,196040,54:27:20
619110,005:43:57,196039,54:27:19
619140,005:43:58,196038,54:27:18
619170,005:43:59,196037,54:27:17
619200,005:44:00,196036,54:27:16
619230,005:44:01,196035,54:27:15
619260,005:44:02,196034,54:27:14
619290,005:44:03,196033,54:27:13
619320,005:44:04,196032,54:27:12
619350,005:44:05,196031,54:27:11
619380,005:44:06,196030,54:27:10
619410,005:44:07,196029,54:27:09
619440,005:44:08,196028,54:27:08
619470,005:44:09,196027,54:27:07
619500,005:44:10,196026,54:27:06
619530,005:44:11,196025,54:27:05
619560,005:44:12,196024,54:27:04
619590,005:44:13,196023,54:27:03
619620,005:44:14,196022,54:27:02
619650,005:44:15,196021,54:27:01
619680,005:44:16,196020,54:27:00
619710,005:44:17,196019,54:26:59
619740,005:44:18,196018,54:26:58
619770,005:44:19,196017,54:26:57
619800,005:44:20,196016,54:26:56
619830,005:44:21,196015,54:26:55
619860,005:44:22,196014,54:26:54
619890,005:44:23,196013,54:26:53
619920,005:44:24,196012,54:26:52
619950,005:44:25,196011,54:26:51
619980,005:44:26,196010,54:26:50
620010,005:44:27,196009,54:26:49
620040,005:44:28,196008,54:26:48
620070,005:44:29,196007,54:26:47
620100,005:44:30,196006,54:26:46
620130,005:44:31,196005,54:26:45
620160,005:44:32,196004,54:26:44
620190,005:44:33,196003,54:26:43
620220,005:44:34,196002,54:26:42
620250,005:44:35,196001,54:26:41
620280,005:44:36,196000,54:26:40
620310,005:44:37,195999,54:26:39
620340,005:44:38,195998,54:26:38
620370,005:44:39,195997,54:26:37
620400,005:44:40,195996,54:26:36
620430,005:44:41,195995,54:26:35
620460,005:44:42,195994,54:26:34
620490,005:44:43,195993,54:26:33
620520,005:44:44,195992,54:26:32
620550,005:44:45,195991,54:26:31
620580,005:44:46,195990,54:26:30
620610,005:44:47,195989,54:26:29
620640,005:44:48,195988,54:26:28
620670,005:44:49,195987,54:26:27
620700,005:44:50,195986,54:26:26
620730,005:44:51,195985,54:26:25
620760,005:44:52,195984,54:26:24
620790,005:44:53,195983,54:26:23
620820,005:44:54,195982,54:26:22
620850,005:44:55,195981,54:26:21
620880,005:44:56,195980,54:26:20
620910,005:44:57,195979,54:26:19
620940,005:44:58,195978,54:26:18
620970,005:44:59,195977,54:26:17
621000,005:45:00,195976,54:26:16
621030,005:45:01,195975,54:26:15
621060,005:45:02,195974,54:26:14
621090,005:45:03,195973,54:26:13
621120,005:45:04,195972,54:26:12
621150,005:45:05,195971,54:26:11
621180,005:45:06,195970,54:26:10
621210,005:45:07,195969,54:26:09
621240,005:45:08,195968,54:26:08
621270,005:45:09,195967,54:26:07
621300,005:45:10,195966,54:26:06
621330,005:45:11,195965,54:26:05
621360,005:45:12,195964,54:26:04
621390,005:45:13,195963,54:26:03
621420,005:45:14,195962,54:26:02
621450,005:45:15,195961,54:26:01
621480,005:45:16,195960,54:26:00
621510,005:45:17,195959,54:25:59
621540,005:45:18,195958,54:25:58
621570,005:45:19,195957,54:25:57
621600,005:45:20,195956,54:25:56
621630,005:45:21,195955,54:25:55
621660,005:45:22,195954,54:25:54
621690,005:45:23,195953,54:25:53
621720,005:45:24,195952,54:25:52
621750,005:45:25,195951,54:25:51
621780,005:45:26,195950,54:25:50
621810,005:45:27,195949,54:25:49
621840,005:45:28,195948,54:25:48
621870,005:45:29,195947,54:25:47
621900,005:45:30,195946,54:25:46
621930,005:45:31,195945,54:25:45
621960,005:45:32,195944,54:25:44
621990,005:45:33,195943,54:25:43
622020,005:45:34,195942,54:25:42
622050,005:45:35,195941,54:25:41
622080,005:45:36,195940,54:25:40
622110,005:45:37,195939,54:25:39
622140,005:45:38,195938,54:25:38
622170,005:45:39,195937,54:25:37
622200,005:45:40,195936,54:25:36
622230,005:45:41,195935,54:25:35
622260,005:45:42,195934,54:25:34
622290,005:45:43,195933,54:25:33
622320,005:45:44,195932,54:25:32
622350,005:45:45,195931,54:25:31
622380,005:45:46,195930,54:25:30
622410,005:45:47,195929,54:25:29
622440,005:45:48,195928,54:25:28
622470,005:45:49,195927,54:25:27
622500,005:45:50,195926,54:25:26
622530,005:45:51,195925,54:25:25
622620,005:45:54,195922,54:25:22
622650,005:45:55,195921,54:25:21
622680,005:45:56,195920,54:25:20
622710,005:45:57,195919,54:25:19
622740,005:45:58,195918,54:25:18
622770,005:45:59,195917,54:25:17
622800,005:46:00,195916,54:25:16
622830,005:46:01,195915,54:25:15
622860,005:46:02,195914,54:25:14
622890,005:46:03,195913,54:25:13
622920,005:46:04,195912,54:25:12
622950,005:46:05,195911,54:25:11
622980,005:46:06,195910,54:25:10
623010,005:46:07,195909,54:25:09
623040,005:46:08,195908,54:25:08
623070,005:46:09,195907,54:25:07
623100,005:46:10,195906,54:25:06
623130,005:46:11,195905,54:25:05
623160,005:46:12,195904,54:25:04
623190,005:46:13,195903,54:25:03
623220,005:46:14,195902,54:25:02
623250,005:46:15,195901,54:25:01
623280,005:46:16,195900,54:25:00
623310,005:46:17,195899,54:24:59
623340,005:46:18,195898,54:24:58
623370,005:46:19,195897,54:24:57
623400,005:46:20,195896,54:24:56
623430,005:46:21,195895,54:24:55
623460,005:46:22,195894,54:24:54
623490,005:46:23,195893,54:24:53
623520,005:46:24,195892,54:24:52
623550,005:46:25,195891,54:24:51
623580,005:46:26,195890,54:24:50
623610,005:46:27,195889,54:24:49
623640,005:46:28,195888,54:24:48
623670,005:46:29,195887,54:24:47
623700,005:46:30,195886,54:24:46
623730,005:46:31,195885,54:24:45
623760,005:46:32,195884,54:24:44
623790,005:46:33,195883,54:24:43
623820,005:46:34,195882,54:24:42
623850,005:46:35,195881,54:24:41
623880,005:46:36,195880,54:24:40
623910,005:46:37,195879,54:24:39
623940,005:46:38,195878,54:24:38
624030,005:46:41,195875,54:24:35
624060,005:46:42,195874,54:24:34
624090,005:46:43,195873,54:24:33
624180,005:46:46,195870,54:24:30
624210,005:46:47,195869,54:24:29
624240,005:46:48,195868,54:24:28
624270,005:46:49,195867,54:24:27
624300,005:46:50,195866,54:24:26
624330,005:46:51,195865,54:24:25
624360,005:46:52,195864,54:24:24
624390,005:46:53,195863,54:24:23
624420,005:46:54,195862,54:24:22
624450,005:46:55,195861,54:24:21
624480,005:46:56,195860,54:24:20
624510,005:46:57,195859,54:24:19
624540,005:46:58,195858,54:24:18
624570,005:46:59,195857,54:24:17
624600,005:47:00,195856,54:24:16
624630,005:47:01,195855,54:24:15
624660,005:47:02,195854,54:24:14
624690,005:47:03,195853,54:24:13
624720,005:47:04,195852,54:24:12
624750,005:47:05,195851,54:24:11
624780,005:47:06,195850,54:24:10
624870,005:47:09,195847,54:24:07
624900,005:47:10,195846,54:24:06
624930,005:47:11,195845,54:24:05
624960,005:47:12,195844,54:24:04
624990,005:47:13,195843,54:24:03
625020,005:47:14,195842,54:24:02
625050,005:47:15,195841,54:24:01
625080,005:47:16,195840,54:24:00
625170,005:47:19,195837,54:23:57
625200,005:47:20,195836,54:23:56
625230,005:47:21,195835,54:23:55
625260,005:47:22,195834,54:23:54
625290,005:47:23,195833,54:23:53
625380,005:47:26,195830,54:23:50
625410,005:47:27,195829,54:23:49
625440,005:47:28,195828,54:23:48
625470,005:47:29,195827,54:23:47
625500,005:47:30,195826,54:23:46
625530,005:47:31,195825,54:23:45
625560,005:47:32,195824,54:23:44
625590,005:47:33,195823,54:23:43
625620,005:47:34,195822,54:23:42
625650,005:47:35,195821,54:23:41
625680,005:47:36,195820,54:23:40
625710,005:47:37,195819,54:23:39
625740,005:47:38,195818,54:23:38
625770,005:47:39,195817,54:23:37
625800,005:47:40,195816,54:23:36
625830,005:47:41,195815,54:23:35
625860,005:47:42,195814,54:23:34
625890,005:47:43,195813,54:23:33
625920,005:47:44,195812,54:23:32
625950,005:47:45,195811,54:23:31
625980,005:47:46,195810,54:23:30
626010,005:47:47,195809,54:23:29
626040,005:47:48,195808,54:23:28
626130,005:47:51,195805,54:23:25
626160,005:47:52,195804,54:23:24
626190,005:47:53,195803,54:23:23
626220,005:47:54,195802,54:23:22
626250,005:47:55,195801,54:23:21
626280,005:47:56,195800,54:23:20
626310,005:47:57,195799,54:23:19
626340,005:47:58,195798,54:23:18
626370,005:47:59,195797,54:23:17
626400,005:48:00,195796,54:23:16
626430,005:48:01,195795,54:23:15
626460,005:48:02,195794,54:23:14
626550,005:48:05,195791,54:23:11
626580,005:48:06,195790,54:23:10
626610,005:48:07,195789,54:23:09
626640,005:48:08,195788,54:23:08
626670,005:48:09,195787,54:23:07
626700,005:48:10,195786,54:23:06
626730,005:48:11,195785,54:23:05
626760,005:48:12,195784,54:23:04
626790,005:48:13,195783,54:23:03
626820,005:48:14,195782,54:23:02
626850,005:48:15,195781,54:23:01
626880,005:48:16,195780,54:23:00
626910,005:48:17,195779,54:22:59
626940,005:48:18,195778,54:22:58
626970,005:48:19,195777,54:22:57
627000,005:48:20,195776,54:22:56
627030,005:48:21,195775,54:22:55
627060,005:48:22,195774,54:22:54
627090,005:48:23,195773,54:22:53
627120,005:48:24,195772,54:22:52
627150,005:48:25,195771,54:22:51
627180,005:48:26,195770,54:22:50
627210,005:48:27,195769,54:22:49
627240,005:48:28,195768,54:22:48
627270,005:48:29,195767,54:22:47
627300,005:48:30,195766,54:22:46
627330,005:48:31,195765,54:22:45
627360,005:48:32,195764,54:22:44
627390,005:48:33,195763,54:22:43
627420,005:48:34,195762,54:22:42
627450,005:48:35,195761,54:22:41
627480,005:48:36,195760,54:22:40
627510,005:48:37,195759,54:22:39
627540,005:48:38,195758,54:22:38
627570,005:48:39,195757,54:22:37
627600,005:48:40,195756,54:22:36
627630,005:48:41,195755,54:22:35
627660,005:48:42,195754,54:22:34
627690,005:48:43,195753,54:22:33
627720,005:48:44,195752,54:22:32
627750,005:48:45,195751,54:22:31
627780,005:48:46,195750,54:22:30
627810,005:48:47,195749,54:22:29
627840,005:48:48,195748,54:22:28
627870,005:48:49,195747,54:22:27
627900,005:48:50,195746,54:22:26
627930,005:48:51,195745,54:22:25
627960,005:48:52,195744,54:22:24
627990,005:48:53,195743,54:22:23
628020,005:48:54,195742,54:22:22
628050,005:48:55,195741,54:22:21
628080,005:48:56,195740,54:22:20
628110,005:48:57,195739,54:22:19
628140,005:48:58,195738,54:22:18
628170,005:48:59,195737,54:22:17
628200,005:49:00,195736,54:22:16
628230,005:49:01,195735,54:22:15
628260,005:49:02,195734,54:22:14
628290,005:49:03,195733,54:22:13
628320,005:49:04,195732,54:22:12
628350,005:49:05,195731,54:22:11
628380,005:49:06,195730,54:22:10
628410,005:49:07,195729,54:22:09
628440,005:49:08,195728,54:22:08
628470,005:49:09,195727,54:22:07
628500,005:49:10,195726,54:22:06
628530,005:49:11,195725,54:22:05
628560,005:49:12,195724,54:22:04
628590,005:49:13,195723,54:22:03
628620,005:49:14,195722,54:22:02
628650,005:49:15,195721,54:22:01
628680,005:49:16,195720,54:22:00
628710,005:49:17,195719,54:21:59
628740,005:49:18,195718,54:21:58
628770,005:49:19,195717,54:21:57
628800,005:49:20,195716,54:21:56
628830,005:49:21,195715,54:21:55
628860,005:49:22,195714,54:21:54
628890,005:49:23,195713,54:21:53
628920,005:49:24,195712,54:21:52
628950,005:49:25,195711,54:21:51
628980,005:49:26,195710,54:21:50
629010,005:49:27,195709,54:21:49
629040,005:49:28,195708,54:21:48
629070,005:49:29,195707,54:21:47
629100,005:49:30,195706,54:21:46
629130,005:49:31,195705,54:21:45
629160,005:49:32,195704,54:21:44
629190,005:49:33,195703,54:21:43
629220,005:49:34,195702,54:21:42
629250,005:49:35,195701,54:21:41
629280,005:49:36,195700,54:21:40
629310,005:49:37,195699,54:21:39
629340,005:49:38,195698,54:21:38
629370,005:49:39,195697,54:21:37
629400,005:49:40,195696,54:21:36
629430,005:49:41,195695,54:21:35
629460,005:49:42,195694,54:21:34
629490,005:49:43,195693,54:21:33
629520,005:49:44,195692,54:21:32
629550,005:49:45,195691,54:21:31
629580,005:49:46,195690,54:21:30
629610,005:49:47,195689,54:21:29
629640,005:49:48,195688,54:21:28
629670,005:49:49,195687,54:21:27
629700,005:49:50,195686,54:21:26
629730,005:49:51,195685,54:21:25
629760,005:49:52,195684,54:21:24
629790,005:49:53,195683,54:21:23
629820,005:49:54,195682,54:21:22
629850,005:49:55,195681,54:21:21
629880,005:49:56,195680,54:21:20
629910,005:49:57,195679,54:21:19
629940,005:49:58,195678,54:21:18
629970,005:49:59,195677,54:21:17
630000,005:50:00,195676,54:21:16
630030,005:50:01,195675,54:21:15
630060,005:50:02,195674,54:21:14
630090,005:50:03,195673,54:21:13
630120,005:50:04,195672,54:21:12
630150,005:50:05,195671,54:21:11
630180,005:50:06,195670,54:21:10
630210,005:50:07,195669,54:21:09
630240,005:50:08,195668,54:21:08
630270,005:50:09,195667,54:21:07
630300,005:50:10,195666,54:21:06
630330,005:50:11,195665,54:21:05
630360,005:50:12,195664,54:21:04
630390,005:50:13,195663,54:21:03
630420,005:50:14,195662,54:21:02
630450,005:50:15,195661,54:21:01
630480,005:50:16,195660,54:21:00
630510,005:50:17,195659,54:20:59
630540,005:50:18,195658,54:20:58
630570,005:50:19,195657,54:20:57
630600,005:50:20,195656,54:20:56
630630,005:50:21,195655,54:20:55
630660,005:50:22,195654,54:20:54
630690,005:50:23,195653,54:20:53
630720,005:50:24,195652,54:20:52
630750,005:50:25,195651,54:20:51
630780,005:50:26,195650,54:20:50
630810,005:50:27,195649,54:20:49
630840,005:50:28,195648,54:20:48
630870,005:50:29,195647,54:20:47
630930,005:50:31,195645,54:20:45
630960,005:50:32,195644,54:20:44
630990,005:50:33,195643,54:20:43
631020,005:50:34,195642,54:20:42
631050,005:50:35,195641,54:20:41
631080,005:50:36,195640,54:20:40
631110,005:50:37,195639,54:20:39
631140,005:50:38,195638,54:20:38
631170,005:50:39,195637,54:20:37
631200,005:50:40,195636,54:20:36
631230,005:50:41,195635,54:20:35
631260,005:50:42,195634,54:20:34
631290,005:50:43,195633,54:20:33
631320,005:50:44,195632,54:20:32
631350,005:50:45,195631,54:20:31
631380,005:50:46,195630,54:20:30
631410,005:50:47,195629,54:20:29
631440,005:50:48,195628,54:20:28
631470,005:50:49,195627,54:20:27
631500,005:50:50,195626,54:20:26
631530,005:50:51,195625,54:20:25
631560,005:50:52,195624,54:20:24
631590,005:50:53,195623,54:20:23
631680,005:50:56,195620,54:20:20
631710,005:50:57,195619,54:20:19
631740,005:50:58,195618,54:20:18
631770,005:50:59,195617,54:20:17
631800,005:51:00,195616,54:20:16
631830,005:51:01,195615,54:20:15
631860,005:51:02,195614,54:20:14
631890,005:51:03,195613,54:20:13
631920,005:51:04,195612,54:20:12
631950,005:51:05,195611,54:20:11
631980,005:51:06,195610,54:20:10
632010,005:51:07,195609,54:20:09
632040,005:51:08,195608,54:20:08
632070,005:51:09,195607,54:20:07
632100,005:51:10,195606,54:20:06
632130,005:51:11,195605,54:20:05
632160,005:51:12,195604,54:20:04
632190,005:51:13,195603,54:20:03
632220,005:51:14,195602,54:20:02
632250,005:51:15,195601,54:20:01
632280,005:51:16,195600,54:20:00
632310,005:51:17,195599,54:19:59
632340,005:51:18,195598,54:19:58
632370,005:51:19,195597,54:19:57
632400,005:51:20,195596,54:19:56
632430,005:51:21,195595,54:19:55
632460,005:51:22,195594,54:19:54
632490,005:51:23,195593,54:19:53
632520,005:51:24,195592,54:19:52
632550,005:51:25,195591,54:19:51
632580,005:51:26,195590,54:19:50
632610,005:51:27,195589,54:19:49
632640,005:51:28,195588,54:19:48
632670,005:51:29,195587,54:19:47
632700,005:51:30,195586,54:19:46
632730,005:51:31,195585,54:19:45
632760,005:51:32,195584,54:19:44
632790,005:51:33,195583,54:19:43
632820,005:51:34,195582,54:19:42
632850,005:51:35,195581,54:19:41
632880,005:51:36,195580,54:19:40
632910,005:51:37,195579,54:19:39
632940,005:51:38,195578,54:19:38
632970,005:51:39,195577,54:19:37
633000,005:51:40,195576,54:19:36
633030,005:51:41,195575,54:19:35
633060,005:51:42,195574,54:19:34
633090,005:51:43,195573,54:19:33
633120,005:51:44,195572,54:19:32
633150,005:51:45,195571,54:19:31
633270,005:51:49,195567,54:19:27
633390,005:51:53,195563,54:19:23
633420,005:51:54,195562,54:19:22
633450,005:51:55,195561,54:19:21
633480,005:51:56,195560,54:19:20
633510,005:51:57,195559,54:19:19
633540,005:51:58,195558,54:19:18
633810,005:52:07,195549,54:19:09
633960,005:52:12,195544,54:19:04
634050,005:52:15,195541,54:19:01
634080,005:52:16,195540,54:19:00
634110,005:52:17,195539,54:18:59
634140,005:52:18,195538,54:18:58
634200,005:52:20,195536,54:18:56
634260,005:52:22,195534,54:18:54
634290,005:52:23,195533,54:18:53
634320,005:52:24,195532,54:18:52
634350,005:52:25,195531,54:18:51
634380,005:52:26,195530,54:18:50
634410,005:52:27,195529,54:18:49
634500,005:52:30,195526,54:18:46
634530,005:52:31,195525,54:18:45
634560,005:52:32,195524,54:18:44
634590,005:52:33,195523,54:18:43
634620,005:52:34,195522,54:18:42
634650,005:52:35,195521,54:18:41
634680,005:52:36,195520,54:18:40
634710,005:52:37,195519,54:18:39
634800,005:52:40,195516,54:18:36
634830,005:52:41,195515,54:18:35
634860,005:52:42,195514,54:18:34
634890,005:52:43,195513,54:18:33
634920,005:52:44,195512,54:18:32
634950,005:52:45,195511,54:18:31
634980,005:52:46,195510,54:18:30
635010,005:52:47,195509,54:18:29
635040,005:52:48,195508,54:18:28
635070,005:52:49,195507,54:18:27
635100,005:52:50,195506,54:18:26
635130,005:52:51,195505,54:18:25
635280,005:52:56,195500,54:18:20
635310,005:52:57,195499,54:18:19
635340,005:52:58,195498,54:18:18
635370,005:52:59,195497,54:18:17
635400,005:53:00,195496,54:18:16
636540,005:53:38,195458,54:17:38
636630,005:53:41,195455,54:17:35
636660,005:53:42,195454,54:17:34
636750,005:53:45,195451,54:17:31
636780,005:53:46,195450,54:17:30
636810,005:53:47,195449,54:17:29
636840,005:53:48,195448,54:17:28
636870,005:53:49,195447,54:17:27
636900,005:53:50,195446,54:17:26
636930,005:53:51,195445,54:17:25
636960,005:53:52,195444,54:17:24
637110,005:53:57,195439,54:17:19
637140,005:53:58,195438,54:17:18
637170,005:53:59,195437,54:17:17
637440,005:54:08,195428,54:17:08
637530,005:54:11,195425,54:17:05
637590,005:54:13,195433,54:17:13
637740,005:54:18,195428,54:17:08
637770,005:54:19,195427,54:17:07
637800,005:54:20,195426,54:17:06
637890,005:54:23,195423,54:17:03
637920,005:54:24,195422,54:17:02
637950,005:54:25,195431,54:17:11
638040,005:54:28,195438,54:17:18
638070,005:54:29,195460,54:17:40
638100,005:54:30,195466,54:17:46
638130,005:54:31,195465,54:17:45
638160,005:54:32,195464,54:17:44
638190,005:54:33,195463,54:17:43
638220,005:54:34,195472,54:17:52
638250,005:54:35,195480,54:18:00
638280,005:54:36,195490,54:18:10
638310,005:54:37,195489,54:18:09
638400,005:54:40,195486,54:18:06
638430,005:54:41,195485,54:18:05
638460,005:54:42,195493,54:18:13
638490,005:54:43,195493,54:18:13
638520,005:54:44,195492,54:18:12
638550,005:54:45,195491,54:18:11
638580,005:54:46,195490,54:18:10
638610,005:54:47,195499,54:18:19
638670,005:54:49,195497,54:18:17
638700,005:54:50,195496,54:18:16
638730,005:54:51,195495,54:18:15
638760,005:54:52,195504,54:18:24
638790,005:54:53,195503,54:18:23
638820,005:54:54,195509,54:18:29
638850,005:54:55,195511,54:18:31
638880,005:54:56,195510,54:18:30
638910,005:54:57,195509,54:18:29
638940,005:54:58,195508,54:18:28
638970,005:54:59,195507,54:18:27
639060,005:55:02,195544,54:19:04
639090,005:55:03,195543,54:19:03
639120,005:55:04,195542,54:19:02
639150,005:55:05,195541,54:19:01
639180,005:55:06,195540,54:19:00
639210,005:55:07,195539,54:18:59
639240,005:55:08,195538,54:18:58
639270,005:55:09,195537,54:18:57
639300,005:55:10,195536,54:18:56
639330,005:55:11,195545,54:19:05
639360,005:55:12,195544,54:19:04
639390,005:55:13,195543,54:19:03
639480,005:55:16,195550,54:19:10
639510,005:55:17,195549,54:19:09
639540,005:55:18,195548,54:19:08
639570,005:55:19,195547,54:19:07
639600,005:55:20,195546,54:19:06
639630,005:55:21,195545,54:19:05
639660,005:55:22,195544,54:19:04
639750,005:55:25,195551,54:19:11
639780,005:55:26,195550,54:19:10
639810,005:55:27,195549,54:19:09
639840,005:55:28,195548,54:19:08
639870,005:55:29,195547,54:19:07
639900,005:55:30,195546,54:19:06
639930,005:55:31,195545,54:19:05
639960,005:55:32,195544,54:19:04
639990,005:55:33,195543,54:19:03
640020,005:55:34,195542,54:19:02
640050,005:55:35,195541,54:19:01
640080,005:55:36,195540,54:19:00
640110,005:55:37,195548,54:19:08
640140,005:55:38,195548,54:19:08
640170,005:55:39,195547,54:19:07
640200,005:55:40,195546,54:19:06
640230,005:55:41,195545,54:19:05
640260,005:55:42,195544,54:19:04
640290,005:55:43,195543,54:19:03
640320,005:55:44,195542,54:19:02
640350,005:55:45,195541,54:19:01
640380,005:55:46,195540,54:19:00
640410,005:55:47,195540,54:19:00
640440,005:55:48,195548,54:19:08
640470,005:55:49,195547,54:19:07
640500,005:55:50,195546,54:19:06
640530,005:55:51,195545,54:19:05
640560,005:55:52,195544,54:19:04
640590,005:55:53,195543,54:19:03
640620,005:55:54,195542,54:19:02
640650,005:55:55,195541,54:19:01
640680,005:55:56,195540,54:19:00
640710,005:55:57,195539,54:18:59
640740,005:55:58,195538,54:18:58
640800,005:56:00,195536,54:18:56
640830,005:56:01,195535,54:18:55
640980,005:56:06,195550,54:19:10
641010,005:56:07,195549,54:19:09
641040,005:56:08,195548,54:19:08
641070,005:56:09,195547,54:19:07
641100,005:56:10,195546,54:19:06
641130,005:56:11,195545,54:19:05
641160,005:56:12,195544,54:19:04
641220,005:56:14,195542,54:19:02
641250,005:56:15,195541,54:19:01
641280,005:56:16,195540,54:19:00
641310,005:56:17,195539,54:18:59
641340,005:56:18,195538,54:18:58
641370,005:56:19,195537,54:18:57
641400,005:56:20,195536,54:18:56
641430,005:56:21,195544,54:19:04
641460,005:56:22,195544,54:19:04
641490,005:56:23,195543,54:19:03
641520,005:56:24,195542,54:19:02
641550,005:56:25,195541,54:19:01
641580,005:56:26,195540,54:19:00
641610,005:56:27,195539,54:18:59
641640,005:56:28,195538,54:18:58
641730,005:56:31,195535,54:18:55
641760,005:56:32,195534,54:18:54
641790,005:56:33,195533,54:18:53
641820,005:56:34,195532,54:18:52
641850,005:56:35,195531,54:18:51
641880,005:56:36,195530,54:18:50
641910,005:56:37,195529,54:18:49
641940,005:56:38,195528,54:18:48
641970,005:56:39,195527,54:18:47
642000,005:56:40,195526,54:18:46
642030,005:56:41,195525,54:18:45
642060,005:56:42,195524,54:18:44
642150,005:56:45,195521,54:18:41
642180,005:56:46,195526,54:18:46
642210,005:56:47,195529,54:18:49
642240,005:56:48,195528,54:18:48
642270,005:56:49,195527,54:18:47
642300,005:56:50,195526,54:18:46
642330,005:56:51,195525,54:18:45
642360,005:56:52,195524,54:18:44
642390,005:56:53,195523,54:18:43
642420,005:56:54,195522,54:18:42
642450,005:56:55,195521,54:18:41
642690,005:57:03,195523,54:18:43
642720,005:57:04,195522,54:18:42
642750,005:57:05,195521,54:18:41
642810,005:57:07,195519,54:18:39
642840,005:57:08,195518,54:18:38
642870,005:57:09,195517,54:18:37
642900,005:57:10,195516,54:18:36
642930,005:57:11,195515,54:18:35
642960,005:57:12,195514,54:18:34
642990,005:57:13,195513,54:18:33
643020,005:57:14,195522,54:18:42
643050,005:57:15,195521,54:18:41
643080,005:57:16,195520,54:18:40
643110,005:57:17,195519,54:18:39
643140,005:57:18,195518,54:18:38
643170,005:57:19,195517,54:18:37
643200,005:57:20,195516,54:18:36
643230,005:57:21,195515,54:18:35
643260,005:57:22,195514,54:18:34
643290,005:57:23,195513,54:18:33
643380,005:57:26,195520,54:18:40
643410,005:57:27,195519,54:18:39
643440,005:57:28,195518,54:18:38
643470,005:57:29,195517,54:18:37
643500,005:57:30,195516,54:18:36
643530,005:57:31,195515,54:18:35
643560,005:57:32,195514,54:18:34
643590,005:57:33,195523,54:18:43
643620,005:57:34,195522,54:18:42
643650,005:57:35,195521,54:18:41
643680,005:57:36,195520,54:18:40
643710,005:57:37,195519,54:18:39
643740,005:57:38,195518,54:18:38
643770,005:57:39,195517,54:18:37
643800,005:57:40,195516,54:18:36
643830,005:57:41,195515,54:18:35
643860,005:57:42,195514,54:18:34
643890,005:57:43,195513,54:18:33
643950,005:57:45,195521,54:18:41
643980,005:57:46,195520,54:18:40
644010,005:57:47,195519,54:18:39
644040,005:57:48,195518,54:18:38
644070,005:57:49,195517,54:18:37
644100,005:57:50,195516,54:18:36
644280,005:57:56,195510,54:18:30
644310,005:57:57,195509,54:18:29
644400,005:58:00,195506,54:18:26
644430,005:58:01,195505,54:18:25
644460,005:58:02,195514,54:18:34
644580,005:58:06,195510,54:18:30
644610,005:58:07,195509,54:18:29
644850,005:58:15,195501,54:18:21
644880,005:58:16,195500,54:18:20
645090,005:58:23,195493,54:18:13
645180,005:58:26,195490,54:18:10
645210,005:58:27,195489,54:18:09
645300,005:58:30,195485,54:18:05
645330,005:58:31,195485,54:18:05
645360,005:58:32,195484,54:18:04
645390,005:58:33,195483,54:18:03
645480,005:58:36,195480,54:18:00
645510,005:58:37,195479,54:17:59
645540,005:58:38,195478,54:17:58
645600,005:58:40,195476,54:17:56
645660,005:58:42,195474,54:17:54
645780,005:58:46,195470,54:17:50
645810,005:58:47,195469,54:17:49
645840,005:58:48,195468,54:17:48
645870,005:58:49,195467,54:17:47
645990,005:58:53,195463,54:17:43
646020,005:58:54,195462,54:17:42
646050,005:58:55,195461,54:17:41
646080,005:58:56,195460,54:17:40
