frame,video_timestamp,timer_value,timer_timestamp
174540,001:36:58,59141,16:25:41
174570,001:36:59,59140,16:25:40
174600,001:37:00,59139,16:25:39
174630,001:37:01,59138,16:25:38
174660,001:37:02,59137,16:25:37
174690,001:37:03,59136,16:25:36
174720,001:37:04,59135,16:25:35
174750,001:37:05,59134,16:25:34
174780,001:37:06,59133,16:25:33
174810,001:37:07,59132,16:25:32
174840,001:37:08,59131,16:25:31
174870,001:37:09,59130,16:25:30
174900,001:37:10,59129,16:25:29
174930,001:37:11,59128,16:25:28
174960,001:37:12,59127,16:25:27
174990,001:37:13,59126,16:25:26
175020,001:37:14,59125,16:25:25
175050,001:37:15,59124,16:25:24
175080,001:37:16,59123,16:25:23
175110,001:37:17,59122,16:25:22
175140,001:37:18,59121,16:25:21
175170,001:37:19,59120,16:25:20
175200,001:37:20,59119,16:25:19
175230,001:37:21,59118,16:25:18
175260,001:37:22,59117,16:25:17
175290,001:37:23,59116,16:25:16
175320,001:37:24,59115,16:25:15
175350,001:37:25,59114,16:25:14
175380,001:37:26,59113,16:25:13
175410,001:37:27,59112,16:25:12
175440,001:37:28,59111,16:25:11
175470,001:37:29,59110,16:25:10
175500,001:37:30,59109,16:25:09
175530,001:37:31,59108,16:25:08
175560,001:37:32,59107,16:25:07
175590,001:37:33,59106,16:25:06
175620,001:37:34,59105,16:25:05
175650,001:37:35,59104,16:25:04
175680,001:37:36,59103,16:25:03
175710,001:37:37,59102,16:25:02
175740,001:37:38,59101,16:25:01
175770,001:37:39,59100,16:25:00
175800,001:37:40,59099,16:24:59
175830,001:37:41,59098,16:24:58
175860,001:37:42,59097,16:24:57
175890,001:37:43,59096,16:24:56
175920,001:37:44,59095,16:24:55
175950,001:37:45,59094,16:24:54
175980,001:37:46,59093,16:24:53
176010,001:37:47,59092,16:24:52
176040,001:37:48,59091,16:24:51
176070,001:37:49,59090,16:24:50
176100,001:37:50,59089,16:24:49
176130,001:37:51,59088,16:24:48
176160,001:37:52,59087,16:24:47
176190,001:37:53,59086,16:24:46
176220,001:37:54,59085,16:24:45
176250,001:37:55,59084,16:24:44
176280,001:37:56,59083,16:24:43
176310,001:37:57,59082,16:24:42
176340,001:37:58,59081,16:24:41
176370,001:37:59,59080,16:24:40
176400,001:38:00,59079,16:24:39
176430,001:38:01,59078,16:24:38
176460,001:38:02,59077,16:24:37
176490,001:38:03,59076,16:24:36
176520,001:38:04,59075,16:24:35
176550,001:38:05,59074,16:24:34
176580,001:38:06,59073,16:24:33
176610,001:38:07,59072,16:24:32
176640,001:38:08,59071,16:24:31
176670,001:38:09,59070,16:24:30
176700,001:38:10,59069,16:24:29
176730,001:38:11,59068,16:24:28
176760,001:38:12,59067,16:24:27
176790,001:38:13,59066,16:24:26
176820,001:38:14,59065,16:24:25
176850,001:38:15,59064,16:24:24
176880,001:38:16,59063,16:24:23
176910,001:38:17,59062,16:24:22
176940,001:38:18,59061,16:24:21
176970,001:38:19,59060,16:24:20
177000,001:38:20,59059,16:24:19
177030,001:38:21,59058,16:24:18
177060,001:38:22,59057,16:24:17
177090,001:38:23,59056,16:24:16
177120,001:38:24,59055,16:24:15
177150,001:38:25,59054,16:24:14
177180,001:38:26,59053,16:24:13
177210,001:38:27,59052,16:24:12
177240,001:38:28,59051,16:24:11
177270,001:38:29,59050,16:24:10
177300,001:38:30,59049,16:24:09
177330,001:38:31,59048,16:24:08
177360,001:38:32,59047,16:24:07
177390,001:38:33,59046,16:24:06
177420,001:38:34,59045,16:24:05
177450,001:38:35,59044,16:24:04
177480,001:38:36,59043,16:24:03
177510,001:38:37,59042,16:24:02
177540,001:38:38,59041,16:24:01
177570,001:38:39,59040,16:24:00
177600,001:38:40,59039,16:23:59
177630,001:38:41,59038,16:23:58
177660,001:38:42,59037,16:23:57
177690,001:38:43,59036,16:23:56
177720,001:38:44,59035,16:23:55
177750,001:38:45,59034,16:23:54
177780,001:38:46,59033,16:23:53
177810,001:38:47,59032,16:23:52
177840,001:38:48,59031,16:23:51
177870,001:38:49,59030,16:23:50
177900,001:38:50,59029,16:23:49
177930,001:38:51,59028,16:23:48
177960,001:38:52,59027,16:23:47
177990,001:38:53,59026,16:23:46
178020,001:38:54,59025,16:23:45
178050,001:38:55,59024,16:23:44
178080,001:38:56,59023,16:23:43
178110,001:38:57,59022,16:23:42
178140,001:38:58,59021,16:23:41
178170,001:38:59,59020,16:23:40
178200,001:39:00,59029,16:23:49
178230,001:39:01,59028,16:23:48
178260,001:39:02,59027,16:23:47
178290,001:39:03,59026,16:23:46
178320,001:39:04,59025,16:23:45
178350,001:39:05,59024,16:23:44
178380,001:39:06,59023,16:23:43
178410,001:39:07,59022,16:23:42
178440,001:39:08,59021,16:23:41
178470,001:39:09,59029,16:23:49
178500,001:39:10,59029,16:23:49
178530,001:39:11,59028,16:23:48
178560,001:39:12,59027,16:23:47
178590,001:39:13,59026,16:23:46
178620,001:39:14,59025,16:23:45
178650,001:39:15,59024,16:23:44
178680,001:39:16,59023,16:23:43
178710,001:39:17,59022,16:23:42
178740,001:39:18,59021,16:23:41
178770,001:39:19,59020,16:23:40
178800,001:39:20,59028,16:23:48
178830,001:39:21,59028,16:23:48
178860,001:39:22,59027,16:23:47
178920,001:39:24,59025,16:23:45
178950,001:39:25,59024,16:23:44
178980,001:39:26,59023,16:23:43
179010,001:39:27,59022,16:23:42
179040,001:39:28,59030,16:23:50
179070,001:39:29,59030,16:23:50
179100,001:39:30,59029,16:23:49
179130,001:39:31,59028,16:23:48
179160,001:39:32,59027,16:23:47
179190,001:39:33,59026,16:23:46
179220,001:39:34,59025,16:23:45
179250,001:39:35,59024,16:23:44
179310,001:39:37,59022,16:23:42
179340,001:39:38,59021,16:23:41
179370,001:39:39,59020,16:23:40
179400,001:39:40,59019,16:23:39
179430,001:39:41,59018,16:23:38
179460,001:39:42,59017,16:23:37
179490,001:39:43,59016,16:23:36
179520,001:39:44,59015,16:23:35
179550,001:39:45,59014,16:23:34
179580,001:39:46,59013,16:23:33
179610,001:39:47,59012,16:23:32
179640,001:39:48,59011,16:23:31
179670,001:39:49,59010,16:23:30
179700,001:39:50,59009,16:23:29
179760,001:39:52,59007,16:23:27
179790,001:39:53,59006,16:23:26
179820,001:39:54,59005,16:23:25
179850,001:39:55,59004,16:23:24
179880,001:39:56,59012,16:23:32
179910,001:39:57,59012,16:23:32
179940,001:39:58,59011,16:23:31
179970,001:39:59,59010,16:23:30
180000,001:40:00,59009,16:23:29
180030,001:40:01,59008,16:23:28
180060,001:40:02,59007,16:23:27
180090,001:40:03,59006,16:23:26
180150,001:40:05,59004,16:23:24
180180,001:40:06,59003,16:23:23
180210,001:40:07,59002,16:23:22
180240,001:40:08,59001,16:23:21
180270,001:40:09,59000,16:23:20
180300,001:40:10,58999,16:23:19
180330,001:40:11,58998,16:23:18
180360,001:40:12,58997,16:23:17
180390,001:40:13,58996,16:23:16
180420,001:40:14,58995,16:23:15
180450,001:40:15,58994,16:23:14
180480,001:40:16,58993,16:23:13
180510,001:40:17,58992,16:23:12
180540,001:40:18,58991,16:23:11
180570,001:40:19,58990,16:23:10
180600,001:40:20,58989,16:23:09
180630,001:40:21,58988,16:23:08
180660,001:40:22,58987,16:23:07
180690,001:40:23,58986,16:23:06
180720,001:40:24,58985,16:23:05
180750,001:40:25,58984,16:23:04
180780,001:40:26,58983,16:23:03
180810,001:40:27,58982,16:23:02
180840,001:40:28,58981,16:23:01
180870,001:40:29,58980,16:23:00
180900,001:40:30,58979,16:22:59
180930,001:40:31,58978,16:22:58
180960,001:40:32,58977,16:22:57
180990,001:40:33,58976,16:22:56
181020,001:40:34,58975,16:22:55
181050,001:40:35,58974,16:22:54
181080,001:40:36,58973,16:22:53
181110,001:40:37,58972,16:22:52
181140,001:40:38,58971,16:22:51
181200,001:40:40,58969,16:22:49
181230,001:40:41,58968,16:22:48
181260,001:40:42,58967,16:22:47
181290,001:40:43,58966,16:22:46
181320,001:40:44,58965,16:22:45
181350,001:40:45,58964,16:22:44
181380,001:40:46,58963,16:22:43
181410,001:40:47,58962,16:22:42
181440,001:40:48,58961,16:22:41
181470,001:40:49,58960,16:22:40
181500,001:40:50,58959,16:22:39
181530,001:40:51,58958,16:22:38
181560,001:40:52,58957,16:22:37
181590,001:40:53,58956,16:22:36
181620,001:40:54,58955,16:22:35
181650,001:40:55,58954,16:22:34
181680,001:40:56,58953,16:22:33
181710,001:40:57,58952,16:22:32
181740,001:40:58,58960,16:22:40
181770,001:40:59,58960,16:22:40
181800,001:41:00,58959,16:22:39
181830,001:41:01,58958,16:22:38
181860,001:41:02,58957,16:22:37
181890,001:41:03,58956,16:22:36
181920,001:41:04,58955,16:22:35
181950,001:41:05,58954,16:22:34
181980,001:41:06,58953,16:22:33
182010,001:41:07,58952,16:22:32
182040,001:41:08,58951,16:22:31
182070,001:41:09,58950,16:22:30
182100,001:41:10,58949,16:22:29
182130,001:41:11,58948,16:22:28
182160,001:41:12,58947,16:22:27
182190,001:41:13,58956,16:22:36
182220,001:41:14,58955,16:22:35
182250,001:41:15,58954,16:22:34
182280,001:41:16,58953,16:22:33
182310,001:41:17,58952,16:22:32
182340,001:41:18,58951,16:22:31
182370,001:41:19,58950,16:22:30
182400,001:41:20,58949,16:22:29
182430,001:41:21,58948,16:22:28
182460,001:41:22,58947,16:22:27
182490,001:41:23,58946,16:22:26
182520,001:41:24,58945,16:22:25
182550,001:41:25,58944,16:22:24
182580,001:41:26,58943,16:22:23
182610,001:41:27,58942,16:22:22
182640,001:41:28,58941,16:22:21
182700,001:41:30,58939,16:22:19
182730,001:41:31,58938,16:22:18
182760,001:41:32,58937,16:22:17
182790,001:41:33,58936,16:22:16
182820,001:41:34,58935,16:22:15
182850,001:41:35,58934,16:22:14
182880,001:41:36,58933,16:22:13
182910,001:41:37,58932,16:22:12
182970,001:41:39,58930,16:22:10
183000,001:41:40,58929,16:22:09
183030,001:41:41,58928,16:22:08
183060,001:41:42,58927,16:22:07
183090,001:41:43,58926,16:22:06
183120,001:41:44,58925,16:22:05
183150,001:41:45,58924,16:22:04
183180,001:41:46,58923,16:22:03
183210,001:41:47,58922,16:22:02
183240,001:41:48,58921,16:22:01
183270,001:41:49,58920,16:22:00
183300,001:41:50,58919,16:21:59
183330,001:41:51,58918,16:21:58
183360,001:41:52,58917,16:21:57
183390,001:41:53,58916,16:21:56
183420,001:41:54,58915,16:21:55
183450,001:41:55,58914,16:21:54
183480,001:41:56,58913,16:21:53
183510,001:41:57,58912,16:21:52
183540,001:41:58,58911,16:21:51
183570,001:41:59,58910,16:21:50
183600,001:42:00,58909,16:21:49
183630,001:42:01,58908,16:21:48
183660,001:42:02,58907,16:21:47
183690,001:42:03,58906,16:21:46
183720,001:42:04,58905,16:21:45
183750,001:42:05,58904,16:21:44
183780,001:42:06,58903,16:21:43
183810,001:42:07,58902,16:21:42
183840,001:42:08,58901,16:21:41
183870,001:42:09,58900,16:21:40
183900,001:42:10,58899,16:21:39
183930,001:42:11,58898,16:21:38
183960,001:42:12,58897,16:21:37
184020,001:42:14,58895,16:21:35
184050,001:42:15,58894,16:21:34
184080,001:42:16,58893,16:21:33
184110,001:42:17,58892,16:21:32
184140,001:42:18,58891,16:21:31
184170,001:42:19,58890,16:21:30
184200,001:42:20,58889,16:21:29
184230,001:42:21,58888,16:21:28
184260,001:42:22,58887,16:21:27
184290,001:42:23,58886,16:21:26
184320,001:42:24,58885,16:21:25
184350,001:42:25,58884,16:21:24
184380,001:42:26,58883,16:21:23
184410,001:42:27,58882,16:21:22
184440,001:42:28,58881,16:21:21
184470,001:42:29,58880,16:21:20
184500,001:42:30,58879,16:21:19
184560,001:42:32,58877,16:21:17
184590,001:42:33,58876,16:21:16
184620,001:42:34,58875,16:21:15
184650,001:42:35,58874,16:21:14
184680,001:42:36,58873,16:21:13
184710,001:42:37,58872,16:21:12
184740,001:42:38,58871,16:21:11
184800,001:42:40,58869,16:21:09
184830,001:42:41,58868,16:21:08
184860,001:42:42,58867,16:21:07
184890,001:42:43,58875,16:21:15
184920,001:42:44,58875,16:21:15
184950,001:42:45,58874,16:21:14
184980,001:42:46,58873,16:21:13
185010,001:42:47,58872,16:21:12
185070,001:42:49,58870,16:21:10
185100,001:42:50,58869,16:21:09
185130,001:42:51,58868,16:21:08
185160,001:42:52,58867,16:21:07
185190,001:42:53,58866,16:21:06
185220,001:42:54,58865,16:21:05
185250,001:42:55,58864,16:21:04
185280,001:42:56,58863,16:21:03
185310,001:42:57,58862,16:21:02
185340,001:42:58,58861,16:21:01
185400,001:43:00,58859,16:20:59
185430,001:43:01,58858,16:20:58
185460,001:43:02,58857,16:20:57
185490,001:43:03,58856,16:20:56
185520,001:43:04,58855,16:20:55
185550,001:43:05,58854,16:20:54
185580,001:43:06,58853,16:20:53
185610,001:43:07,58852,16:20:52
185640,001:43:08,58851,16:20:51
185700,001:43:10,58849,16:20:49
185730,001:43:11,58848,16:20:48
185760,001:43:12,58847,16:20:47
185790,001:43:13,58846,16:20:46
185820,001:43:14,58845,16:20:45
185850,001:43:15,58844,16:20:44
185880,001:43:16,58843,16:20:43
185910,001:43:17,58842,16:20:42
185940,001:43:18,58841,16:20:41
185970,001:43:19,58840,16:20:40
186000,001:43:20,58839,16:20:39
186030,001:43:21,58838,16:20:38
186060,001:43:22,58837,16:20:37
186090,001:43:23,58836,16:20:36
186120,001:43:24,58835,16:20:35
186150,001:43:25,58834,16:20:34
186180,001:43:26,58833,16:20:33
186210,001:43:27,58832,16:20:32
186240,001:43:28,58831,16:20:31
186270,001:43:29,58830,16:20:30
186300,001:43:30,58829,16:20:29
186330,001:43:31,58828,16:20:28
186360,001:43:32,58827,16:20:27
186390,001:43:33,58826,16:20:26
186450,001:43:35,58824,16:20:24
186480,001:43:36,58823,16:20:23
186510,001:43:37,58822,16:20:22
186540,001:43:38,58821,16:20:21
186570,001:43:39,58820,16:20:20
186600,001:43:40,58819,16:20:19
186630,001:43:41,58818,16:20:18
186660,001:43:42,58817,16:20:17
186690,001:43:43,58816,16:20:16
186720,001:43:44,58815,16:20:15
186750,001:43:45,58814,16:20:14
186780,001:43:46,58813,16:20:13
186810,001:43:47,58812,16:20:12
186840,001:43:48,58811,16:20:11
186870,001:43:49,58810,16:20:10
186900,001:43:50,58809,16:20:09
186930,001:43:51,58808,16:20:08
186960,001:43:52,58807,16:20:07
186990,001:43:53,58806,16:20:06
187020,001:43:54,58805,16:20:05
187050,001:43:55,58804,16:20:04
187080,001:43:56,58803,16:20:03
187110,001:43:57,58802,16:20:02
187140,001:43:58,58801,16:20:01
187170,001:43:59,58800,16:20:00
187200,001:44:00,58799,16:19:59
187230,001:44:01,58798,16:19:58
187260,001:44:02,58797,16:19:57
187290,001:44:03,58796,16:19:56
187320,001:44:04,58795,16:19:55
187350,001:44:05,58794,16:19:54
187380,001:44:06,58793,16:19:53
187410,001:44:07,58792,16:19:52
187440,001:44:08,58791,16:19:51
187470,001:44:09,58790,16:19:50
187500,001:44:10,58789,16:19:49
187530,001:44:11,58798,16:19:58
187560,001:44:12,58797,16:19:57
187590,001:44:13,58796,16:19:56
187620,001:44:14,58795,16:19:55
187650,001:44:15,58794,16:19:54
187680,001:44:16,58793,16:19:53
187710,001:44:17,58792,16:19:52
187740,001:44:18,58791,16:19:51
187770,001:44:19,58790,16:19:50
187800,001:44:20,58789,16:19:49
187830,001:44:21,58788,16:19:48
187860,001:44:22,58787,16:19:47
187890,001:44:23,58786,16:19:46
187920,001:44:24,58785,16:19:45
187950,001:44:25,58784,16:19:44
187980,001:44:26,58783,16:19:43
188010,001:44:27,58782,16:19:42
188040,001:44:28,58781,16:19:41
188070,001:44:29,58780,16:19:40
188100,001:44:30,58779,16:19:39
188130,001:44:31,58778,16:19:38
188160,001:44:32,58777,16:19:37
188190,001:44:33,58776,16:19:36
188220,001:44:34,58775,16:19:35
188250,001:44:35,58774,16:19:34
188280,001:44:36,58773,16:19:33
188310,001:44:37,58772,16:19:32
188340,001:44:38,58771,16:19:31
188370,001:44:39,58770,16:19:30
188400,001:44:40,58769,16:19:29
188460,001:44:42,58767,16:19:27
188490,001:44:43,58766,16:19:26
188520,001:44:44,58765,16:19:25
188550,001:44:45,58764,16:19:24
188580,001:44:46,58763,16:19:23
188610,001:44:47,58762,16:19:22
188640,001:44:48,58761,16:19:21
188670,001:44:49,58760,16:19:20
188700,001:44:50,58759,16:19:19
188730,001:44:51,58758,16:19:18
188760,001:44:52,58757,16:19:17
188790,001:44:53,58756,16:19:16
188820,001:44:54,58755,16:19:15
188850,001:44:55,58754,16:19:14
188880,001:44:56,58753,16:19:13
188910,001:44:57,58752,16:19:12
188940,001:44:58,58751,16:19:11
188970,001:44:59,58750,16:19:10
189000,001:45:00,58749,16:19:09
189030,001:45:01,58748,16:19:08
189060,001:45:02,58747,16:19:07
189090,001:45:03,58746,16:19:06
189120,001:45:04,58745,16:19:05
189150,001:45:05,58744,16:19:04
189180,001:45:06,58743,16:19:03
189210,001:45:07,58742,16:19:02
189240,001:45:08,58741,16:19:01
189270,001:45:09,58740,16:19:00
189300,001:45:10,58739,16:18:59
189330,001:45:11,58738,16:18:58
189360,001:45:12,58737,16:18:57
189390,001:45:13,58736,16:18:56
189420,001:45:14,58735,16:18:55
189450,001:45:15,58734,16:18:54
189480,001:45:16,58733,16:18:53
189510,001:45:17,58732,16:18:52
189540,001:45:18,58731,16:18:51
189570,001:45:19,58730,16:18:50
189600,001:45:20,58729,16:18:49
189630,001:45:21,58728,16:18:48
189660,001:45:22,58727,16:18:47
189690,001:45:23,58726,16:18:46
189720,001:45:24,58725,16:18:45
189750,001:45:25,58724,16:18:44
189780,001:45:26,58723,16:18:43
189810,001:45:27,58722,16:18:42
189840,001:45:28,58721,16:18:41
189870,001:45:29,58720,16:18:40
189900,001:45:30,58719,16:18:39
189930,001:45:31,58718,16:18:38
189960,001:45:32,58717,16:18:37
189990,001:45:33,58716,16:18:36
190020,001:45:34,58715,16:18:35
190050,001:45:35,58714,16:18:34
190080,001:45:36,58713,16:18:33
190110,001:45:37,58712,16:18:32
190140,001:45:38,58711,16:18:31
190170,001:45:39,58710,16:18:30
190200,001:45:40,58709,16:18:29
190230,001:45:41,58708,16:18:28
190260,001:45:42,58707,16:18:27
190290,001:45:43,58706,16:18:26
190320,001:45:44,58705,16:18:25
190350,001:45:45,58704,16:18:24
190380,001:45:46,58703,16:18:23
190410,001:45:47,58702,16:18:22
190440,001:45:48,58701,16:18:21
190470,001:45:49,58700,16:18:20
190500,001:45:50,58699,16:18:19
190530,001:45:51,58698,16:18:18
190560,001:45:52,58697,16:18:17
190590,001:45:53,58696,16:18:16
190620,001:45:54,58695,16:18:15
190650,001:45:55,58694,16:18:14
190680,001:45:56,58693,16:18:13
190710,001:45:57,58692,16:18:12
190740,001:45:58,58691,16:18:11
190770,001:45:59,58690,16:18:10
190800,001:46:00,58689,16:18:09
190830,001:46:01,58688,16:18:08
190860,001:46:02,58687,16:18:07
190890,001:46:03,58686,16:18:06
190920,001:46:04,58685,16:18:05
191010,001:46:07,58682,16:18:02
191040,001:46:08,58681,16:18:01
191070,001:46:09,58680,16:18:00
191130,001:46:11,58678,16:17:58
191160,001:46:12,58677,16:17:57
191190,001:46:13,58676,16:17:56
191220,001:46:14,58675,16:17:55
191250,001:46:15,58674,16:17:54
191280,001:46:16,58673,16:17:53
191310,001:46:17,58672,16:17:52
191370,001:46:19,58670,16:17:50
191400,001:46:20,58669,16:17:49
191430,001:46:21,58668,16:17:48
191460,001:46:22,58667,16:17:47
191490,001:46:23,58666,16:17:46
191520,001:46:24,58665,16:17:45
191550,001:46:25,58664,16:17:44
191580,001:46:26,58663,16:17:43
191610,001:46:27,58662,16:17:42
191640,001:46:28,58661,16:17:41
191700,001:46:30,58659,16:17:39
191730,001:46:31,58658,16:17:38
191760,001:46:32,58657,16:17:37
191790,001:46:33,58656,16:17:36
191820,001:46:34,58655,16:17:35
191850,001:46:35,58654,16:17:34
191880,001:46:36,58653,16:17:33
191910,001:46:37,58652,16:17:32
191970,001:46:39,58650,16:17:30
192000,001:46:40,58649,16:17:29
192030,001:46:41,58648,16:17:28
192060,001:46:42,58647,16:17:27
192090,001:46:43,58646,16:17:26
192120,001:46:44,58645,16:17:25
192150,001:46:45,58644,16:17:24
192180,001:46:46,58643,16:17:23
192210,001:46:47,58642,16:17:22
192270,001:46:49,58640,16:17:20
192300,001:46:50,58639,16:17:19
192330,001:46:51,58638,16:17:18
192360,001:46:52,58637,16:17:17
192420,001:46:54,58635,16:17:15
192450,001:46:55,58634,16:17:14
192480,001:46:56,58633,16:17:13
192510,001:46:57,58632,16:17:12
192540,001:46:58,58631,16:17:11
192570,001:46:59,58630,16:17:10
192600,001:47:00,58629,16:17:09
192630,001:47:01,58628,16:17:08
192660,001:47:02,58627,16:17:07
192690,001:47:03,58626,16:17:06
192720,001:47:04,58625,16:17:05
192750,001:47:05,58624,16:17:04
192780,001:47:06,58623,16:17:03
192810,001:47:07,58622,16:17:02
192840,001:47:08,58621,16:17:01
192870,001:47:09,58620,16:17:00
192900,001:47:10,58619,16:16:59
192930,001:47:11,58618,16:16:58
192960,001:47:12,58617,16:16:57
192990,001:47:13,58616,16:16:56
193020,001:47:14,58615,16:16:55
193050,001:47:15,58614,16:16:54
193080,001:47:16,58613,16:16:53
193110,001:47:17,58612,16:16:52
193140,001:47:18,58611,16:16:51
193170,001:47:19,58610,16:16:50
193200,001:47:20,58609,16:16:49
193230,001:47:21,58608,16:16:48
193260,001:47:22,58607,16:16:47
193320,001:47:24,58605,16:16:45
193350,001:47:25,58604,16:16:44
193380,001:47:26,58603,16:16:43
193410,001:47:27,58602,16:16:42
193440,001:47:28,58601,16:16:41
193500,001:47:30,58599,16:16:39
193530,001:47:31,58598,16:16:38
193560,001:47:32,58597,16:16:37
193590,001:47:33,58596,16:16:36
193620,001:47:34,58595,16:16:35
193650,001:47:35,58594,16:16:34
193680,001:47:36,58593,16:16:33
193710,001:47:37,58592,16:16:32
193740,001:47:38,58591,16:16:31
193770,001:47:39,58590,16:16:30
193800,001:47:40,58589,16:16:29
193830,001:47:41,58588,16:16:28
193860,001:47:42,58587,16:16:27
193890,001:47:43,58586,16:16:26
193920,001:47:44,58585,16:16:25
193950,001:47:45,58584,16:16:24
193980,001:47:46,58583,16:16:23
194010,001:47:47,58582,16:16:22
194040,001:47:48,58581,16:16:21
194070,001:47:49,58580,16:16:20
194100,001:47:50,58579,16:16:19
194130,001:47:51,58578,16:16:18
194160,001:47:52,58577,16:16:17
194190,001:47:53,58576,16:16:16
194220,001:47:54,58575,16:16:15
194250,001:47:55,58574,16:16:14
194280,001:47:56,58573,16:16:13
194310,001:47:57,58572,16:16:12
194340,001:47:58,58571,16:16:11
194370,001:47:59,58570,16:16:10
194400,001:48:00,58569,16:16:09
194430,001:48:01,58568,16:16:08
194460,001:48:02,58567,16:16:07
194490,001:48:03,58566,16:16:06
194520,001:48:04,58565,16:16:05
194550,001:48:05,58564,16:16:04
194580,001:48:06,58563,16:16:03
194610,001:48:07,58562,16:16:02
194640,001:48:08,58561,16:16:01
194670,001:48:09,58560,16:16:00
194700,001:48:10,58559,16:15:59
194730,001:48:11,58558,16:15:58
194760,001:48:12,58557,16:15:57
194790,001:48:13,58556,16:15:56
194820,001:48:14,58555,16:15:55
194850,001:48:15,58554,16:15:54
194880,001:48:16,58553,16:15:53
194910,001:48:17,58561,16:16:01
194940,001:48:18,58561,16:16:01
194970,001:48:19,58560,16:16:00
195000,001:48:20,58559,16:15:59
195030,001:48:21,58558,16:15:58
195060,001:48:22,58557,16:15:57
195090,001:48:23,58556,16:15:56
195120,001:48:24,58555,16:15:55
195150,001:48:25,58554,16:15:54
195180,001:48:26,58553,16:15:53
195210,001:48:27,58552,16:15:52
195240,001:48:28,58551,16:15:51
195270,001:48:29,58550,16:15:50
195300,001:48:30,58549,16:15:49
195330,001:48:31,58548,16:15:48
195360,001:48:32,58547,16:15:47
195420,001:48:34,58545,16:15:45
195450,001:48:35,58544,16:15:44
195480,001:48:36,58543,16:15:43
195510,001:48:37,58542,16:15:42
195540,001:48:38,58541,16:15:41
195570,001:48:39,58540,16:15:40
195600,001:48:40,58539,16:15:39
195630,001:48:41,58538,16:15:38
195660,001:48:42,58537,16:15:37
195690,001:48:43,58536,16:15:36
195720,001:48:44,58535,16:15:35
195750,001:48:45,58534,16:15:34
195780,001:48:46,58533,16:15:33
195810,001:48:47,58532,16:15:32
195840,001:48:48,58531,16:15:31
195870,001:48:49,58530,16:15:30
195900,001:48:50,58529,16:15:29
195930,001:48:51,58528,16:15:28
195960,001:48:52,58535,16:15:35
195990,001:48:53,58536,16:15:36
196020,001:48:54,58545,16:15:45
196050,001:48:55,58544,16:15:44
196080,001:48:56,58543,16:15:43
196110,001:48:57,58542,16:15:42
196140,001:48:58,58541,16:15:41
196170,001:48:59,58540,16:15:40
196200,001:49:00,58539,16:15:39
196230,001:49:01,58538,16:15:38
196260,001:49:02,58537,16:15:37
196290,001:49:03,58536,16:15:36
196320,001:49:04,58535,16:15:35
196350,001:49:05,58534,16:15:34
196380,001:49:06,58533,16:15:33
196410,001:49:07,58532,16:15:32
196440,001:49:08,58531,16:15:31
196470,001:49:09,58530,16:15:30
196500,001:49:10,58529,16:15:29
196530,001:49:11,58528,16:15:28
196560,001:49:12,58527,16:15:27
196590,001:49:13,58526,16:15:26
196620,001:49:14,58525,16:15:25
196650,001:49:15,58524,16:15:24
196680,001:49:16,58523,16:15:23
196710,001:49:17,58522,16:15:22
196740,001:49:18,58521,16:15:21
196770,001:49:19,58520,16:15:20
196800,001:49:20,58519,16:15:19
196830,001:49:21,58518,16:15:18
196860,001:49:22,58517,16:15:17
196890,001:49:23,58516,16:15:16
196920,001:49:24,58515,16:15:15
196950,001:49:25,58514,16:15:14
197040,001:49:28,58511,16:15:11
197070,001:49:29,58510,16:15:10
197100,001:49:30,58509,16:15:09
197130,001:49:31,58508,16:15:08
197160,001:49:32,58507,16:15:07
197190,001:49:33,58516,16:15:16
197220,001:49:34,58515,16:15:15
197250,001:49:35,58514,16:15:14
197280,001:49:36,58513,16:15:13
197310,001:49:37,58512,16:15:12
197340,001:49:38,58511,16:15:11
197370,001:49:39,58510,16:15:10
197400,001:49:40,58509,16:15:09
197430,001:49:41,58508,16:15:08
197460,001:49:42,58507,16:15:07
197490,001:49:43,58506,16:15:06
197520,001:49:44,58505,16:15:05
197550,001:49:45,58504,16:15:04
197580,001:49:46,58503,16:15:03
197610,001:49:47,58502,16:15:02
197640,001:49:48,58501,16:15:01
197670,001:49:49,58500,16:15:00
197700,001:49:50,58499,16:14:59
197760,001:49:52,58497,16:14:57
197790,001:49:53,58496,16:14:56
197820,001:49:54,58495,16:14:55
197850,001:49:55,58494,16:14:54
197880,001:49:56,58493,16:14:53
197910,001:49:57,58492,16:14:52
197970,001:49:59,58490,16:14:50
198000,001:50:00,58489,16:14:49
198030,001:50:01,58488,16:14:48
198060,001:50:02,58487,16:14:47
198090,001:50:03,58486,16:14:46
198120,001:50:04,58485,16:14:45
198150,001:50:05,58484,16:14:44
198180,001:50:06,58483,16:14:43
198210,001:50:07,58482,16:14:42
198240,001:50:08,58481,16:14:41
198270,001:50:09,58480,16:14:40
198300,001:50:10,58479,16:14:39
198330,001:50:11,58478,16:14:38
198360,001:50:12,58477,16:14:37
198420,001:50:14,58475,16:14:35
198450,001:50:15,58474,16:14:34
198480,001:50:16,58473,16:14:33
198510,001:50:17,58472,16:14:32
198540,001:50:18,58471,16:14:31
198570,001:50:19,58470,16:14:30
198600,001:50:20,58469,16:14:29
198630,001:50:21,58468,16:14:28
198660,001:50:22,58467,16:14:27
198690,001:50:23,58466,16:14:26
198720,001:50:24,58465,16:14:25
