frame,video_timestamp,timer_value,timer_timestamp
709411,006:34:07,204900,56:55:00
709441,006:34:08,204899,56:54:59
709470,006:34:09,204898,56:54:58
709499,006:34:09,204897,56:54:57
709500,006:34:10,204897,56:54:57
709529,006:34:10,204896,56:54:56
709530,006:34:11,204896,56:54:56
709531,006:34:11,204896,56:54:56
709560,006:34:12,204895,56:54:55
709591,006:34:13,204894,56:54:54
709619,006:34:13,204893,56:54:53
709620,006:34:14,204893,56:54:53
709621,006:34:14,204893,56:54:53
709649,006:34:14,204892,56:54:52
709650,006:34:15,204892,56:54:52
709710,006:34:17,204890,56:54:50
709741,006:34:18,204889,56:54:49
709770,006:34:19,204888,56:54:48
709830,006:34:21,204886,56:54:46
709831,006:34:21,204886,56:54:46
709861,006:34:22,204885,56:54:45
709920,006:34:24,204883,56:54:43
709950,006:34:25,204882,56:54:42
709981,006:34:26,204881,56:54:41
710010,006:34:27,204880,56:54:40
710041,006:34:28,204879,56:54:39
710070,006:34:29,204878,56:54:38
710100,006:34:30,204877,56:54:37
710160,006:34:32,204875,56:54:35
710219,006:34:33,204873,56:54:33
710220,006:34:34,204873,56:54:33
710221,006:34:34,204873,56:54:33
710249,006:34:34,204872,56:54:32
710250,006:34:35,204872,56:54:32
710251,006:34:35,204872,56:54:32
710279,006:34:35,204871,56:54:31
710281,006:34:36,204871,56:54:31
710310,006:34:37,204870,56:54:30
710339,006:34:37,204869,56:54:29
710341,006:34:38,204869,56:54:29
710369,006:34:38,204868,56:54:28
710370,006:34:39,204868,56:54:28
710401,006:34:40,204867,56:54:27
710460,006:34:42,204865,56:54:25
710489,006:34:42,204864,56:54:24
710490,006:34:43,204864,56:54:24
710491,006:34:43,204864,56:54:24
710519,006:34:43,204863,56:54:23
710520,006:34:44,204863,56:54:23
710521,006:34:44,204863,56:54:23
710550,006:34:45,204862,56:54:22
710551,006:34:45,204862,56:54:22
710580,006:34:46,204861,56:54:21
710640,006:34:48,204859,56:54:19
710669,006:34:48,204858,56:54:18
710670,006:34:49,204858,56:54:18
710671,006:34:49,204858,56:54:18
710699,006:34:49,204857,56:54:17
710700,006:34:50,204857,56:54:17
710701,006:34:50,204857,56:54:17
710730,006:34:51,204856,56:54:16
710760,006:34:52,204864,56:54:24
710789,006:34:52,204864,56:54:24
710790,006:34:53,204864,56:54:24
710819,006:34:53,204863,56:54:23
710820,006:34:54,204863,56:54:23
710850,006:34:55,204862,56:54:22
710879,006:34:55,204861,56:54:21
710880,006:34:56,204861,56:54:21
710910,006:34:57,204860,56:54:20
710939,006:34:57,204859,56:54:19
710940,006:34:58,204859,56:54:19
710941,006:34:58,204859,56:54:19
710969,006:34:58,204858,56:54:18
710970,006:34:59,204858,56:54:18
710971,006:34:59,204858,56:54:18
711000,006:35:00,204857,56:54:17
711030,006:35:01,204856,56:54:16
711061,006:35:02,204855,56:54:15
711089,006:35:02,204854,56:54:14
711090,006:35:03,204854,56:54:14
711091,006:35:03,204854,56:54:14
711119,006:35:03,204853,56:54:13
711120,006:35:04,204853,56:54:13
711149,006:35:04,204852,56:54:12
711150,006:35:05,204852,56:54:12
711180,006:35:06,204851,56:54:11
711239,006:35:07,204849,56:54:09
711240,006:35:08,204849,56:54:09
711270,006:35:09,204848,56:54:08
711300,006:35:10,204847,56:54:07
711330,006:35:11,204846,56:54:06
711359,006:35:11,204845,56:54:05
711360,006:35:12,204845,56:54:05
711361,006:35:12,204845,56:54:05
711390,006:35:13,204844,56:54:04
711421,006:35:14,204843,56:54:03
711450,006:35:15,204842,56:54:02
711480,006:35:16,204841,56:54:01
711511,006:35:17,204840,56:54:00
711540,006:35:18,204839,56:53:59
711570,006:35:19,204838,56:53:58
711600,006:35:20,204837,56:53:57
711630,006:35:21,204836,56:53:56
711660,006:35:22,204835,56:53:55
711689,006:35:22,204834,56:53:54
711690,006:35:23,204834,56:53:54
711721,006:35:24,204833,56:53:53
711749,006:35:24,204832,56:53:52
711751,006:35:25,204832,56:53:52
711779,006:35:25,204831,56:53:51
711780,006:35:26,204831,56:53:51
711781,006:35:26,204831,56:53:51
711810,006:35:27,204830,56:53:50
711841,006:35:28,204829,56:53:49
711871,006:35:29,204838,56:53:58
711899,006:35:29,204837,56:53:57
711900,006:35:30,204837,56:53:57
711901,006:35:30,204837,56:53:57
711930,006:35:31,204836,56:53:56
711959,006:35:31,204835,56:53:55
711960,006:35:32,204835,56:53:55
711990,006:35:33,204834,56:53:54
712021,006:35:34,204833,56:53:53
712050,006:35:35,204832,56:53:52
712080,006:35:36,204831,56:53:51
712110,006:35:37,204830,56:53:50
712141,006:35:38,204829,56:53:49
712170,006:35:39,204828,56:53:48
712199,006:35:39,204827,56:53:47
712200,006:35:40,204827,56:53:47
712231,006:35:41,204826,56:53:46
712259,006:35:41,204825,56:53:45
712260,006:35:42,204825,56:53:45
712290,006:35:43,204824,56:53:44
712319,006:35:43,204823,56:53:43
712320,006:35:44,204823,56:53:43
712349,006:35:44,204822,56:53:42
712351,006:35:45,204822,56:53:42
712381,006:35:46,204821,56:53:41
712411,006:35:47,204820,56:53:40
712440,006:35:48,204819,56:53:39
712471,006:35:49,204818,56:53:38
712499,006:35:49,204817,56:53:37
712501,006:35:50,204817,56:53:37
712530,006:35:51,204816,56:53:36
712590,006:35:53,204814,56:53:34
712621,006:35:54,204813,56:53:33
712680,006:35:56,204811,56:53:31
712711,006:35:57,204810,56:53:30
712741,006:35:58,204809,56:53:29
712770,006:35:59,204808,56:53:28
712771,006:35:59,204808,56:53:28
712799,006:35:59,204807,56:53:27
712801,006:36:00,204807,56:53:27
712829,006:36:00,204806,56:53:26
712830,006:36:01,204806,56:53:26
712831,006:36:01,204806,56:53:26
712859,006:36:01,204805,56:53:25
712861,006:36:02,204805,56:53:25
712890,006:36:03,204804,56:53:24
712920,006:36:04,204803,56:53:23
712949,006:36:04,204802,56:53:22
712951,006:36:05,204802,56:53:22
712979,006:36:05,204801,56:53:21
712980,006:36:06,204801,56:53:21
713010,006:36:07,204800,56:53:20
713040,006:36:08,204799,56:53:19
713041,006:36:08,204799,56:53:19
713071,006:36:09,204798,56:53:18
713100,006:36:10,204797,56:53:17
713161,006:36:12,204795,56:53:15
713190,006:36:13,204794,56:53:14
713220,006:36:14,204793,56:53:13
713249,006:36:14,204792,56:53:12
713250,006:36:15,204792,56:53:12
713251,006:36:15,204792,56:53:12
713280,006:36:16,204791,56:53:11
713309,006:36:16,204790,56:53:10
713310,006:36:17,204790,56:53:10
713311,006:36:17,204790,56:53:10
713340,006:36:18,204789,56:53:09
713370,006:36:19,204788,56:53:08
713400,006:36:20,204787,56:53:07
713459,006:36:21,204795,56:53:15
713460,006:36:22,204795,56:53:15
713461,006:36:22,204795,56:53:15
713519,006:36:23,204793,56:53:13
713520,006:36:24,204793,56:53:13
713551,006:36:25,204792,56:53:12
713579,006:36:25,204791,56:53:11
713580,006:36:26,204791,56:53:11
713581,006:36:26,204791,56:53:11
713610,006:36:27,204790,56:53:10
713641,006:36:28,204789,56:53:09
713669,006:36:28,204788,56:53:08
713670,006:36:29,204788,56:53:08
713671,006:36:29,204788,56:53:08
713699,006:36:29,204787,56:53:07
713700,006:36:30,204787,56:53:07
713701,006:36:30,204787,56:53:07
713731,006:36:31,204786,56:53:06
713759,006:36:31,204785,56:53:05
713760,006:36:32,204785,56:53:05
713790,006:36:33,204784,56:53:04
713821,006:36:34,204783,56:53:03
713849,006:36:34,204782,56:53:02
713850,006:36:35,204782,56:53:02
713851,006:36:35,204782,56:53:02
713880,006:36:36,204781,56:53:01
713910,006:36:37,204780,56:53:00
713940,006:36:38,204779,56:52:59
713970,006:36:39,204778,56:52:58
714001,006:36:40,204777,56:52:57
714031,006:36:41,204776,56:52:56
714060,006:36:42,204775,56:52:55
714090,006:36:43,204774,56:52:54
714120,006:36:44,204773,56:52:53
714121,006:36:44,204773,56:52:53
714150,006:36:45,204772,56:52:52
714181,006:36:46,204771,56:52:51
714209,006:36:46,204770,56:52:50
714210,006:36:47,204770,56:52:50
714239,006:36:47,204769,56:52:49
714240,006:36:48,204769,56:52:49
714241,006:36:48,204769,56:52:49
714270,006:36:49,204768,56:52:48
714271,006:36:49,204768,56:52:48
714299,006:36:49,204767,56:52:47
714300,006:36:50,204767,56:52:47
714301,006:36:50,204767,56:52:47
714360,006:36:52,204765,56:52:45
714391,006:36:53,204764,56:52:44
714420,006:36:54,204763,56:52:43
714450,006:36:55,204762,56:52:42
714510,006:36:57,204760,56:52:40
714539,006:36:57,204759,56:52:39
714541,006:36:58,204759,56:52:39
714570,006:36:59,204758,56:52:38
714571,006:36:59,204758,56:52:38
714600,006:37:00,204757,56:52:37
714630,006:37:01,204756,56:52:36
714659,006:37:01,204755,56:52:35
714661,006:37:02,204755,56:52:35
714781,006:37:06,204751,56:52:31
714810,006:37:07,204750,56:52:30
714811,006:37:07,204750,56:52:30
714839,006:37:07,204749,56:52:29
714840,006:37:08,204749,56:52:29
714841,006:37:08,204749,56:52:29
714870,006:37:09,204748,56:52:28
714871,006:37:09,204748,56:52:28
714900,006:37:10,204747,56:52:27
714930,006:37:11,204746,56:52:26
714931,006:37:11,204746,56:52:26
714961,006:37:12,204745,56:52:25
714990,006:37:13,204744,56:52:24
715020,006:37:14,204743,56:52:23
715081,006:37:16,204741,56:52:21
715110,006:37:17,204740,56:52:20
715140,006:37:18,204739,56:52:19
715170,006:37:19,204738,56:52:18
715171,006:37:19,204738,56:52:18
715200,006:37:20,204737,56:52:17
715201,006:37:20,204737,56:52:17
715231,006:37:21,204736,56:52:16
715260,006:37:22,204735,56:52:15
715290,006:37:23,204734,56:52:14
715291,006:37:23,204734,56:52:14
715320,006:37:24,204733,56:52:13
715350,006:37:25,204732,56:52:12
715380,006:37:26,204731,56:52:11
715410,006:37:27,204730,56:52:10
715440,006:37:28,204729,56:52:09
715469,006:37:28,204728,56:52:08
715470,006:37:29,204728,56:52:08
715500,006:37:30,204727,56:52:07
715501,006:37:30,204727,56:52:07
715530,006:37:31,204726,56:52:06
715621,006:37:34,204723,56:52:03
715681,006:37:36,204721,56:52:01
715711,006:37:37,204720,56:52:00
715739,006:37:37,204719,56:51:59
715741,006:37:38,204719,56:51:59
715771,006:37:39,204718,56:51:58
715800,006:37:40,204717,56:51:57
715980,006:37:46,204711,56:51:51
716010,006:37:47,204710,56:51:50
716039,006:37:47,204709,56:51:49
716129,006:37:50,204706,56:51:46
716130,006:37:51,204706,56:51:46
716160,006:37:52,204705,56:51:45
716161,006:37:52,204705,56:51:45
716190,006:37:53,204704,56:51:44
716221,006:37:54,204703,56:51:43
716281,006:37:56,204701,56:51:41
716310,006:37:57,204700,56:51:40
716341,006:37:58,204699,56:51:39
716399,006:37:59,204697,56:51:37
716400,006:38:00,204697,56:51:37
716460,006:38:02,204695,56:51:35
716490,006:38:03,204694,56:51:34
716519,006:38:03,204693,56:51:33
716520,006:38:04,204693,56:51:33
716550,006:38:05,204692,56:51:32
716581,006:38:06,204691,56:51:31
716609,006:38:06,204690,56:51:30
716610,006:38:07,204690,56:51:30
716611,006:38:07,204690,56:51:30
716639,006:38:07,204689,56:51:29
716640,006:38:08,204689,56:51:29
716671,006:38:09,204688,56:51:28
716699,006:38:09,204687,56:51:27
716700,006:38:10,204687,56:51:27
716701,006:38:10,204687,56:51:27
716731,006:38:11,204686,56:51:26
716759,006:38:11,204685,56:51:25
716761,006:38:12,204685,56:51:25
716819,006:38:13,204683,56:51:23
716820,006:38:14,204683,56:51:23
716849,006:38:14,204682,56:51:22
716850,006:38:15,204682,56:51:22
716879,006:38:15,204681,56:51:21
716880,006:38:16,204681,56:51:21
716881,006:38:16,204681,56:51:21
716910,006:38:17,204680,56:51:20
716939,006:38:17,204679,56:51:19
716941,006:38:18,204679,56:51:19
716970,006:38:19,204687,56:51:27
717000,006:38:20,204687,56:51:27
717031,006:38:21,204686,56:51:26
717059,006:38:21,204685,56:51:25
717060,006:38:22,204685,56:51:25
717061,006:38:22,204685,56:51:25
717090,006:38:23,204684,56:51:24
717119,006:38:23,204683,56:51:23
717120,006:38:24,204683,56:51:23
717151,006:38:25,204682,56:51:22
717181,006:38:26,204681,56:51:21
717210,006:38:27,204690,56:51:30
717271,006:38:29,204688,56:51:28
717300,006:38:30,204687,56:51:27
717331,006:38:31,204686,56:51:26
717361,006:38:32,204685,56:51:25
717390,006:38:33,204684,56:51:24
717421,006:38:34,204693,56:51:33
717449,006:38:34,204692,56:51:32
717450,006:38:35,204692,56:51:32
717479,006:38:35,204691,56:51:31
717480,006:38:36,204691,56:51:31
717481,006:38:36,204691,56:51:31
717510,006:38:37,204690,56:51:30
717539,006:38:37,204689,56:51:29
717540,006:38:38,204689,56:51:29
717541,006:38:38,204689,56:51:29
717570,006:38:39,204688,56:51:28
717630,006:38:41,204686,56:51:26
717660,006:38:42,204685,56:51:25
717721,006:38:44,204683,56:51:23
717750,006:38:45,204682,56:51:22
717779,006:38:45,204681,56:51:21
717781,006:38:46,204681,56:51:21
717809,006:38:46,204680,56:51:20
717810,006:38:47,204680,56:51:20
717841,006:38:48,204679,56:51:19
717871,006:38:49,204678,56:51:18
717899,006:38:49,204677,56:51:17
717929,006:38:50,204676,56:51:16
717930,006:38:51,204676,56:51:16
717931,006:38:51,204676,56:51:16
717961,006:38:52,204675,56:51:15
717990,006:38:53,204674,56:51:14
717991,006:38:53,204674,56:51:14
718021,006:38:54,204673,56:51:13
718050,006:38:55,204672,56:51:12
718081,006:38:56,204671,56:51:11
718110,006:38:57,204670,56:51:10
718140,006:38:58,204669,56:51:09
718170,006:38:59,204668,56:51:08
718200,006:39:00,204667,56:51:07
718230,006:39:01,204666,56:51:06
718259,006:39:01,204665,56:51:05
718260,006:39:02,204665,56:51:05
718261,006:39:02,204665,56:51:05
718321,006:39:04,204663,56:51:03
718350,006:39:05,204662,56:51:02
718380,006:39:06,204661,56:51:01
718439,006:39:07,204659,56:50:59
718441,006:39:08,204659,56:50:59
718470,006:39:09,204658,56:50:58
718501,006:39:10,204657,56:50:57
718561,006:39:12,204655,56:50:55
718590,006:39:13,204654,56:50:54
718620,006:39:14,204653,56:50:53
718651,006:39:15,204652,56:50:52
718680,006:39:16,204651,56:50:51
718681,006:39:16,204651,56:50:51
718709,006:39:16,204650,56:50:50
718710,006:39:17,204650,56:50:50
718711,006:39:17,204650,56:50:50
718740,006:39:18,204649,56:50:49
718769,006:39:18,204648,56:50:48
718770,006:39:19,204648,56:50:48
718799,006:39:19,204647,56:50:47
718800,006:39:20,204647,56:50:47
718830,006:39:21,204646,56:50:46
718831,006:39:21,204646,56:50:46
718860,006:39:22,204645,56:50:45
718919,006:39:23,204643,56:50:43
718921,006:39:24,204643,56:50:43
718950,006:39:25,204642,56:50:42
718979,006:39:25,204641,56:50:41
718980,006:39:26,204641,56:50:41
719009,006:39:26,204640,56:50:40
719010,006:39:27,204640,56:50:40
719011,006:39:27,204640,56:50:40
719039,006:39:27,204639,56:50:39
719040,006:39:28,204639,56:50:39
719041,006:39:28,204639,56:50:39
719071,006:39:29,204638,56:50:38
719099,006:39:29,204637,56:50:37
719100,006:39:30,204637,56:50:37
719129,006:39:30,204636,56:50:36
719130,006:39:31,204636,56:50:36
719131,006:39:31,204636,56:50:36
719159,006:39:31,204635,56:50:35
719160,006:39:32,204635,56:50:35
719190,006:39:33,204634,56:50:34
719221,006:39:34,204633,56:50:33
719249,006:39:34,204632,56:50:32
719250,006:39:35,204632,56:50:32
719251,006:39:35,204632,56:50:32
719279,006:39:35,204631,56:50:31
719280,006:39:36,204631,56:50:31
719310,006:39:37,204630,56:50:30
719311,006:39:37,204630,56:50:30
719369,006:39:38,204638,56:50:38
719370,006:39:39,204638,56:50:38
719400,006:39:40,204637,56:50:37
719401,006:39:40,204637,56:50:37
719430,006:39:41,204636,56:50:36
719460,006:39:42,204635,56:50:35
719490,006:39:43,204634,56:50:34
719520,006:39:44,204633,56:50:33
719551,006:39:45,204632,56:50:32
719580,006:39:46,204631,56:50:31
719639,006:39:47,204629,56:50:29
719641,006:39:48,204629,56:50:29
719671,006:39:49,204628,56:50:28
719700,006:39:50,204627,56:50:27
719730,006:39:51,204626,56:50:26
719760,006:39:52,204625,56:50:25
719761,006:39:52,204625,56:50:25
719791,006:39:53,204624,56:50:24
719850,006:39:55,204642,56:50:42
719880,006:39:56,204641,56:50:41
719910,006:39:57,204640,56:50:40
719940,006:39:58,204639,56:50:39
719971,006:39:59,204638,56:50:38
720060,006:40:02,204635,56:50:35
720091,006:40:03,204634,56:50:34
720121,006:40:04,204633,56:50:33
720150,006:40:05,204632,56:50:32
720179,006:40:05,204631,56:50:31
720180,006:40:06,204631,56:50:31
720181,006:40:06,204631,56:50:31
720210,006:40:07,204630,56:50:30
720270,006:40:09,204628,56:50:28
720271,006:40:09,204628,56:50:28
720299,006:40:09,204627,56:50:27
720300,006:40:10,204627,56:50:27
720301,006:40:10,204627,56:50:27
720330,006:40:11,204626,56:50:26
720360,006:40:12,204625,56:50:25
720391,006:40:13,204624,56:50:24
720419,006:40:13,204623,56:50:23
720420,006:40:14,204623,56:50:23
720480,006:40:16,204621,56:50:21
720510,006:40:17,204620,56:50:20
720540,006:40:18,204619,56:50:19
720571,006:40:19,204618,56:50:18
720599,006:40:19,204617,56:50:17
720600,006:40:20,204617,56:50:17
720630,006:40:21,204616,56:50:16
720661,006:40:22,204615,56:50:15
720750,006:40:25,204612,56:50:12
720751,006:40:25,204612,56:50:12
720780,006:40:26,204611,56:50:11
720810,006:40:27,204610,56:50:10
720839,006:40:27,204609,56:50:09
720840,006:40:28,204609,56:50:09
720841,006:40:28,204609,56:50:09
720870,006:40:29,204615,56:50:15
720871,006:40:29,204617,56:50:17
720900,006:40:30,204617,56:50:17
720901,006:40:30,204617,56:50:17
720930,006:40:31,204616,56:50:16
720989,006:40:32,204614,56:50:14
720991,006:40:33,204614,56:50:14
721019,006:40:33,204613,56:50:13
721020,006:40:34,204613,56:50:13
721021,006:40:34,204613,56:50:13
721080,006:40:36,204611,56:50:11
721111,006:40:37,204610,56:50:10
721141,006:40:38,204609,56:50:09
721170,006:40:39,204608,56:50:08
721171,006:40:39,204608,56:50:08
721200,006:40:40,204607,56:50:07
721230,006:40:41,204606,56:50:06
721259,006:40:41,204605,56:50:05
721260,006:40:42,204605,56:50:05
721261,006:40:42,204605,56:50:05
721290,006:40:43,204604,56:50:04
721291,006:40:43,204604,56:50:04
721321,006:40:44,204603,56:50:03
721380,006:40:46,204611,56:50:11
721410,006:40:47,204610,56:50:10
721411,006:40:47,204610,56:50:10
721441,006:40:48,204609,56:50:09
721471,006:40:49,204608,56:50:08
721500,006:40:50,204649,56:50:49
721531,006:40:51,204656,56:50:56
721561,006:40:52,204655,56:50:55
721590,006:40:53,204654,56:50:54
721591,006:40:53,204654,56:50:54
721621,006:40:54,204653,56:50:53
721650,006:40:55,204652,56:50:52
721680,006:40:56,204651,56:50:51
721710,006:40:57,204650,56:50:50
721741,006:40:58,204649,56:50:49
721770,006:40:59,204648,56:50:48
721800,006:41:00,204647,56:50:47
721831,006:41:01,204646,56:50:46
721860,006:41:02,204645,56:50:45
721890,006:41:03,204644,56:50:44
721920,006:41:04,204652,56:50:52
721951,006:41:05,204652,56:50:52
721979,006:41:05,204651,56:50:51
721981,006:41:06,204651,56:50:51
722010,006:41:07,204650,56:50:50
722011,006:41:07,204650,56:50:50
722040,006:41:08,204649,56:50:49
722071,006:41:09,204648,56:50:48
722100,006:41:10,204647,56:50:47
722130,006:41:11,204646,56:50:46
722159,006:41:11,204645,56:50:45
722160,006:41:12,204645,56:50:45
722190,006:41:13,204644,56:50:44
722219,006:41:13,204643,56:50:43
722220,006:41:14,204643,56:50:43
722221,006:41:14,204643,56:50:43
722250,006:41:15,204642,56:50:42
722280,006:41:16,204641,56:50:41
722311,006:41:17,204640,56:50:40
722340,006:41:18,204639,56:50:39
722341,006:41:18,204639,56:50:39
722369,006:41:18,204638,56:50:38
722370,006:41:19,204638,56:50:38
722399,006:41:19,204637,56:50:37
722401,006:41:20,204637,56:50:37
722431,006:41:21,204636,56:50:36
722459,006:41:21,204635,56:50:35
722461,006:41:22,204635,56:50:35
722609,006:41:26,204630,56:50:30
722610,006:41:27,204630,56:50:30
722701,006:41:30,204627,56:50:27
722730,006:41:31,204626,56:50:26
722760,006:41:32,204625,56:50:25
722790,006:41:33,204624,56:50:24
722819,006:41:33,204623,56:50:23
722821,006:41:34,204623,56:50:23
722849,006:41:34,204622,56:50:22
722850,006:41:35,204622,56:50:22
722851,006:41:35,204622,56:50:22
722879,006:41:35,204621,56:50:21
722880,006:41:36,204621,56:50:21
722910,006:41:37,204620,56:50:20
722939,006:41:37,204619,56:50:19
722940,006:41:38,204619,56:50:19
722941,006:41:38,204619,56:50:19
723060,006:41:42,204615,56:50:15
723089,006:41:42,204614,56:50:14
723090,006:41:43,204614,56:50:14
723091,006:41:43,204614,56:50:14
723150,006:41:45,204612,56:50:12
723151,006:41:45,204612,56:50:12
723180,006:41:46,204611,56:50:11
723209,006:41:46,204610,56:50:10
723210,006:41:47,204610,56:50:10
723211,006:41:47,204610,56:50:10
723239,006:41:47,204609,56:50:09
723241,006:41:48,204609,56:50:09
723269,006:41:48,204608,56:50:08
723270,006:41:49,204608,56:50:08
723271,006:41:49,204608,56:50:08
723299,006:41:49,204607,56:50:07
723300,006:41:50,204607,56:50:07
723301,006:41:50,204607,56:50:07
723361,006:41:52,204605,56:50:05
723391,006:41:53,204604,56:50:04
723419,006:41:53,204603,56:50:03
723420,006:41:54,204603,56:50:03
723421,006:41:54,204603,56:50:03
723450,006:41:55,204602,56:50:02
723479,006:41:55,204601,56:50:01
723480,006:41:56,204601,56:50:01
723481,006:41:56,204601,56:50:01
723511,006:41:57,204600,56:50:00
723540,006:41:58,204599,56:49:59
723570,006:41:59,204598,56:49:58
723599,006:41:59,204597,56:49:57
723601,006:42:00,204597,56:49:57
723629,006:42:00,204596,56:49:56
723630,006:42:01,204596,56:49:56
723631,006:42:01,204596,56:49:56
723720,006:42:04,204593,56:49:53
723751,006:42:05,204592,56:49:52
723779,006:42:05,204591,56:49:51
723780,006:42:06,204591,56:49:51
723781,006:42:06,204591,56:49:51
723810,006:42:07,204590,56:49:50
723841,006:42:08,204589,56:49:49
723869,006:42:08,204588,56:49:48
723870,006:42:09,204588,56:49:48
723871,006:42:09,204588,56:49:48
723901,006:42:10,204587,56:49:47
723930,006:42:11,204586,56:49:46
724079,006:42:15,204581,56:49:41
724081,006:42:16,204581,56:49:41
724110,006:42:17,204580,56:49:40
724199,006:42:19,204577,56:49:37
724200,006:42:20,204577,56:49:37
724230,006:42:21,204576,56:49:36
724261,006:42:22,204575,56:49:35
724289,006:42:22,204574,56:49:34
724290,006:42:23,204574,56:49:34
724291,006:42:23,204574,56:49:34
724321,006:42:24,204573,56:49:33
724350,006:42:25,204572,56:49:32
724381,006:42:26,204571,56:49:31
724410,006:42:27,204570,56:49:30
724470,006:42:29,204568,56:49:28
724530,006:42:31,204566,56:49:26
724561,006:42:32,204565,56:49:25
724591,006:42:33,204564,56:49:24
724619,006:42:33,204563,56:49:23
724620,006:42:34,204563,56:49:23
724621,006:42:34,204563,56:49:23
724679,006:42:35,204561,56:49:21
724680,006:42:36,204561,56:49:21
724681,006:42:36,204561,56:49:21
724710,006:42:37,204560,56:49:20
724740,006:42:38,204559,56:49:19
724800,006:42:40,204563,56:49:23
724801,006:42:40,204563,56:49:23
724831,006:42:41,204562,56:49:22
724859,006:42:41,204561,56:49:21
724860,006:42:42,204561,56:49:21
724889,006:42:42,204560,56:49:20
724890,006:42:43,204560,56:49:20
724891,006:42:43,204560,56:49:20
724921,006:42:44,204559,56:49:19
724949,006:42:44,204558,56:49:18
724950,006:42:45,204558,56:49:18
724980,006:42:46,204557,56:49:17
725010,006:42:47,204556,56:49:16
725040,006:42:48,204555,56:49:15
725041,006:42:48,204555,56:49:15
725070,006:42:49,204554,56:49:14
725100,006:42:50,204553,56:49:13
725130,006:42:51,204552,56:49:12
725160,006:42:52,204551,56:49:11
725190,006:42:53,204550,56:49:10
725219,006:42:53,204549,56:49:09
725220,006:42:54,204549,56:49:09
725221,006:42:54,204549,56:49:09
725249,006:42:54,204548,56:49:08
725250,006:42:55,204548,56:49:08
725280,006:42:56,204547,56:49:07
725339,006:42:57,204545,56:49:05
725340,006:42:58,204545,56:49:05
725341,006:42:58,204545,56:49:05
725369,006:42:58,204544,56:49:04
725370,006:42:59,204544,56:49:04
725371,006:42:59,204544,56:49:04
725429,006:43:00,204542,56:49:02
725430,006:43:01,204542,56:49:02
725460,006:43:02,204541,56:49:01
725490,006:43:03,204540,56:49:00
725519,006:43:03,204539,56:48:59
725521,006:43:04,204539,56:48:59
725550,006:43:05,204538,56:48:58
725580,006:43:06,204537,56:48:57
725611,006:43:07,204536,56:48:56
725641,006:43:08,204535,56:48:55
725670,006:43:09,204534,56:48:54
725699,006:43:09,204533,56:48:53
725700,006:43:10,204533,56:48:53
725701,006:43:10,204533,56:48:53
725760,006:43:12,204531,56:48:51
725790,006:43:13,204530,56:48:50
725820,006:43:14,204529,56:48:49
725851,006:43:15,204528,56:48:48
725880,006:43:16,204527,56:48:47
725910,006:43:17,204526,56:48:46
725939,006:43:17,204525,56:48:45
725940,006:43:18,204525,56:48:45
726001,006:43:20,204523,56:48:43
726030,006:43:21,204522,56:48:42
726061,006:43:22,204521,56:48:41
726121,006:43:24,204519,56:48:39
726151,006:43:25,204518,56:48:38
726181,006:43:26,204517,56:48:37
726211,006:43:27,204516,56:48:36
726270,006:43:29,204514,56:48:34
726301,006:43:30,204513,56:48:33
726391,006:43:33,204510,56:48:30
726419,006:43:33,204509,56:48:29
726420,006:43:34,204509,56:48:29
726421,006:43:34,204509,56:48:29
726451,006:43:35,204508,56:48:28
726479,006:43:35,204507,56:48:27
726480,006:43:36,204507,56:48:27
726481,006:43:36,204507,56:48:27
726511,006:43:37,204506,56:48:26
726539,006:43:37,204505,56:48:25
726540,006:43:38,204505,56:48:25
726541,006:43:38,204505,56:48:25
726570,006:43:39,204504,56:48:24
726600,006:43:40,204503,56:48:23
726630,006:43:41,204502,56:48:22
726631,006:43:41,204502,56:48:22
726660,006:43:42,204501,56:48:21
726690,006:43:43,204500,56:48:20
726719,006:43:43,204499,56:48:19
726720,006:43:44,204499,56:48:19
726750,006:43:45,204498,56:48:18
726779,006:43:45,204497,56:48:17
726780,006:43:46,204497,56:48:17
726781,006:43:46,204497,56:48:17
726839,006:43:47,204495,56:48:15
726840,006:43:48,204495,56:48:15
726841,006:43:48,204495,56:48:15
726870,006:43:49,204494,56:48:14
726900,006:43:50,204493,56:48:13
726929,006:43:50,204492,56:48:12
726930,006:43:51,204492,56:48:12
726990,006:43:53,204490,56:48:10
727019,006:43:53,204489,56:48:09
727020,006:43:54,204489,56:48:09
727021,006:43:54,204489,56:48:09
727050,006:43:55,204488,56:48:08
727080,006:43:56,204487,56:48:07
727110,006:43:57,204486,56:48:06
727139,006:43:57,204485,56:48:05
727140,006:43:58,204485,56:48:05
727170,006:43:59,204484,56:48:04
727200,006:44:00,204483,56:48:03
727229,006:44:00,204482,56:48:02
727230,006:44:01,204482,56:48:02
727231,006:44:01,204482,56:48:02
727260,006:44:02,204481,56:48:01
727290,006:44:03,204480,56:48:00
727321,006:44:04,204488,56:48:08
727411,006:44:07,204486,56:48:06
727440,006:44:08,204485,56:48:05
727469,006:44:08,204494,56:48:14
727471,006:44:09,204494,56:48:14
727501,006:44:10,204493,56:48:13
727529,006:44:10,204492,56:48:12
727530,006:44:11,204492,56:48:12
727531,006:44:11,204492,56:48:12
727560,006:44:12,204491,56:48:11
727590,006:44:13,204490,56:48:10
727621,006:44:14,204489,56:48:09
727651,006:44:15,204488,56:48:08
