frame,video_timestamp,timer_value,timer_timestamp
283500,002:37:30,32678.0,9:04:38
283530,002:37:31,32677.0,9:04:37
283560,002:37:32,32676.0,9:04:36
283590,002:37:33,32675.0,9:04:35
283620,002:37:34,32674.0,9:04:34
283650,002:37:35,32673.0,9:04:33
283710,002:37:37,32680.0,9:04:40
283740,002:37:38,32680.0,9:04:40
283770,002:37:39,32679.0,9:04:39
283800,002:37:40,32678.0,9:04:38
283830,002:37:41,32677.0,9:04:37
283860,002:37:42,32676.0,9:04:36
283890,002:37:43,32675.0,9:04:35
283920,002:37:44,32674.0,9:04:34
283950,002:37:45,32673.0,9:04:33
283980,002:37:46,32679.0,9:04:39
284010,002:37:47,32681.0,9:04:41
284040,002:37:48,32680.0,9:04:40
284160,002:37:52,32676.0,9:04:36
284190,002:37:53,32679.0,9:04:39
284220,002:37:54,32684.0,9:04:44
284250,002:37:55,32683.0,9:04:43
284280,002:37:56,32682.0,9:04:42
284310,002:37:57,32681.0,9:04:41
284340,002:37:58,32680.0,9:04:40
284370,002:37:59,32679.0,9:04:39
284400,002:38:00,32688.0,9:04:48
284430,002:38:01,32687.0,9:04:47
284460,002:38:02,32686.0,9:04:46
284490,002:38:03,32685.0,9:04:45
284550,002:38:05,32693.0,9:04:53
284580,002:38:06,32692.0,9:04:52
284640,002:38:08,32690.0,9:04:50
284670,002:38:09,32689.0,9:04:49
284700,002:38:10,32688.0,9:04:48
284730,002:38:11,32687.0,9:04:47
284790,002:38:13,32685.0,9:04:45
284820,002:38:14,32684.0,9:04:44
284850,002:38:15,32683.0,9:04:43
284880,002:38:16,32682.0,9:04:42
284910,002:38:17,32681.0,9:04:41
284940,002:38:18,32680.0,9:04:40
284970,002:38:19,32679.0,9:04:39
285000,002:38:20,32678.0,9:04:38
285030,002:38:21,32677.0,9:04:37
285060,002:38:22,32676.0,9:04:36
285090,002:38:23,32675.0,9:04:35
285120,002:38:24,32674.0,9:04:34
285150,002:38:25,32673.0,9:04:33
285180,002:38:26,32672.0,9:04:32
285210,002:38:27,32671.0,9:04:31
285240,002:38:28,32670.0,9:04:30
285270,002:38:29,32669.0,9:04:29
285300,002:38:30,32668.0,9:04:28
285330,002:38:31,32667.0,9:04:27
285360,002:38:32,32666.0,9:04:26
285390,002:38:33,32665.0,9:04:25
285420,002:38:34,32664.0,9:04:24
285450,002:38:35,32668.0,9:04:28
285480,002:38:36,32672.0,9:04:32
285540,002:38:38,32670.0,9:04:30
285570,002:38:39,32669.0,9:04:29
285630,002:38:41,32667.0,9:04:27
285660,002:38:42,32666.0,9:04:26
285690,002:38:43,32674.0,9:04:34
285720,002:38:44,32678.0,9:04:38
285750,002:38:45,32683.0,9:04:43
285780,002:38:46,32682.0,9:04:42
285810,002:38:47,32681.0,9:04:41
285840,002:38:48,32680.0,9:04:40
285870,002:38:49,32679.0,9:04:39
285900,002:38:50,32678.0,9:04:38
285930,002:38:51,32677.0,9:04:37
285960,002:38:52,32676.0,9:04:36
285990,002:38:53,32675.0,9:04:35
286020,002:38:54,32674.0,9:04:34
286110,002:38:57,32671.0,9:04:31
286140,002:38:58,32670.0,9:04:30
286170,002:38:59,32669.0,9:04:29
286200,002:39:00,32668.0,9:04:28
286230,002:39:01,32667.0,9:04:27
286260,002:39:02,32675.0,9:04:35
286290,002:39:03,32675.0,9:04:35
286380,002:39:06,32672.0,9:04:32
286410,002:39:07,32671.0,9:04:31
286500,002:39:10,32668.0,9:04:28
286530,002:39:11,32667.0,9:04:27
286560,002:39:12,32666.0,9:04:26
286590,002:39:13,32665.0,9:04:25
286620,002:39:14,32664.0,9:04:24
286650,002:39:15,32663.0,9:04:23
286680,002:39:16,32662.0,9:04:22
286710,002:39:17,32661.0,9:04:21
286860,002:39:22,32656.0,9:04:16
286890,002:39:23,32655.0,9:04:15
286920,002:39:24,32654.0,9:04:14
286950,002:39:25,32653.0,9:04:13
286980,002:39:26,32652.0,9:04:12
287010,002:39:27,32651.0,9:04:11
287040,002:39:28,32650.0,9:04:10
287100,002:39:30,32648.0,9:04:08
287130,002:39:31,32647.0,9:04:07
287190,002:39:33,32645.0,9:04:05
287220,002:39:34,32644.0,9:04:04
287250,002:39:35,32643.0,9:04:03
287280,002:39:36,32642.0,9:04:02
287310,002:39:37,32641.0,9:04:01
287340,002:39:38,32640.0,9:04:00
287370,002:39:39,32639.0,9:03:59
287400,002:39:40,32638.0,9:03:58
287430,002:39:41,32637.0,9:03:57
287460,002:39:42,32636.0,9:03:56
287490,002:39:43,32635.0,9:03:55
287520,002:39:44,32634.0,9:03:54
287550,002:39:45,32633.0,9:03:53
287580,002:39:46,32632.0,9:03:52
287610,002:39:47,32631.0,9:03:51
287640,002:39:48,32630.0,9:03:50
287670,002:39:49,32629.0,9:03:49
287700,002:39:50,32628.0,9:03:48
287730,002:39:51,32627.0,9:03:47
287760,002:39:52,32626.0,9:03:46
287790,002:39:53,32634.0,9:03:54
287820,002:39:54,32634.0,9:03:54
287850,002:39:55,32633.0,9:03:53
287880,002:39:56,32632.0,9:03:52
287910,002:39:57,32631.0,9:03:51
287940,002:39:58,32630.0,9:03:50
287970,002:39:59,32629.0,9:03:49
288000,002:40:00,32628.0,9:03:48
288030,002:40:01,32627.0,9:03:47
288060,002:40:02,32626.0,9:03:46
288150,002:40:05,32623.0,9:03:43
288180,002:40:06,32622.0,9:03:42
288240,002:40:08,32620.0,9:03:40
288270,002:40:09,32619.0,9:03:39
288300,002:40:10,32618.0,9:03:38
288330,002:40:11,32617.0,9:03:37
288360,002:40:12,32616.0,9:03:36
288390,002:40:13,32615.0,9:03:35
288420,002:40:14,32614.0,9:03:34
288450,002:40:15,32613.0,9:03:33
288480,002:40:16,32612.0,9:03:32
288510,002:40:17,32611.0,9:03:31
288540,002:40:18,32610.0,9:03:30
288570,002:40:19,32609.0,9:03:29
288600,002:40:20,32608.0,9:03:28
288660,002:40:22,32606.0,9:03:26
288690,002:40:23,32605.0,9:03:25
288720,002:40:24,32604.0,9:03:24
288750,002:40:25,32603.0,9:03:23
288780,002:40:26,32602.0,9:03:22
288810,002:40:27,32601.0,9:03:21
288840,002:40:28,32600.0,9:03:20
288870,002:40:29,32599.0,9:03:19
288900,002:40:30,32598.0,9:03:18
288960,002:40:32,32596.0,9:03:16
288990,002:40:33,32595.0,9:03:15
289020,002:40:34,32594.0,9:03:14
289050,002:40:35,32593.0,9:03:13
289080,002:40:36,32592.0,9:03:12
289170,002:40:39,32589.0,9:03:09
289200,002:40:40,32588.0,9:03:08
289230,002:40:41,32587.0,9:03:07
289260,002:40:42,32586.0,9:03:06
289290,002:40:43,32585.0,9:03:05
289320,002:40:44,32584.0,9:03:04
289350,002:40:45,32583.0,9:03:03
289380,002:40:46,32582.0,9:03:02
289410,002:40:47,32581.0,9:03:01
289440,002:40:48,32580.0,9:03:00
289500,002:40:50,32578.0,9:02:58
289530,002:40:51,32577.0,9:02:57
289560,002:40:52,32576.0,9:02:56
289590,002:40:53,32575.0,9:02:55
289620,002:40:54,32574.0,9:02:54
289650,002:40:55,32573.0,9:02:53
289680,002:40:56,32572.0,9:02:52
289710,002:40:57,32571.0,9:02:51
289770,002:40:59,32569.0,9:02:49
289800,002:41:00,32568.0,9:02:48
289830,002:41:01,32567.0,9:02:47
289890,002:41:03,32565.0,9:02:45
289920,002:41:04,32564.0,9:02:44
289950,002:41:05,32563.0,9:02:43
289980,002:41:06,32562.0,9:02:42
290010,002:41:07,32561.0,9:02:41
290070,002:41:09,32559.0,9:02:39
290100,002:41:10,32558.0,9:02:38
290130,002:41:11,32557.0,9:02:37
290190,002:41:13,32555.0,9:02:35
290220,002:41:14,32554.0,9:02:34
290250,002:41:15,32553.0,9:02:33
290280,002:41:16,32552.0,9:02:32
290310,002:41:17,32551.0,9:02:31
290340,002:41:18,32550.0,9:02:30
290370,002:41:19,32549.0,9:02:29
290400,002:41:20,32548.0,9:02:28
290430,002:41:21,32547.0,9:02:27
290460,002:41:22,32546.0,9:02:26
290490,002:41:23,32545.0,9:02:25
290520,002:41:24,32544.0,9:02:24
290550,002:41:25,32543.0,9:02:23
290580,002:41:26,32542.0,9:02:22
290610,002:41:27,32541.0,9:02:21
290640,002:41:28,32540.0,9:02:20
290670,002:41:29,32539.0,9:02:19
290700,002:41:30,32538.0,9:02:18
290730,002:41:31,32537.0,9:02:17
290760,002:41:32,32536.0,9:02:16
290790,002:41:33,32535.0,9:02:15
290820,002:41:34,32534.0,9:02:14
290850,002:41:35,32533.0,9:02:13
290880,002:41:36,32532.0,9:02:12
290910,002:41:37,32531.0,9:02:11
290940,002:41:38,32530.0,9:02:10
290970,002:41:39,32529.0,9:02:09
291000,002:41:40,32528.0,9:02:08
291030,002:41:41,32527.0,9:02:07
291060,002:41:42,32526.0,9:02:06
291090,002:41:43,32525.0,9:02:05
291120,002:41:44,32524.0,9:02:04
291150,002:41:45,32523.0,9:02:03
291180,002:41:46,32522.0,9:02:02
291210,002:41:47,32521.0,9:02:01
291270,002:41:49,32519.0,9:01:59
291300,002:41:50,32518.0,9:01:58
291330,002:41:51,32517.0,9:01:57
291360,002:41:52,32516.0,9:01:56
291390,002:41:53,32515.0,9:01:55
291420,002:41:54,32514.0,9:01:54
291510,002:41:57,32511.0,9:01:51
291540,002:41:58,32510.0,9:01:50
291570,002:41:59,32509.0,9:01:49
291600,002:42:00,32508.0,9:01:48
291630,002:42:01,32507.0,9:01:47
291660,002:42:02,32506.0,9:01:46
291690,002:42:03,32505.0,9:01:45
291720,002:42:04,32504.0,9:01:44
291750,002:42:05,32503.0,9:01:43
291780,002:42:06,32502.0,9:01:42
291810,002:42:07,32501.0,9:01:41
291840,002:42:08,32500.0,9:01:40
291870,002:42:09,32499.0,9:01:39
291900,002:42:10,32498.0,9:01:38
291960,002:42:12,32496.0,9:01:36
291990,002:42:13,32495.0,9:01:35
292020,002:42:14,32494.0,9:01:34
292050,002:42:15,32493.0,9:01:33
292080,002:42:16,32492.0,9:01:32
292110,002:42:17,32491.0,9:01:31
292140,002:42:18,32490.0,9:01:30
292170,002:42:19,32489.0,9:01:29
292200,002:42:20,32488.0,9:01:28
292230,002:42:21,32487.0,9:01:27
292290,002:42:23,32485.0,9:01:25
292350,002:42:25,32483.0,9:01:23
292380,002:42:26,32482.0,9:01:22
292410,002:42:27,32481.0,9:01:21
292440,002:42:28,32480.0,9:01:20
292470,002:42:29,32479.0,9:01:19
292530,002:42:31,32486.0,9:01:26
292560,002:42:32,32486.0,9:01:26
292590,002:42:33,32485.0,9:01:25
292620,002:42:34,32484.0,9:01:24
292650,002:42:35,32483.0,9:01:23
292740,002:42:38,32480.0,9:01:20
292770,002:42:39,32479.0,9:01:19
292800,002:42:40,32478.0,9:01:18
292830,002:42:41,32477.0,9:01:17
292890,002:42:43,32475.0,9:01:15
292920,002:42:44,32474.0,9:01:14
292950,002:42:45,32473.0,9:01:13
292980,002:42:46,32472.0,9:01:12
293010,002:42:47,32471.0,9:01:11
293040,002:42:48,32470.0,9:01:10
293070,002:42:49,32469.0,9:01:09
293100,002:42:50,32468.0,9:01:08
293160,002:42:52,32466.0,9:01:06
293190,002:42:53,32465.0,9:01:05
293250,002:42:55,32463.0,9:01:03
293280,002:42:56,32462.0,9:01:02
293310,002:42:57,32461.0,9:01:01
295170,002:43:59,32399.0,8:59:59
295200,002:44:00,32398.0,8:59:58
295230,002:44:01,32397.0,8:59:57
295260,002:44:02,32396.0,8:59:56
295290,002:44:03,32395.0,8:59:55
295320,002:44:04,32394.0,8:59:54
295350,002:44:05,32393.0,8:59:53
295380,002:44:06,32392.0,8:59:52
295410,002:44:07,32391.0,8:59:51
295440,002:44:08,32390.0,8:59:50
295470,002:44:09,32389.0,8:59:49
295500,002:44:10,32388.0,8:59:48
295530,002:44:11,32387.0,8:59:47
295560,002:44:12,32386.0,8:59:46
295590,002:44:13,32385.0,8:59:45
295620,002:44:14,32384.0,8:59:44
295650,002:44:15,32383.0,8:59:43
295680,002:44:16,32382.0,8:59:42
295710,002:44:17,32381.0,8:59:41
295740,002:44:18,32380.0,8:59:40
295770,002:44:19,32379.0,8:59:39
295800,002:44:20,32378.0,8:59:38
295830,002:44:21,32377.0,8:59:37
295860,002:44:22,32376.0,8:59:36
295890,002:44:23,32375.0,8:59:35
295920,002:44:24,32374.0,8:59:34
295950,002:44:25,32373.0,8:59:33
295980,002:44:26,32372.0,8:59:32
296010,002:44:27,32371.0,8:59:31
296040,002:44:28,32370.0,8:59:30
296070,002:44:29,32369.0,8:59:29
296100,002:44:30,32368.0,8:59:28
296130,002:44:31,32367.0,8:59:27
296160,002:44:32,32366.0,8:59:26
296190,002:44:33,32365.0,8:59:25
296220,002:44:34,32364.0,8:59:24
296250,002:44:35,32372.0,8:59:32
296280,002:44:36,32372.0,8:59:32
296340,002:44:38,32370.0,8:59:30
296370,002:44:39,32369.0,8:59:29
296400,002:44:40,32368.0,8:59:28
296430,002:44:41,32367.0,8:59:27
296460,002:44:42,32366.0,8:59:26
296490,002:44:43,32365.0,8:59:25
296520,002:44:44,32364.0,8:59:24
296550,002:44:45,32363.0,8:59:23
296580,002:44:46,32362.0,8:59:22
296610,002:44:47,32361.0,8:59:21
296640,002:44:48,32360.0,8:59:20
296670,002:44:49,32359.0,8:59:19
296700,002:44:50,32358.0,8:59:18
296730,002:44:51,32357.0,8:59:17
296760,002:44:52,32356.0,8:59:16
296790,002:44:53,32355.0,8:59:15
296820,002:44:54,32354.0,8:59:14
296850,002:44:55,32353.0,8:59:13
296880,002:44:56,32352.0,8:59:12
296910,002:44:57,32359.0,8:59:19
296940,002:44:58,32360.0,8:59:20
296970,002:44:59,32359.0,8:59:19
297000,002:45:00,32358.0,8:59:18
297030,002:45:01,32357.0,8:59:17
297060,002:45:02,32356.0,8:59:16
297090,002:45:03,32355.0,8:59:15
297120,002:45:04,32354.0,8:59:14
297150,002:45:05,32353.0,8:59:13
297180,002:45:06,32352.0,8:59:12
297210,002:45:07,32351.0,8:59:11
297240,002:45:08,32350.0,8:59:10
297270,002:45:09,32349.0,8:59:09
297300,002:45:10,32348.0,8:59:08
297330,002:45:11,32347.0,8:59:07
297360,002:45:12,32346.0,8:59:06
297390,002:45:13,32345.0,8:59:05
297420,002:45:14,32344.0,8:59:04
297450,002:45:15,32343.0,8:59:03
297480,002:45:16,32342.0,8:59:02
297510,002:45:17,32341.0,8:59:01
297540,002:45:18,32340.0,8:59:00
297570,002:45:19,32339.0,8:58:59
297630,002:45:21,32337.0,8:58:57
297660,002:45:22,32336.0,8:58:56
297690,002:45:23,32335.0,8:58:55
297750,002:45:25,32333.0,8:58:53
297780,002:45:26,32332.0,8:58:52
297810,002:45:27,32331.0,8:58:51
297840,002:45:28,32330.0,8:58:50
297870,002:45:29,32329.0,8:58:49
297900,002:45:30,32328.0,8:58:48
297930,002:45:31,32327.0,8:58:47
297960,002:45:32,32332.0,8:58:52
297990,002:45:33,32335.0,8:58:55
298020,002:45:34,32334.0,8:58:54
298050,002:45:35,32333.0,8:58:53
298080,002:45:36,32332.0,8:58:52
298110,002:45:37,32331.0,8:58:51
298140,002:45:38,32330.0,8:58:50
298170,002:45:39,32329.0,8:58:49
298200,002:45:40,32328.0,8:58:48
298230,002:45:41,32327.0,8:58:47
298260,002:45:42,32326.0,8:58:46
298290,002:45:43,32325.0,8:58:45
298320,002:45:44,32324.0,8:58:44
298350,002:45:45,32323.0,8:58:43
298380,002:45:46,32322.0,8:58:42
298410,002:45:47,32321.0,8:58:41
298440,002:45:48,32320.0,8:58:40
298470,002:45:49,32319.0,8:58:39
298500,002:45:50,32318.0,8:58:38
298530,002:45:51,32317.0,8:58:37
298590,002:45:53,32325.0,8:58:45
298620,002:45:54,32324.0,8:58:44
298650,002:45:55,32323.0,8:58:43
298680,002:45:56,32322.0,8:58:42
298710,002:45:57,32321.0,8:58:41
298740,002:45:58,32320.0,8:58:40
298770,002:45:59,32319.0,8:58:39
298800,002:46:00,32318.0,8:58:38
298830,002:46:01,32317.0,8:58:37
298860,002:46:02,32316.0,8:58:36
298890,002:46:03,32315.0,8:58:35
298920,002:46:04,32314.0,8:58:34
298950,002:46:05,32313.0,8:58:33
298980,002:46:06,32312.0,8:58:32
299010,002:46:07,32311.0,8:58:31
299040,002:46:08,32310.0,8:58:30
299070,002:46:09,32309.0,8:58:29
299160,002:46:12,32306.0,8:58:26
299190,002:46:13,32305.0,8:58:25
299220,002:46:14,32304.0,8:58:24
299280,002:46:16,32302.0,8:58:22
299310,002:46:17,32301.0,8:58:21
299340,002:46:18,32300.0,8:58:20
299370,002:46:19,32299.0,8:58:19
299400,002:46:20,32298.0,8:58:18
299430,002:46:21,32297.0,8:58:17
299460,002:46:22,32296.0,8:58:16
299520,002:46:24,32294.0,8:58:14
299550,002:46:25,32293.0,8:58:13
299580,002:46:26,32292.0,8:58:12
299610,002:46:27,32291.0,8:58:11
299640,002:46:28,32290.0,8:58:10
299670,002:46:29,32289.0,8:58:09
299700,002:46:30,32288.0,8:58:08
299730,002:46:31,32287.0,8:58:07
299790,002:46:33,32285.0,8:58:05
299820,002:46:34,32284.0,8:58:04
299850,002:46:35,32283.0,8:58:03
299880,002:46:36,32282.0,8:58:02
299910,002:46:37,32281.0,8:58:01
299940,002:46:38,32280.0,8:58:00
299970,002:46:39,32279.0,8:57:59
300000,002:46:40,32278.0,8:57:58
300030,002:46:41,32277.0,8:57:57
300060,002:46:42,32276.0,8:57:56
300090,002:46:43,32275.0,8:57:55
300120,002:46:44,32274.0,8:57:54
300150,002:46:45,32273.0,8:57:53
300180,002:46:46,32272.0,8:57:52
300210,002:46:47,32271.0,8:57:51
300240,002:46:48,32270.0,8:57:50
300270,002:46:49,32269.0,8:57:49
300300,002:46:50,32268.0,8:57:48
300330,002:46:51,32267.0,8:57:47
300360,002:46:52,32266.0,8:57:46
300390,002:46:53,32265.0,8:57:45
300420,002:46:54,32264.0,8:57:44
300480,002:46:56,32262.0,8:57:42
300510,002:46:57,32261.0,8:57:41
300540,002:46:58,32260.0,8:57:40
300570,002:46:59,32259.0,8:57:39
300600,002:47:00,32258.0,8:57:38
300630,002:47:01,32257.0,8:57:37
300660,002:47:02,32256.0,8:57:36
300690,002:47:03,32255.0,8:57:35
300720,002:47:04,32258.0,8:57:38
300750,002:47:05,32263.0,8:57:43
300780,002:47:06,32262.0,8:57:42
300810,002:47:07,32261.0,8:57:41
300840,002:47:08,32260.0,8:57:40
300870,002:47:09,32259.0,8:57:39
300900,002:47:10,32258.0,8:57:38
300960,002:47:12,32256.0,8:57:36
300990,002:47:13,32255.0,8:57:35
301020,002:47:14,32254.0,8:57:34
301050,002:47:15,32253.0,8:57:33
301080,002:47:16,32252.0,8:57:32
301110,002:47:17,32251.0,8:57:31
301140,002:47:18,32250.0,8:57:30
301170,002:47:19,32249.0,8:57:29
301200,002:47:20,32248.0,8:57:28
301230,002:47:21,32247.0,8:57:27
301260,002:47:22,32246.0,8:57:26
301290,002:47:23,32245.0,8:57:25
301320,002:47:24,32244.0,8:57:24
301380,002:47:26,32242.0,8:57:22
301410,002:47:27,32241.0,8:57:21
301440,002:47:28,32240.0,8:57:20
301470,002:47:29,32239.0,8:57:19
301500,002:47:30,32238.0,8:57:18
301530,002:47:31,32237.0,8:57:17
301560,002:47:32,32236.0,8:57:16
301590,002:47:33,32235.0,8:57:15
301620,002:47:34,32234.0,8:57:14
301650,002:47:35,32233.0,8:57:13
301680,002:47:36,32242.0,8:57:22
301710,002:47:37,32241.0,8:57:21
301740,002:47:38,32240.0,8:57:20
301770,002:47:39,32239.0,8:57:19
301800,002:47:40,32248.0,8:57:28
301830,002:47:41,32247.0,8:57:27
301860,002:47:42,32246.0,8:57:26
301890,002:47:43,32245.0,8:57:25
301920,002:47:44,32244.0,8:57:24
301950,002:47:45,32243.0,8:57:23
301980,002:47:46,32242.0,8:57:22
302010,002:47:47,32241.0,8:57:21
302040,002:47:48,32240.0,8:57:20
302100,002:47:50,32238.0,8:57:18
302130,002:47:51,32237.0,8:57:17
302160,002:47:52,32236.0,8:57:16
302190,002:47:53,32235.0,8:57:15
302220,002:47:54,32234.0,8:57:14
302250,002:47:55,32233.0,8:57:13
302280,002:47:56,32232.0,8:57:12
302310,002:47:57,32231.0,8:57:11
302340,002:47:58,32230.0,8:57:10
302370,002:47:59,32229.0,8:57:09
302610,002:48:07,32221.0,8:57:01
302640,002:48:08,32220.0,8:57:00
302670,002:48:09,32219.0,8:56:59
302700,002:48:10,32218.0,8:56:58
302730,002:48:11,32217.0,8:56:57
302760,002:48:12,32225.0,8:57:05
302790,002:48:13,32225.0,8:57:05
302820,002:48:14,32224.0,8:57:04
302850,002:48:15,32223.0,8:57:03
302880,002:48:16,32222.0,8:57:02
302910,002:48:17,32221.0,8:57:01
302940,002:48:18,32220.0,8:57:00
302970,002:48:19,32219.0,8:56:59
303000,002:48:20,32218.0,8:56:58
303030,002:48:21,32217.0,8:56:57
303060,002:48:22,32216.0,8:56:56
303090,002:48:23,32215.0,8:56:55
303120,002:48:24,32214.0,8:56:54
303150,002:48:25,32213.0,8:56:53
303180,002:48:26,32212.0,8:56:52
303210,002:48:27,32211.0,8:56:51
303240,002:48:28,32210.0,8:56:50
303270,002:48:29,32209.0,8:56:49
303300,002:48:30,32208.0,8:56:48
303330,002:48:31,32207.0,8:56:47
303360,002:48:32,32206.0,8:56:46
303390,002:48:33,32205.0,8:56:45
303420,002:48:34,32204.0,8:56:44
303450,002:48:35,32203.0,8:56:43
303510,002:48:37,32201.0,8:56:41
303540,002:48:38,32200.0,8:56:40
303570,002:48:39,32199.0,8:56:39
303600,002:48:40,32198.0,8:56:38
303630,002:48:41,32197.0,8:56:37
303660,002:48:42,32196.0,8:56:36
303690,002:48:43,32195.0,8:56:35
303720,002:48:44,32194.0,8:56:34
303750,002:48:45,32193.0,8:56:33
303780,002:48:46,32192.0,8:56:32
303810,002:48:47,32191.0,8:56:31
303840,002:48:48,32190.0,8:56:30
303870,002:48:49,32189.0,8:56:29
303900,002:48:50,32188.0,8:56:28
303930,002:48:51,32187.0,8:56:27
303960,002:48:52,32186.0,8:56:26
304050,002:48:55,32183.0,8:56:23
304080,002:48:56,32182.0,8:56:22
304110,002:48:57,32181.0,8:56:21
304140,002:48:58,32180.0,8:56:20
304170,002:48:59,32179.0,8:56:19
304200,002:49:00,32178.0,8:56:18
304230,002:49:01,32177.0,8:56:17
304260,002:49:02,32176.0,8:56:16
304290,002:49:03,32175.0,8:56:15
304320,002:49:04,32174.0,8:56:14
304350,002:49:05,32173.0,8:56:13
304380,002:49:06,32172.0,8:56:12
304440,002:49:08,32170.0,8:56:10
304470,002:49:09,32169.0,8:56:09
304500,002:49:10,32168.0,8:56:08
304530,002:49:11,32167.0,8:56:07
304560,002:49:12,32166.0,8:56:06
304590,002:49:13,32165.0,8:56:05
304620,002:49:14,32164.0,8:56:04
304650,002:49:15,32163.0,8:56:03
304680,002:49:16,32162.0,8:56:02
304710,002:49:17,32161.0,8:56:01
304740,002:49:18,32160.0,8:56:00
304770,002:49:19,32159.0,8:55:59
304800,002:49:20,32158.0,8:55:58
304830,002:49:21,32157.0,8:55:57
304860,002:49:22,32156.0,8:55:56
304890,002:49:23,32155.0,8:55:55
304950,002:49:25,32153.0,8:55:53
304980,002:49:26,32152.0,8:55:52
305010,002:49:27,32151.0,8:55:51
305040,002:49:28,32150.0,8:55:50
305070,002:49:29,32149.0,8:55:49
305130,002:49:31,32147.0,8:55:47
305160,002:49:32,32146.0,8:55:46
305190,002:49:33,32145.0,8:55:45
305220,002:49:34,32144.0,8:55:44
305250,002:49:35,32143.0,8:55:43
305280,002:49:36,32142.0,8:55:42
305310,002:49:37,32141.0,8:55:41
305340,002:49:38,32140.0,8:55:40
305370,002:49:39,32139.0,8:55:39
305400,002:49:40,32138.0,8:55:38
305430,002:49:41,32137.0,8:55:37
305460,002:49:42,32136.0,8:55:36
305490,002:49:43,32135.0,8:55:35
305520,002:49:44,32134.0,8:55:34
305550,002:49:45,32133.0,8:55:33
305580,002:49:46,32132.0,8:55:32
305610,002:49:47,32131.0,8:55:31
305640,002:49:48,32139.0,8:55:39
305670,002:49:49,32139.0,8:55:39
305730,002:49:51,32137.0,8:55:37
305760,002:49:52,32136.0,8:55:36
305790,002:49:53,32135.0,8:55:35
305820,002:49:54,32134.0,8:55:34
305850,002:49:55,32133.0,8:55:33
305880,002:49:56,32132.0,8:55:32
305910,002:49:57,32131.0,8:55:31
305970,002:49:59,32129.0,8:55:29
306000,002:50:00,32128.0,8:55:28
306030,002:50:01,32127.0,8:55:27
306060,002:50:02,32126.0,8:55:26
306090,002:50:03,32125.0,8:55:25
306120,002:50:04,32124.0,8:55:24
306150,002:50:05,32123.0,8:55:23
306180,002:50:06,32122.0,8:55:22
306210,002:50:07,32130.0,8:55:30
306240,002:50:08,32130.0,8:55:30
306270,002:50:09,32129.0,8:55:29
306300,002:50:10,32128.0,8:55:28
306360,002:50:12,32126.0,8:55:26
306390,002:50:13,32125.0,8:55:25
306420,002:50:14,32124.0,8:55:24
306450,002:50:15,32123.0,8:55:23
306480,002:50:16,32122.0,8:55:22
306540,002:50:18,32120.0,8:55:20
306570,002:50:19,32119.0,8:55:19
306600,002:50:20,32118.0,8:55:18
306630,002:50:21,32117.0,8:55:17
306660,002:50:22,32116.0,8:55:16
306690,002:50:23,32115.0,8:55:15
306720,002:50:24,32114.0,8:55:14
306750,002:50:25,32113.0,8:55:13
306780,002:50:26,32112.0,8:55:12
306810,002:50:27,32111.0,8:55:11
306870,002:50:29,32109.0,8:55:09
306900,002:50:30,32108.0,8:55:08
306930,002:50:31,32107.0,8:55:07
306960,002:50:32,32106.0,8:55:06
307020,002:50:34,32104.0,8:55:04
307050,002:50:35,32103.0,8:55:03
307080,002:50:36,32102.0,8:55:02
307110,002:50:37,32101.0,8:55:01
307140,002:50:38,32100.0,8:55:00
307170,002:50:39,32099.0,8:54:59
307260,002:50:42,32096.0,8:54:56
307290,002:50:43,32095.0,8:54:55
307380,002:50:46,32092.0,8:54:52
307410,002:50:47,32091.0,8:54:51
307440,002:50:48,32090.0,8:54:50
307470,002:50:49,32089.0,8:54:49
307500,002:50:50,32088.0,8:54:48
307530,002:50:51,32087.0,8:54:47
307560,002:50:52,32086.0,8:54:46
307590,002:50:53,32085.0,8:54:45
307620,002:50:54,32084.0,8:54:44
307650,002:50:55,32083.0,8:54:43
307680,002:50:56,32082.0,8:54:42
307710,002:50:57,32081.0,8:54:41
307740,002:50:58,32080.0,8:54:40
307770,002:50:59,32079.0,8:54:39
307800,002:51:00,32078.0,8:54:38
307830,002:51:01,32077.0,8:54:37
307860,002:51:02,32076.0,8:54:36
307890,002:51:03,32075.0,8:54:35
307920,002:51:04,32074.0,8:54:34
307950,002:51:05,32073.0,8:54:33
307980,002:51:06,32072.0,8:54:32
308010,002:51:07,32071.0,8:54:31
308040,002:51:08,32070.0,8:54:30
308070,002:51:09,32069.0,8:54:29
308100,002:51:10,32068.0,8:54:28
308130,002:51:11,32067.0,8:54:27
308160,002:51:12,32066.0,8:54:26
308190,002:51:13,32065.0,8:54:25
308220,002:51:14,32064.0,8:54:24
308250,002:51:15,32063.0,8:54:23
308310,002:51:17,32062.0,8:54:22
308340,002:51:18,32070.0,8:54:30
308370,002:51:19,32069.0,8:54:29
308400,002:51:20,32068.0,8:54:28
308430,002:51:21,32067.0,8:54:27
308460,002:51:22,32066.0,8:54:26
308490,002:51:23,32065.0,8:54:25
308520,002:51:24,32064.0,8:54:24
308550,002:51:25,32063.0,8:54:23
308580,002:51:26,32062.0,8:54:22
308610,002:51:27,32061.0,8:54:21
308640,002:51:28,32060.0,8:54:20
308670,002:51:29,32059.0,8:54:19
308700,002:51:30,32058.0,8:54:18
