frame,video_timestamp,timer_value,timer_timestamp
642120,005:56:44,59656,16:34:16
642150,005:56:45,59655,16:34:15
642180,005:56:46,59654,16:34:14
642210,005:56:47,59653,16:34:13
642240,005:56:48,59652,16:34:12
642270,005:56:49,59651,16:34:11
642300,005:56:50,59650,16:34:10
642330,005:56:51,59649,16:34:09
642360,005:56:52,59648,16:34:08
642390,005:56:53,59647,16:34:07
642420,005:56:54,59646,16:34:06
642450,005:56:55,59645,16:34:05
642480,005:56:56,59644,16:34:04
642510,005:56:57,59643,16:34:03
642540,005:56:58,59642,16:34:02
642570,005:56:59,59641,16:34:01
642600,005:57:00,59640,16:34:00
642630,005:57:01,59649,16:34:09
642660,005:57:02,59648,16:34:08
642690,005:57:03,59647,16:34:07
642720,005:57:04,59656,16:34:16
642750,005:57:05,59655,16:34:15
642780,005:57:06,59654,16:34:14
642810,005:57:07,59653,16:34:13
642840,005:57:08,59652,16:34:12
642870,005:57:09,59651,16:34:11
642900,005:57:10,59650,16:34:10
642930,005:57:11,59649,16:34:09
642960,005:57:12,59648,16:34:08
642990,005:57:13,59647,16:34:07
643020,005:57:14,59646,16:34:06
643050,005:57:15,59645,16:34:05
643080,005:57:16,59644,16:34:04
643110,005:57:17,59643,16:34:03
643140,005:57:18,59642,16:34:02
643170,005:57:19,59641,16:34:01
643200,005:57:20,59640,16:34:00
643230,005:57:21,59649,16:34:09
643260,005:57:22,59648,16:34:08
643290,005:57:23,59647,16:34:07
643320,005:57:24,59646,16:34:06
643350,005:57:25,59645,16:34:05
643380,005:57:26,59644,16:34:04
643440,005:57:28,59642,16:34:02
643530,005:57:31,59639,16:33:59
643560,005:57:32,59638,16:33:58
643590,005:57:33,59637,16:33:57
643620,005:57:34,59636,16:33:56
643650,005:57:35,59635,16:33:55
643680,005:57:36,59634,16:33:54
643710,005:57:37,59633,16:33:53
643740,005:57:38,59632,16:33:52
643770,005:57:39,59631,16:33:51
643800,005:57:40,59630,16:33:50
643830,005:57:41,59629,16:33:49
643860,005:57:42,59628,16:33:48
643890,005:57:43,59627,16:33:47
643920,005:57:44,59626,16:33:46
643950,005:57:45,59625,16:33:45
643980,005:57:46,59624,16:33:44
644010,005:57:47,59623,16:33:43
644040,005:57:48,59622,16:33:42
644070,005:57:49,59621,16:33:41
644100,005:57:50,59620,16:33:40
644130,005:57:51,59619,16:33:39
644160,005:57:52,59618,16:33:38
644190,005:57:53,59617,16:33:37
644220,005:57:54,59616,16:33:36
644250,005:57:55,59615,16:33:35
644280,005:57:56,59614,16:33:34
644310,005:57:57,59613,16:33:33
644340,005:57:58,59612,16:33:32
644370,005:57:59,59611,16:33:31
644400,005:58:00,59610,16:33:30
644430,005:58:01,59609,16:33:29
644460,005:58:02,59608,16:33:28
644490,005:58:03,59607,16:33:27
644520,005:58:04,59606,16:33:26
644550,005:58:05,59605,16:33:25
644610,005:58:07,59603,16:33:23
644640,005:58:08,59602,16:33:22
644670,005:58:09,59601,16:33:21
644700,005:58:10,59600,16:33:20
644730,005:58:11,59599,16:33:19
644760,005:58:12,59598,16:33:18
644790,005:58:13,59597,16:33:17
644820,005:58:14,59596,16:33:16
644850,005:58:15,59595,16:33:15
644880,005:58:16,59594,16:33:14
644910,005:58:17,59593,16:33:13
644940,005:58:18,59592,16:33:12
644970,005:58:19,59591,16:33:11
645000,005:58:20,59590,16:33:10
645030,005:58:21,59589,16:33:09
645060,005:58:22,59588,16:33:08
645090,005:58:23,59587,16:33:07
645120,005:58:24,59586,16:33:06
645150,005:58:25,59585,16:33:05
645180,005:58:26,59584,16:33:04
645210,005:58:27,59583,16:33:03
645240,005:58:28,59582,16:33:02
645300,005:58:30,59580,16:33:00
645330,005:58:31,59579,16:32:59
645360,005:58:32,59578,16:32:58
645390,005:58:33,59577,16:32:57
645420,005:58:34,59576,16:32:56
645450,005:58:35,59575,16:32:55
645480,005:58:36,59574,16:32:54
645510,005:58:37,59573,16:32:53
645540,005:58:38,59572,16:32:52
645570,005:58:39,59571,16:32:51
645600,005:58:40,59570,16:32:50
645630,005:58:41,59569,16:32:49
645660,005:58:42,59578,16:32:58
645690,005:58:43,59577,16:32:57
645720,005:58:44,59576,16:32:56
645750,005:58:45,59575,16:32:55
645780,005:58:46,59574,16:32:54
645810,005:58:47,59573,16:32:53
645840,005:58:48,59572,16:32:52
645870,005:58:49,59571,16:32:51
645900,005:58:50,59570,16:32:50
645930,005:58:51,59569,16:32:49
645960,005:58:52,59568,16:32:48
645990,005:58:53,59567,16:32:47
646020,005:58:54,59566,16:32:46
646050,005:58:55,59565,16:32:45
646080,005:58:56,59564,16:32:44
646110,005:58:57,59563,16:32:43
646140,005:58:58,59562,16:32:42
646170,005:58:59,59561,16:32:41
646200,005:59:00,59560,16:32:40
646230,005:59:01,59559,16:32:39
646260,005:59:02,59558,16:32:38
646290,005:59:03,59557,16:32:37
646320,005:59:04,59556,16:32:36
646350,005:59:05,59555,16:32:35
646380,005:59:06,59554,16:32:34
646410,005:59:07,59553,16:32:33
646500,005:59:10,59550,16:32:30
646530,005:59:11,59549,16:32:29
646560,005:59:12,59548,16:32:28
646590,005:59:13,59547,16:32:27
646620,005:59:14,59546,16:32:26
646650,005:59:15,59545,16:32:25
646680,005:59:16,59544,16:32:24
646710,005:59:17,59543,16:32:23
646740,005:59:18,59542,16:32:22
646770,005:59:19,59541,16:32:21
646800,005:59:20,59540,16:32:20
646830,005:59:21,59539,16:32:19
646860,005:59:22,59538,16:32:18
646890,005:59:23,59537,16:32:17
646920,005:59:24,59536,16:32:16
646950,005:59:25,59535,16:32:15
646980,005:59:26,59534,16:32:14
647010,005:59:27,59533,16:32:13
647040,005:59:28,59532,16:32:12
647070,005:59:29,59531,16:32:11
647100,005:59:30,59550,16:32:30
647130,005:59:31,59549,16:32:29
647160,005:59:32,59558,16:32:38
647190,005:59:33,59557,16:32:37
647280,005:59:36,59554,16:32:34
647310,005:59:37,59553,16:32:33
647340,005:59:38,59552,16:32:32
647370,005:59:39,59551,16:32:31
647400,005:59:40,59550,16:32:30
647430,005:59:41,59549,16:32:29
647460,005:59:42,59548,16:32:28
647490,005:59:43,59547,16:32:27
647520,005:59:44,59546,16:32:26
647550,005:59:45,59545,16:32:25
647580,005:59:46,59544,16:32:24
647610,005:59:47,59543,16:32:23
647640,005:59:48,59542,16:32:22
647670,005:59:49,59541,16:32:21
647730,005:59:51,59539,16:32:19
647760,005:59:52,59538,16:32:18
647790,005:59:53,59537,16:32:17
647820,005:59:54,59536,16:32:16
647850,005:59:55,59535,16:32:15
647880,005:59:56,59534,16:32:14
647910,005:59:57,59533,16:32:13
647940,005:59:58,59532,16:32:12
647970,005:59:59,59531,16:32:11
648000,006:00:00,59530,16:32:10
648030,006:00:01,59529,16:32:09
648060,006:00:02,59528,16:32:08
648090,006:00:03,59527,16:32:07
648120,006:00:04,59526,16:32:06
648150,006:00:05,59525,16:32:05
648180,006:00:06,59524,16:32:04
648210,006:00:07,59523,16:32:03
648240,006:00:08,59522,16:32:02
648270,006:00:09,59521,16:32:01
648300,006:00:10,59520,16:32:00
648330,006:00:11,59519,16:31:59
648360,006:00:12,59518,16:31:58
648390,006:00:13,59517,16:31:57
648480,006:00:16,59514,16:31:54
648510,006:00:17,59513,16:31:53
648570,006:00:19,59511,16:31:51
648600,006:00:20,59510,16:31:50
648630,006:00:21,59528,16:32:08
648690,006:00:23,59527,16:32:07
648720,006:00:24,59526,16:32:06
648750,006:00:25,59525,16:32:05
648780,006:00:26,59524,16:32:04
648810,006:00:27,59523,16:32:03
648840,006:00:28,59522,16:32:02
648870,006:00:29,59521,16:32:01
648900,006:00:30,59520,16:32:00
648930,006:00:31,59519,16:31:59
648960,006:00:32,59518,16:31:58
648990,006:00:33,59517,16:31:57
649020,006:00:34,59516,16:31:56
649050,006:00:35,59515,16:31:55
649080,006:00:36,59514,16:31:54
649110,006:00:37,59513,16:31:53
649140,006:00:38,59512,16:31:52
649170,006:00:39,59511,16:31:51
649200,006:00:40,59510,16:31:50
649230,006:00:41,59509,16:31:49
649260,006:00:42,59508,16:31:48
649290,006:00:43,59507,16:31:47
649320,006:00:44,59506,16:31:46
649350,006:00:45,59505,16:31:45
649380,006:00:46,59504,16:31:44
649410,006:00:47,59503,16:31:43
649440,006:00:48,59502,16:31:42
649470,006:00:49,59501,16:31:41
649500,006:00:50,59500,16:31:40
649530,006:00:51,59499,16:31:39
649560,006:00:52,59498,16:31:38
649590,006:00:53,59497,16:31:37
649620,006:00:54,59496,16:31:36
649650,006:00:55,59495,16:31:35
649680,006:00:56,59494,16:31:34
649710,006:00:57,59493,16:31:33
649740,006:00:58,59492,16:31:32
649770,006:00:59,59491,16:31:31
649800,006:01:00,59490,16:31:30
649830,006:01:01,59489,16:31:29
649860,006:01:02,59488,16:31:28
649890,006:01:03,59487,16:31:27
649920,006:01:04,59486,16:31:26
649950,006:01:05,59485,16:31:25
649980,006:01:06,59484,16:31:24
650010,006:01:07,59483,16:31:23
650040,006:01:08,59482,16:31:22
650070,006:01:09,59481,16:31:21
650100,006:01:10,59480,16:31:20
650130,006:01:11,59479,16:31:19
650160,006:01:12,59478,16:31:18
650190,006:01:13,59477,16:31:17
650220,006:01:14,59476,16:31:16
650250,006:01:15,59475,16:31:15
650280,006:01:16,59474,16:31:14
650430,006:01:21,59469,16:31:09
650460,006:01:22,59468,16:31:08
650490,006:01:23,59467,16:31:07
650520,006:01:24,59472,16:31:12
650550,006:01:25,59475,16:31:15
650580,006:01:26,59474,16:31:14
650610,006:01:27,59483,16:31:23
650640,006:01:28,59482,16:31:22
650670,006:01:29,59481,16:31:21
650700,006:01:30,59490,16:31:30
650730,006:01:31,59489,16:31:29
650760,006:01:32,59488,16:31:28
650790,006:01:33,59487,16:31:27
650820,006:01:34,59486,16:31:26
650850,006:01:35,59485,16:31:25
650880,006:01:36,59484,16:31:24
650910,006:01:37,59483,16:31:23
650940,006:01:38,59482,16:31:22
650970,006:01:39,59481,16:31:21
651000,006:01:40,59480,16:31:20
651030,006:01:41,59479,16:31:19
651060,006:01:42,59478,16:31:18
651180,006:01:46,59474,16:31:14
651210,006:01:47,59473,16:31:13
651240,006:01:48,59472,16:31:12
651270,006:01:49,59471,16:31:11
651300,006:01:50,59470,16:31:10
651330,006:01:51,59469,16:31:09
651360,006:01:52,59468,16:31:08
651390,006:01:53,59467,16:31:07
651480,006:01:56,59474,16:31:14
651510,006:01:57,59473,16:31:13
651540,006:01:58,59472,16:31:12
651570,006:01:59,59471,16:31:11
651600,006:02:00,59470,16:31:10
651630,006:02:01,59469,16:31:09
651660,006:02:02,59468,16:31:08
651690,006:02:03,59467,16:31:07
651720,006:02:04,59466,16:31:06
651750,006:02:05,59465,16:31:05
651780,006:02:06,59464,16:31:04
651810,006:02:07,59463,16:31:03
651840,006:02:08,59462,16:31:02
651870,006:02:09,59461,16:31:01
651900,006:02:10,59460,16:31:00
651930,006:02:11,59459,16:30:59
651960,006:02:12,59458,16:30:58
651990,006:02:13,59457,16:30:57
652020,006:02:14,59456,16:30:56
652050,006:02:15,59455,16:30:55
652080,006:02:16,59454,16:30:54
652110,006:02:17,59453,16:30:53
652140,006:02:18,59452,16:30:52
652170,006:02:19,59461,16:31:01
652200,006:02:20,59460,16:31:00
652230,006:02:21,59459,16:30:59
652260,006:02:22,59458,16:30:58
652290,006:02:23,59457,16:30:57
652320,006:02:24,59456,16:30:56
652350,006:02:25,59455,16:30:55
652380,006:02:26,59454,16:30:54
652410,006:02:27,59453,16:30:53
652440,006:02:28,59452,16:30:52
652470,006:02:29,59451,16:30:51
652500,006:02:30,59450,16:30:50
652530,006:02:31,59449,16:30:49
652560,006:02:32,59448,16:30:48
652590,006:02:33,59447,16:30:47
652620,006:02:34,59446,16:30:46
652650,006:02:35,59445,16:30:45
652680,006:02:36,59444,16:30:44
652710,006:02:37,59443,16:30:43
652740,006:02:38,59452,16:30:52
652770,006:02:39,59451,16:30:51
652800,006:02:40,59450,16:30:50
652830,006:02:41,59449,16:30:49
652860,006:02:42,59448,16:30:48
652890,006:02:43,59447,16:30:47
652920,006:02:44,59446,16:30:46
652950,006:02:45,59445,16:30:45
652980,006:02:46,59444,16:30:44
653010,006:02:47,59443,16:30:43
653040,006:02:48,59442,16:30:42
653070,006:02:49,59441,16:30:41
653100,006:02:50,59440,16:30:40
653130,006:02:51,59439,16:30:39
653160,006:02:52,59438,16:30:38
653190,006:02:53,59437,16:30:37
653220,006:02:54,59436,16:30:36
653250,006:02:55,59435,16:30:35
653280,006:02:56,59434,16:30:34
653310,006:02:57,59433,16:30:33
653340,006:02:58,59432,16:30:32
653370,006:02:59,59431,16:30:31
653400,006:03:00,59430,16:30:30
653430,006:03:01,59429,16:30:29
653460,006:03:02,59428,16:30:28
653490,006:03:03,59437,16:30:37
653520,006:03:04,59436,16:30:36
653550,006:03:05,59435,16:30:35
653580,006:03:06,59434,16:30:34
653610,006:03:07,59433,16:30:33
653640,006:03:08,59432,16:30:32
653670,006:03:09,59431,16:30:31
653700,006:03:10,59430,16:30:30
653730,006:03:11,59429,16:30:29
653760,006:03:12,59428,16:30:28
653790,006:03:13,59437,16:30:37
653820,006:03:14,59436,16:30:36
653850,006:03:15,59435,16:30:35
653880,006:03:16,59434,16:30:34
653910,006:03:17,59433,16:30:33
653940,006:03:18,59432,16:30:32
653970,006:03:19,59440,16:30:40
654000,006:03:20,59450,16:30:50
654030,006:03:21,59449,16:30:49
654060,006:03:22,59448,16:30:48
654090,006:03:23,59447,16:30:47
654120,006:03:24,59456,16:30:56
654150,006:03:25,59455,16:30:55
654180,006:03:26,59454,16:30:54
654210,006:03:27,59453,16:30:53
654240,006:03:28,59452,16:30:52
654270,006:03:29,59451,16:30:51
654300,006:03:30,59450,16:30:50
654330,006:03:31,59449,16:30:49
654360,006:03:32,59448,16:30:48
654390,006:03:33,59447,16:30:47
654420,006:03:34,59446,16:30:46
654450,006:03:35,59445,16:30:45
654480,006:03:36,59444,16:30:44
654510,006:03:37,59443,16:30:43
654540,006:03:38,59442,16:30:42
654570,006:03:39,59441,16:30:41
654600,006:03:40,59440,16:30:40
654630,006:03:41,59439,16:30:39
654660,006:03:42,59438,16:30:38
654690,006:03:43,59437,16:30:37
654720,006:03:44,59436,16:30:36
654750,006:03:45,59435,16:30:35
654780,006:03:46,59434,16:30:34
654810,006:03:47,59433,16:30:33
654840,006:03:48,59432,16:30:32
654870,006:03:49,59431,16:30:31
654900,006:03:50,59430,16:30:30
654930,006:03:51,59429,16:30:29
654960,006:03:52,59428,16:30:28
654990,006:03:53,59427,16:30:27
655020,006:03:54,59426,16:30:26
655050,006:03:55,59435,16:30:35
655080,006:03:56,59434,16:30:34
655110,006:03:57,59433,16:30:33
655140,006:03:58,59432,16:30:32
655170,006:03:59,59431,16:30:31
655200,006:04:00,59430,16:30:30
655230,006:04:01,59429,16:30:29
655260,006:04:02,59428,16:30:28
655290,006:04:03,59427,16:30:27
655320,006:04:04,59426,16:30:26
655350,006:04:05,59425,16:30:25
655380,006:04:06,59424,16:30:24
655410,006:04:07,59423,16:30:23
655440,006:04:08,59422,16:30:22
655470,006:04:09,59421,16:30:21
655500,006:04:10,59420,16:30:20
655530,006:04:11,59419,16:30:19
655560,006:04:12,59418,16:30:18
655590,006:04:13,59417,16:30:17
655620,006:04:14,59416,16:30:16
655650,006:04:15,59415,16:30:15
655680,006:04:16,59414,16:30:14
655710,006:04:17,59413,16:30:13
655860,006:04:22,59418,16:30:18
655920,006:04:24,59416,16:30:16
655950,006:04:25,59415,16:30:15
656010,006:04:27,59413,16:30:13
656040,006:04:28,59412,16:30:12
656100,006:04:30,59410,16:30:10
656130,006:04:31,59409,16:30:09
656160,006:04:32,59408,16:30:08
656190,006:04:33,59407,16:30:07
656220,006:04:34,59406,16:30:06
656250,006:04:35,59405,16:30:05
656280,006:04:36,59404,16:30:04
656310,006:04:37,59403,16:30:03
656340,006:04:38,59402,16:30:02
656370,006:04:39,59407,16:30:07
656400,006:04:40,59407,16:30:07
656430,006:04:41,59409,16:30:09
656460,006:04:42,59408,16:30:08
656490,006:04:43,59407,16:30:07
656520,006:04:44,59406,16:30:06
656550,006:04:45,59405,16:30:05
656580,006:04:46,59404,16:30:04
656610,006:04:47,59403,16:30:03
656640,006:04:48,59402,16:30:02
656670,006:04:49,59407,16:30:07
656700,006:04:50,59410,16:30:10
656730,006:04:51,59409,16:30:09
656760,006:04:52,59408,16:30:08
656790,006:04:53,59407,16:30:07
656820,006:04:54,59406,16:30:06
656850,006:04:55,59405,16:30:05
656880,006:04:56,59404,16:30:04
656910,006:04:57,59403,16:30:03
656940,006:04:58,59402,16:30:02
656970,006:04:59,59401,16:30:01
657000,006:05:00,59400,16:30:00
657030,006:05:01,59399,16:29:59
657060,006:05:02,59398,16:29:58
657090,006:05:03,59397,16:29:57
657120,006:05:04,59396,16:29:56
657150,006:05:05,59395,16:29:55
657180,006:05:06,59394,16:29:54
657210,006:05:07,59393,16:29:53
657240,006:05:08,59392,16:29:52
657270,006:05:09,59391,16:29:51
657300,006:05:10,59390,16:29:50
657330,006:05:11,59389,16:29:49
657360,006:05:12,59388,16:29:48
657390,006:05:13,59387,16:29:47
657420,006:05:14,59386,16:29:46
657450,006:05:15,59385,16:29:45
657480,006:05:16,59384,16:29:44
657510,006:05:17,59383,16:29:43
657540,006:05:18,59382,16:29:42
657570,006:05:19,59381,16:29:41
657600,006:05:20,59380,16:29:40
657630,006:05:21,59379,16:29:39
657660,006:05:22,59378,16:29:38
657690,006:05:23,59377,16:29:37
657720,006:05:24,59376,16:29:36
657750,006:05:25,59375,16:29:35
657780,006:05:26,59374,16:29:34
657810,006:05:27,59373,16:29:33
657840,006:05:28,59372,16:29:32
657870,006:05:29,59371,16:29:31
657900,006:05:30,59370,16:29:30
657930,006:05:31,59369,16:29:29
657960,006:05:32,59368,16:29:28
657990,006:05:33,59367,16:29:27
658020,006:05:34,59366,16:29:26
658050,006:05:35,59365,16:29:25
658080,006:05:36,59364,16:29:24
658140,006:05:38,59362,16:29:22
658170,006:05:39,59361,16:29:21
658230,006:05:41,59359,16:29:19
658260,006:05:42,59358,16:29:18
658290,006:05:43,59357,16:29:17
658320,006:05:44,59356,16:29:16
658380,006:05:46,59354,16:29:14
658410,006:05:47,59353,16:29:13
658440,006:05:48,59352,16:29:12
658470,006:05:49,59351,16:29:11
658500,006:05:50,59350,16:29:10
658530,006:05:51,59349,16:29:09
658560,006:05:52,59348,16:29:08
658590,006:05:53,59347,16:29:07
658620,006:05:54,59346,16:29:06
658650,006:05:55,59345,16:29:05
658680,006:05:56,59344,16:29:04
658710,006:05:57,59343,16:29:03
658740,006:05:58,59342,16:29:02
658770,006:05:59,59341,16:29:01
658800,006:06:00,59340,16:29:00
658860,006:06:02,59338,16:28:58
658890,006:06:03,59337,16:28:57
658920,006:06:04,59336,16:28:56
658950,006:06:05,59335,16:28:55
658980,006:06:06,59334,16:28:54
659010,006:06:07,59333,16:28:53
659040,006:06:08,59332,16:28:52
659070,006:06:09,59331,16:28:51
659100,006:06:10,59330,16:28:50
659130,006:06:11,59329,16:28:49
659160,006:06:12,59328,16:28:48
659190,006:06:13,59327,16:28:47
659220,006:06:14,59326,16:28:46
659250,006:06:15,59325,16:28:45
659280,006:06:16,59324,16:28:44
659310,006:06:17,59323,16:28:43
659340,006:06:18,59322,16:28:42
659370,006:06:19,59321,16:28:41
659400,006:06:20,59320,16:28:40
659430,006:06:21,59319,16:28:39
659460,006:06:22,59318,16:28:38
659490,006:06:23,59317,16:28:37
659520,006:06:24,59316,16:28:36
659550,006:06:25,59315,16:28:35
659580,006:06:26,59314,16:28:34
659610,006:06:27,59313,16:28:33
659640,006:06:28,59312,16:28:32
659670,006:06:29,59311,16:28:31
659700,006:06:30,59317,16:28:37
659730,006:06:31,59319,16:28:39
659760,006:06:32,59318,16:28:38
659790,006:06:33,59317,16:28:37
659820,006:06:34,59316,16:28:36
659850,006:06:35,59315,16:28:35
659880,006:06:36,59314,16:28:34
659910,006:06:37,59313,16:28:33
659940,006:06:38,59312,16:28:32
659970,006:06:39,59311,16:28:31
660000,006:06:40,59310,16:28:30
660030,006:06:41,59309,16:28:29
660150,006:06:45,59305,16:28:25
660180,006:06:46,59304,16:28:24
660210,006:06:47,59303,16:28:23
660240,006:06:48,59302,16:28:22
660270,006:06:49,59301,16:28:21
660300,006:06:50,59300,16:28:20
660330,006:06:51,59299,16:28:19
660360,006:06:52,59298,16:28:18
660390,006:06:53,59297,16:28:17
660420,006:06:54,59296,16:28:16
660450,006:06:55,59295,16:28:15
660480,006:06:56,59294,16:28:14
660510,006:06:57,59293,16:28:13
660540,006:06:58,59292,16:28:12
660570,006:06:59,59291,16:28:11
660600,006:07:00,59290,16:28:10
660630,006:07:01,59289,16:28:09
660660,006:07:02,59288,16:28:08
660690,006:07:03,59287,16:28:07
660720,006:07:04,59286,16:28:06
660750,006:07:05,59285,16:28:05
660780,006:07:06,59284,16:28:04
660810,006:07:07,59283,16:28:03
660840,006:07:08,59282,16:28:02
660870,006:07:09,59281,16:28:01
660900,006:07:10,59290,16:28:10
660930,006:07:11,59289,16:28:09
660960,006:07:12,59288,16:28:08
660990,006:07:13,59287,16:28:07
661020,006:07:14,59286,16:28:06
661050,006:07:15,59285,16:28:05
661080,006:07:16,59284,16:28:04
661110,006:07:17,59283,16:28:03
661140,006:07:18,59282,16:28:02
661170,006:07:19,59281,16:28:01
661200,006:07:20,59280,16:28:00
661230,006:07:21,59279,16:27:59
661260,006:07:22,59278,16:27:58
661290,006:07:23,59277,16:27:57
661320,006:07:24,59276,16:27:56
661350,006:07:25,59275,16:27:55
661380,006:07:26,59274,16:27:54
661410,006:07:27,59273,16:27:53
661440,006:07:28,59272,16:27:52
661470,006:07:29,59271,16:27:51
661500,006:07:30,59270,16:27:50
661530,006:07:31,59269,16:27:49
661560,006:07:32,59268,16:27:48
661590,006:07:33,59267,16:27:47
661620,006:07:34,59266,16:27:46
661650,006:07:35,59265,16:27:45
661680,006:07:36,59264,16:27:44
661710,006:07:37,59263,16:27:43
661740,006:07:38,59262,16:27:42
661770,006:07:39,59261,16:27:41
661800,006:07:40,59260,16:27:40
661860,006:07:42,59258,16:27:38
661890,006:07:43,59257,16:27:37
661920,006:07:44,59256,16:27:36
661950,006:07:45,59255,16:27:35
661980,006:07:46,59254,16:27:34
662010,006:07:47,59253,16:27:33
662040,006:07:48,59252,16:27:32
662070,006:07:49,59251,16:27:31
662100,006:07:50,59250,16:27:30
662130,006:07:51,59249,16:27:29
662160,006:07:52,59248,16:27:28
662190,006:07:53,59247,16:27:27
662220,006:07:54,59246,16:27:26
662250,006:07:55,59245,16:27:25
662280,006:07:56,59244,16:27:24
662310,006:07:57,59243,16:27:23
662340,006:07:58,59242,16:27:22
662370,006:07:59,59241,16:27:21
662400,006:08:00,59240,16:27:20
662430,006:08:01,59239,16:27:19
662460,006:08:02,59238,16:27:18
662490,006:08:03,59237,16:27:17
662520,006:08:04,59236,16:27:16
662550,006:08:05,59235,16:27:15
662580,006:08:06,59234,16:27:14
662610,006:08:07,59233,16:27:13
662640,006:08:08,59232,16:27:12
662700,006:08:10,59230,16:27:10
662730,006:08:11,59229,16:27:09
662760,006:08:12,59228,16:27:08
662790,006:08:13,59227,16:27:07
662820,006:08:14,59226,16:27:06
662850,006:08:15,59225,16:27:05
662880,006:08:16,59224,16:27:04
662910,006:08:17,59223,16:27:03
662940,006:08:18,59222,16:27:02
662970,006:08:19,59221,16:27:01
663060,006:08:22,59218,16:26:58
663090,006:08:23,59217,16:26:57
663120,006:08:24,59216,16:26:56
663150,006:08:25,59215,16:26:55
663180,006:08:26,59214,16:26:54
663210,006:08:27,59213,16:26:53
663240,006:08:28,59212,16:26:52
663270,006:08:29,59211,16:26:51
663300,006:08:30,59210,16:26:50
663330,006:08:31,59209,16:26:49
663360,006:08:32,59208,16:26:48
663390,006:08:33,59207,16:26:47
663420,006:08:34,59206,16:26:46
663450,006:08:35,59205,16:26:45
663480,006:08:36,59204,16:26:44
663510,006:08:37,59203,16:26:43
663540,006:08:38,59202,16:26:42
663570,006:08:39,59201,16:26:41
663600,006:08:40,59200,16:26:40
663630,006:08:41,59199,16:26:39
663690,006:08:43,59200,16:26:40
663720,006:08:44,59206,16:26:46
663750,006:08:45,59205,16:26:45
663810,006:08:47,59203,16:26:43
663840,006:08:48,59202,16:26:42
663870,006:08:49,59201,16:26:41
663900,006:08:50,59200,16:26:40
663930,006:08:51,59199,16:26:39
663960,006:08:52,59198,16:26:38
663990,006:08:53,59197,16:26:37
664020,006:08:54,59196,16:26:36
664050,006:08:55,59195,16:26:35
664080,006:08:56,59194,16:26:34
664110,006:08:57,59193,16:26:33
664140,006:08:58,59202,16:26:42
664170,006:08:59,59201,16:26:41
664200,006:09:00,59200,16:26:40
664230,006:09:01,59199,16:26:39
664260,006:09:02,59198,16:26:38
664290,006:09:03,59197,16:26:37
664320,006:09:04,59196,16:26:36
664350,006:09:05,59195,16:26:35
664380,006:09:06,59194,16:26:34
664410,006:09:07,59193,16:26:33
664440,006:09:08,59192,16:26:32
664500,006:09:10,59190,16:26:30
664530,006:09:11,59189,16:26:29
664560,006:09:12,59188,16:26:28
664590,006:09:13,59187,16:26:27
664650,006:09:15,59185,16:26:25
664680,006:09:16,59184,16:26:24
664710,006:09:17,59183,16:26:23
664740,006:09:18,59182,16:26:22
664770,006:09:19,59181,16:26:21
664800,006:09:20,59180,16:26:20
664830,006:09:21,59179,16:26:19
664860,006:09:22,59178,16:26:18
664890,006:09:23,59177,16:26:17
664920,006:09:24,59176,16:26:16
664950,006:09:25,59175,16:26:15
664980,006:09:26,59174,16:26:14
665010,006:09:27,59173,16:26:13
665040,006:09:28,59172,16:26:12
665070,006:09:29,59171,16:26:11
665100,006:09:30,59170,16:26:10
665130,006:09:31,59169,16:26:09
665160,006:09:32,59168,16:26:08
665190,006:09:33,59177,16:26:17
665220,006:09:34,59176,16:26:16
665250,006:09:35,59175,16:26:15
665280,006:09:36,59174,16:26:14
665310,006:09:37,59173,16:26:13
665340,006:09:38,59172,16:26:12
665370,006:09:39,59171,16:26:11
665400,006:09:40,59170,16:26:10
665430,006:09:41,59169,16:26:09
665460,006:09:42,59168,16:26:08
665490,006:09:43,59167,16:26:07
665520,006:09:44,59166,16:26:06
665550,006:09:45,59165,16:26:05
665580,006:09:46,59164,16:26:04
665610,006:09:47,59163,16:26:03
665640,006:09:48,59162,16:26:02
665670,006:09:49,59161,16:26:01
665700,006:09:50,59160,16:26:00
665730,006:09:51,59159,16:25:59
665760,006:09:52,59158,16:25:58
665790,006:09:53,59167,16:26:07
665820,006:09:54,59166,16:26:06
665850,006:09:55,59165,16:26:05
665880,006:09:56,59164,16:26:04
665910,006:09:57,59163,16:26:03
665940,006:09:58,59162,16:26:02
665970,006:09:59,59161,16:26:01
666060,006:10:02,59158,16:25:58
666090,006:10:03,59157,16:25:57
666120,006:10:04,59156,16:25:56
666150,006:10:05,59155,16:25:55
666180,006:10:06,59154,16:25:54
666210,006:10:07,59153,16:25:53
666240,006:10:08,59152,16:25:52
666300,006:10:10,59150,16:25:50
666330,006:10:11,59149,16:25:49
666360,006:10:12,59148,16:25:48
666390,006:10:13,59147,16:25:47
666420,006:10:14,59146,16:25:46
666450,006:10:15,59145,16:25:45
666480,006:10:16,59144,16:25:44
666510,006:10:17,59153,16:25:53
666540,006:10:18,59152,16:25:52
666570,006:10:19,59151,16:25:51
666600,006:10:20,59150,16:25:50
666630,006:10:21,59149,16:25:49
666660,006:10:22,59148,16:25:48
666690,006:10:23,59147,16:25:47
666750,006:10:25,59145,16:25:45
666780,006:10:26,59144,16:25:44
666810,006:10:27,59143,16:25:43
666840,006:10:28,59142,16:25:42
