frame,video_timestamp,timer_value,timer_timestamp
636240,005:53:28,15603,4:20:03
636270,005:53:29,15612,4:20:12
636300,005:53:30,15611,4:20:11
636330,005:53:31,15610,4:20:10
636360,005:53:32,15609,4:20:09
636390,005:53:33,15618,4:20:18
636420,005:53:34,15627,4:20:27
636450,005:53:35,15626,4:20:26
636480,005:53:36,15635,4:20:35
636510,005:53:37,15634,4:20:34
636540,005:53:38,15633,4:20:33
636570,005:53:39,15632,4:20:32
636600,005:53:40,15641,4:20:41
636630,005:53:41,15640,4:20:40
636660,005:53:42,15639,4:20:39
636690,005:53:43,15638,4:20:38
636720,005:53:44,15637,4:20:37
636750,005:53:45,15636,4:20:36
636780,005:53:46,15635,4:20:35
636810,005:53:47,15634,4:20:34
636840,005:53:48,15633,4:20:33
636870,005:53:49,15632,4:20:32
636930,005:53:51,15640,4:20:40
636960,005:53:52,15639,4:20:39
636990,005:53:53,15638,4:20:38
637020,005:53:54,15637,4:20:37
637050,005:53:55,15636,4:20:36
637080,005:53:56,15635,4:20:35
637110,005:53:57,15634,4:20:34
637200,005:54:00,15631,4:20:31
637230,005:54:01,15630,4:20:30
637260,005:54:02,15629,4:20:29
637290,005:54:03,15628,4:20:28
637320,005:54:04,15627,4:20:27
637350,005:54:05,15626,4:20:26
637380,005:54:06,15625,4:20:25
637410,005:54:07,15624,4:20:24
637440,005:54:08,15623,4:20:23
637470,005:54:09,15622,4:20:22
637500,005:54:10,15621,4:20:21
637530,005:54:11,15620,4:20:20
637560,005:54:12,15619,4:20:19
637590,005:54:13,15618,4:20:18
637620,005:54:14,15617,4:20:17
637650,005:54:15,15616,4:20:16
637680,005:54:16,15615,4:20:15
637710,005:54:17,15614,4:20:14
637740,005:54:18,15613,4:20:13
637770,005:54:19,15612,4:20:12
637800,005:54:20,15611,4:20:11
637830,005:54:21,15610,4:20:10
637860,005:54:22,15609,4:20:09
637890,005:54:23,15608,4:20:08
637920,005:54:24,15607,4:20:07
637950,005:54:25,15606,4:20:06
637980,005:54:26,15605,4:20:05
638010,005:54:27,15604,4:20:04
638040,005:54:28,15603,4:20:03
638070,005:54:29,15602,4:20:02
638100,005:54:30,15601,4:20:01
638130,005:54:31,15600,4:20:00
638160,005:54:32,15599,4:19:59
638190,005:54:33,15598,4:19:58
638220,005:54:34,15597,4:19:57
638250,005:54:35,15596,4:19:56
638280,005:54:36,15595,4:19:55
638310,005:54:37,15594,4:19:54
638340,005:54:38,15593,4:19:53
638370,005:54:39,15592,4:19:52
638400,005:54:40,15591,4:19:51
638430,005:54:41,15590,4:19:50
638460,005:54:42,15589,4:19:49
638490,005:54:43,15588,4:19:48
638520,005:54:44,15587,4:19:47
638550,005:54:45,15586,4:19:46
638580,005:54:46,15585,4:19:45
638610,005:54:47,15584,4:19:44
638640,005:54:48,15583,4:19:43
638670,005:54:49,15582,4:19:42
638700,005:54:50,15581,4:19:41
638730,005:54:51,15580,4:19:40
638760,005:54:52,15579,4:19:39
638790,005:54:53,15578,4:19:38
638820,005:54:54,15577,4:19:37
638850,005:54:55,15576,4:19:36
638880,005:54:56,15575,4:19:35
638910,005:54:57,15574,4:19:34
638940,005:54:58,15573,4:19:33
638970,005:54:59,15572,4:19:32
639000,005:55:00,15571,4:19:31
639030,005:55:01,15570,4:19:30
639060,005:55:02,15569,4:19:29
639090,005:55:03,15578,4:19:38
639120,005:55:04,15577,4:19:37
639150,005:55:05,15576,4:19:36
639180,005:55:06,15575,4:19:35
639210,005:55:07,15574,4:19:34
639240,005:55:08,15573,4:19:33
639270,005:55:09,15572,4:19:32
639300,005:55:10,15571,4:19:31
639330,005:55:11,15570,4:19:30
639360,005:55:12,15569,4:19:29
639390,005:55:13,15568,4:19:28
639420,005:55:14,15567,4:19:27
639450,005:55:15,15566,4:19:26
639480,005:55:16,15565,4:19:25
639510,005:55:17,15564,4:19:24
639540,005:55:18,15573,4:19:33
639570,005:55:19,15572,4:19:32
639600,005:55:20,15571,4:19:31
639630,005:55:21,15570,4:19:30
639660,005:55:22,15569,4:19:29
639690,005:55:23,15568,4:19:28
639720,005:55:24,15567,4:19:27
639750,005:55:25,15566,4:19:26
639780,005:55:26,15575,4:19:35
639810,005:55:27,15574,4:19:34
639840,005:55:28,15573,4:19:33
639870,005:55:29,15572,4:19:32
639900,005:55:30,15571,4:19:31
639930,005:55:31,15570,4:19:30
639960,005:55:32,15569,4:19:29
639990,005:55:33,15568,4:19:28
640020,005:55:34,15567,4:19:27
640050,005:55:35,15566,4:19:26
640080,005:55:36,15565,4:19:25
640110,005:55:37,15564,4:19:24
640140,005:55:38,15568,4:19:28
640170,005:55:39,15572,4:19:32
640200,005:55:40,15571,4:19:31
640230,005:55:41,15570,4:19:30
640260,005:55:42,15569,4:19:29
640290,005:55:43,15568,4:19:28
640320,005:55:44,15567,4:19:27
640350,005:55:45,15566,4:19:26
640380,005:55:46,15565,4:19:25
640410,005:55:47,15564,4:19:24
640440,005:55:48,15563,4:19:23
640470,005:55:49,15562,4:19:22
640500,005:55:50,15561,4:19:21
640530,005:55:51,15560,4:19:20
640560,005:55:52,15559,4:19:19
640590,005:55:53,15558,4:19:18
640620,005:55:54,15557,4:19:17
640650,005:55:55,15556,4:19:16
640680,005:55:56,15555,4:19:15
640740,005:55:58,15553,4:19:13
640770,005:55:59,15552,4:19:12
640800,005:56:00,15551,4:19:11
640830,005:56:01,15550,4:19:10
640860,005:56:02,15549,4:19:09
640890,005:56:03,15548,4:19:08
640920,005:56:04,15547,4:19:07
640950,005:56:05,15558,4:19:18
640980,005:56:06,15645,4:20:45
641010,005:56:07,15644,4:20:44
641040,005:56:08,15643,4:20:43
641070,005:56:09,15688,4:21:28
641100,005:56:10,15691,4:21:31
641130,005:56:11,15690,4:21:30
641160,005:56:12,15689,4:21:29
641190,005:56:13,15688,4:21:28
641220,005:56:14,15687,4:21:27
641250,005:56:15,15686,4:21:26
641310,005:56:17,15684,4:21:24
641370,005:56:19,15682,4:21:22
641400,005:56:20,15681,4:21:21
641430,005:56:21,15680,4:21:20
641460,005:56:22,15679,4:21:19
641520,005:56:24,15677,4:21:17
641550,005:56:25,15686,4:21:26
641580,005:56:26,15685,4:21:25
641610,005:56:27,15684,4:21:24
641640,005:56:28,15683,4:21:23
641670,005:56:29,15682,4:21:22
641700,005:56:30,15681,4:21:21
641730,005:56:31,15680,4:21:20
641760,005:56:32,15679,4:21:19
641790,005:56:33,15678,4:21:18
641820,005:56:34,15677,4:21:17
641850,005:56:35,15676,4:21:16
641880,005:56:36,15675,4:21:15
641910,005:56:37,15674,4:21:14
641940,005:56:38,15673,4:21:13
641970,005:56:39,15672,4:21:12
642000,005:56:40,15671,4:21:11
642030,005:56:41,15670,4:21:10
642060,005:56:42,15669,4:21:09
642090,005:56:43,15668,4:21:08
642120,005:56:44,15667,4:21:07
642210,005:56:47,15674,4:21:14
642240,005:56:48,15673,4:21:13
642270,005:56:49,15672,4:21:12
642300,005:56:50,15671,4:21:11
642330,005:56:51,15670,4:21:10
642360,005:56:52,15669,4:21:09
642390,005:56:53,15668,4:21:08
642420,005:56:54,15667,4:21:07
642450,005:56:55,15666,4:21:06
642480,005:56:56,15665,4:21:05
642510,005:56:57,15664,4:21:04
642540,005:56:58,15663,4:21:03
642570,005:56:59,15662,4:21:02
642600,005:57:00,15661,4:21:01
642630,005:57:01,15660,4:21:00
642660,005:57:02,15659,4:20:59
642690,005:57:03,15658,4:20:58
642720,005:57:04,15657,4:20:57
642750,005:57:05,15656,4:20:56
642780,005:57:06,15655,4:20:55
642810,005:57:07,15654,4:20:54
642840,005:57:08,15653,4:20:53
642870,005:57:09,15652,4:20:52
642900,005:57:10,15651,4:20:51
642930,005:57:11,15650,4:20:50
642960,005:57:12,15649,4:20:49
642990,005:57:13,15648,4:20:48
643020,005:57:14,15647,4:20:47
643050,005:57:15,15646,4:20:46
643080,005:57:16,15645,4:20:45
643110,005:57:17,15644,4:20:44
643140,005:57:18,15643,4:20:43
643170,005:57:19,15642,4:20:42
643200,005:57:20,15641,4:20:41
643230,005:57:21,15640,4:20:40
643260,005:57:22,15639,4:20:39
643290,005:57:23,15638,4:20:38
643320,005:57:24,15637,4:20:37
643350,005:57:25,15636,4:20:36
643380,005:57:26,15635,4:20:35
643410,005:57:27,15634,4:20:34
643440,005:57:28,15633,4:20:33
643470,005:57:29,15632,4:20:32
643500,005:57:30,15631,4:20:31
643530,005:57:31,15630,4:20:30
643560,005:57:32,15629,4:20:29
643590,005:57:33,15628,4:20:28
643620,005:57:34,15627,4:20:27
643650,005:57:35,15626,4:20:26
643680,005:57:36,15625,4:20:25
643710,005:57:37,15624,4:20:24
643740,005:57:38,15623,4:20:23
643770,005:57:39,15622,4:20:22
643800,005:57:40,15621,4:20:21
643830,005:57:41,15620,4:20:20
643860,005:57:42,15619,4:20:19
643890,005:57:43,15618,4:20:18
643920,005:57:44,15617,4:20:17
643950,005:57:45,15616,4:20:16
643980,005:57:46,15615,4:20:15
644010,005:57:47,15614,4:20:14
644040,005:57:48,15613,4:20:13
644070,005:57:49,15612,4:20:12
644100,005:57:50,15611,4:20:11
644130,005:57:51,15620,4:20:20
644160,005:57:52,15619,4:20:19
644190,005:57:53,15618,4:20:18
644220,005:57:54,15617,4:20:17
644250,005:57:55,15616,4:20:16
644280,005:57:56,15615,4:20:15
644310,005:57:57,15614,4:20:14
644340,005:57:58,15613,4:20:13
644370,005:57:59,15612,4:20:12
644400,005:58:00,15611,4:20:11
644460,005:58:02,15609,4:20:09
644490,005:58:03,15608,4:20:08
644520,005:58:04,15607,4:20:07
644550,005:58:05,15606,4:20:06
644580,005:58:06,15605,4:20:05
644610,005:58:07,15604,4:20:04
644640,005:58:08,15603,4:20:03
644670,005:58:09,15602,4:20:02
644700,005:58:10,15601,4:20:01
644730,005:58:11,15600,4:20:00
644760,005:58:12,15599,4:19:59
644790,005:58:13,15598,4:19:58
644820,005:58:14,15597,4:19:57
644850,005:58:15,15596,4:19:56
644880,005:58:16,15595,4:19:55
644910,005:58:17,15594,4:19:54
644940,005:58:18,15593,4:19:53
644970,005:58:19,15592,4:19:52
645000,005:58:20,15601,4:20:01
645030,005:58:21,15600,4:20:00
645060,005:58:22,15599,4:19:59
645090,005:58:23,15598,4:19:58
645120,005:58:24,15597,4:19:57
645150,005:58:25,15596,4:19:56
645180,005:58:26,15595,4:19:55
645210,005:58:27,15594,4:19:54
645240,005:58:28,15593,4:19:53
645270,005:58:29,15592,4:19:52
645300,005:58:30,15591,4:19:51
645330,005:58:31,15590,4:19:50
645360,005:58:32,15589,4:19:49
645390,005:58:33,15608,4:20:08
645420,005:58:34,15607,4:20:07
645450,005:58:35,15606,4:20:06
645480,005:58:36,15615,4:20:15
645510,005:58:37,15614,4:20:14
645540,005:58:38,15613,4:20:13
645570,005:58:39,15612,4:20:12
645600,005:58:40,15611,4:20:11
645630,005:58:41,15610,4:20:10
645660,005:58:42,15609,4:20:09
645690,005:58:43,15608,4:20:08
645720,005:58:44,15607,4:20:07
645750,005:58:45,15606,4:20:06
645780,005:58:46,15605,4:20:05
645810,005:58:47,15604,4:20:04
645840,005:58:48,15603,4:20:03
645870,005:58:49,15602,4:20:02
645900,005:58:50,15601,4:20:01
645930,005:58:51,15600,4:20:00
645960,005:58:52,15599,4:19:59
645990,005:58:53,15598,4:19:58
646020,005:58:54,15607,4:20:07
646050,005:58:55,15606,4:20:06
646080,005:58:56,15605,4:20:05
646110,005:58:57,15604,4:20:04
646140,005:58:58,15603,4:20:03
646200,005:59:00,15611,4:20:11
646230,005:59:01,15610,4:20:10
646260,005:59:02,15609,4:20:09
646290,005:59:03,15608,4:20:08
646320,005:59:04,15607,4:20:07
646350,005:59:05,15606,4:20:06
646380,005:59:06,15605,4:20:05
646440,005:59:08,15603,4:20:03
646470,005:59:09,15602,4:20:02
646500,005:59:10,15601,4:20:01
646530,005:59:11,15600,4:20:00
646560,005:59:12,15599,4:19:59
646590,005:59:13,15598,4:19:58
646620,005:59:14,15597,4:19:57
646650,005:59:15,15596,4:19:56
646680,005:59:16,15595,4:19:55
646710,005:59:17,15594,4:19:54
646740,005:59:18,15593,4:19:53
646800,005:59:20,15591,4:19:51
646830,005:59:21,15590,4:19:50
646860,005:59:22,15589,4:19:49
646920,005:59:24,15695,4:21:35
646950,005:59:25,15696,4:21:36
646980,005:59:26,15695,4:21:35
647010,005:59:27,15714,4:21:54
647040,005:59:28,15713,4:21:53
647070,005:59:29,15712,4:21:52
647100,005:59:30,15711,4:21:51
647130,005:59:31,15720,4:22:00
647160,005:59:32,15719,4:21:59
647190,005:59:33,15728,4:22:08
647220,005:59:34,15727,4:22:07
647250,005:59:35,15726,4:22:06
647280,005:59:36,15725,4:22:05
647310,005:59:37,15724,4:22:04
647340,005:59:38,15723,4:22:03
647370,005:59:39,15722,4:22:02
647400,005:59:40,15721,4:22:01
647430,005:59:41,15720,4:22:00
647460,005:59:42,15719,4:21:59
647490,005:59:43,15718,4:21:58
647520,005:59:44,15717,4:21:57
647550,005:59:45,15744,4:22:24
647580,005:59:46,15765,4:22:45
647610,005:59:47,15764,4:22:44
647640,005:59:48,15763,4:22:43
647670,005:59:49,15762,4:22:42
647700,005:59:50,15761,4:22:41
647730,005:59:51,15760,4:22:40
647760,005:59:52,15759,4:22:39
647790,005:59:53,15758,4:22:38
647820,005:59:54,15757,4:22:37
647850,005:59:55,15766,4:22:46
647880,005:59:56,15765,4:22:45
647910,005:59:57,15764,4:22:44
647940,005:59:58,15763,4:22:43
647970,005:59:59,15762,4:22:42
648000,006:00:00,15761,4:22:41
648030,006:00:01,15760,4:22:40
648060,006:00:02,15759,4:22:39
648090,006:00:03,15758,4:22:38
648120,006:00:04,15757,4:22:37
648150,006:00:05,15756,4:22:36
648180,006:00:06,15800,4:23:20
648210,006:00:07,15804,4:23:24
648240,006:00:08,15803,4:23:23
648270,006:00:09,15802,4:23:22
648300,006:00:10,15801,4:23:21
648330,006:00:11,15800,4:23:20
648360,006:00:12,15799,4:23:19
648390,006:00:13,15798,4:23:18
648420,006:00:14,15797,4:23:17
648450,006:00:15,15796,4:23:16
648480,006:00:16,15795,4:23:15
648510,006:00:17,15794,4:23:14
648540,006:00:18,15803,4:23:23
648570,006:00:19,15802,4:23:22
648600,006:00:20,15801,4:23:21
648630,006:00:21,15800,4:23:20
648660,006:00:22,15799,4:23:19
648690,006:00:23,15798,4:23:18
648720,006:00:24,15797,4:23:17
648750,006:00:25,15796,4:23:16
648780,006:00:26,15795,4:23:15
648810,006:00:27,15796,4:23:16
648840,006:00:28,15813,4:23:33
648870,006:00:29,15812,4:23:32
648900,006:00:30,15822,4:23:42
648930,006:00:31,15840,4:24:00
648960,006:00:32,15855,4:24:15
648990,006:00:33,15858,4:24:18
649020,006:00:34,15857,4:24:17
649050,006:00:35,15856,4:24:16
649080,006:00:36,15855,4:24:15
649140,006:00:38,15910,4:25:10
649170,006:00:39,15912,4:25:12
649200,006:00:40,15931,4:25:31
649230,006:00:41,15930,4:25:30
649260,006:00:42,15929,4:25:29
649290,006:00:43,15938,4:25:38
649320,006:00:44,15947,4:25:47
649350,006:00:45,15987,4:26:27
649380,006:00:46,16101,4:28:21
649410,006:00:47,16114,4:28:34
649440,006:00:48,16159,4:29:19
649500,006:00:50,16201,4:30:01
649530,006:00:51,16248,4:30:48
649560,006:00:52,16271,4:31:11
649590,006:00:53,16285,4:31:25
649620,006:00:54,16297,4:31:37
649650,006:00:55,16306,4:31:46
649680,006:00:56,16322,4:32:02
649710,006:00:57,16324,4:32:04
649740,006:00:58,16323,4:32:03
649830,006:01:01,16350,4:32:30
649860,006:01:02,16373,4:32:53
649950,006:01:05,16496,4:34:56
649980,006:01:06,16515,4:35:15
650010,006:01:07,16534,4:35:34
650040,006:01:08,16543,4:35:43
650220,006:01:14,16607,4:36:47
650250,006:01:15,16614,4:36:54
650280,006:01:16,16615,4:36:55
650310,006:01:17,16614,4:36:54
650340,006:01:18,16623,4:37:03
650370,006:01:19,16622,4:37:02
650400,006:01:20,16621,4:37:01
650430,006:01:21,16620,4:37:00
650460,006:01:22,16630,4:37:10
650490,006:01:23,16630,4:37:10
650520,006:01:24,16647,4:37:27
650550,006:01:25,16661,4:37:41
650580,006:01:26,16816,4:40:16
650610,006:01:27,16840,4:40:40
650640,006:01:28,16891,4:41:31
650670,006:01:29,16922,4:42:02
650700,006:01:30,16931,4:42:11
650730,006:01:31,16940,4:42:20
650760,006:01:32,16939,4:42:19
650790,006:01:33,16938,4:42:18
650820,006:01:34,16947,4:42:27
650880,006:01:36,16945,4:42:25
650940,006:01:38,16973,4:42:53
650970,006:01:39,16990,4:43:10
651030,006:01:41,17060,4:44:20
651090,006:01:43,17068,4:44:28
651120,006:01:44,17097,4:44:57
651150,006:01:45,17106,4:45:06
651180,006:01:46,17105,4:45:05
651210,006:01:47,17131,4:45:31
651240,006:01:48,17193,4:46:33
651270,006:01:49,17242,4:47:22
651300,006:01:50,17351,4:49:11
651330,006:01:51,17410,4:50:10
651360,006:01:52,17419,4:50:19
651390,006:01:53,17418,4:50:18
651420,006:01:54,17427,4:50:27
651450,006:01:55,17436,4:50:36
651480,006:01:56,17445,4:50:45
651510,006:01:57,17444,4:50:44
651570,006:01:59,17452,4:50:52
651600,006:02:00,17461,4:51:01
651630,006:02:01,17470,4:51:10
651660,006:02:02,17469,4:51:09
651690,006:02:03,17518,4:51:58
651750,006:02:05,17566,4:52:46
651780,006:02:06,17585,4:53:05
651810,006:02:07,17594,4:53:14
651840,006:02:08,17603,4:53:23
651870,006:02:09,17602,4:53:22
651900,006:02:10,17611,4:53:31
651930,006:02:11,17620,4:53:40
651960,006:02:12,17619,4:53:39
651990,006:02:13,17625,4:53:45
652020,006:02:14,17637,4:53:57
652080,006:02:16,17700,4:55:00
652110,006:02:17,17709,4:55:09
652140,006:02:18,17720,4:55:20
652170,006:02:19,17737,4:55:37
652200,006:02:20,17749,4:55:49
652230,006:02:21,17750,4:55:50
652260,006:02:22,17749,4:55:49
652290,006:02:23,17760,4:56:00
652320,006:02:24,17767,4:56:07
652350,006:02:25,17766,4:56:06
652380,006:02:26,17765,4:56:05
652440,006:02:28,17798,4:56:38
652470,006:02:29,17812,4:56:52
652500,006:02:30,17821,4:57:01
652530,006:02:31,17844,4:57:24
652560,006:02:32,17859,4:57:39
652590,006:02:33,17878,4:57:58
652620,006:02:34,17890,4:58:10
652650,006:02:35,17902,4:58:22
652680,006:02:36,17905,4:58:25
652710,006:02:37,17914,4:58:34
652740,006:02:38,17913,4:58:33
652770,006:02:39,17912,4:58:32
652800,006:02:40,17928,4:58:48
652830,006:02:41,17940,4:59:00
652860,006:02:42,17939,4:58:59
652920,006:02:44,17947,4:59:07
652950,006:02:45,17956,4:59:16
652980,006:02:46,17955,4:59:15
653010,006:02:47,17962,4:59:22
653040,006:02:48,17983,4:59:43
653070,006:02:49,17982,4:59:42
653100,006:02:50,17981,4:59:41
653130,006:02:51,17980,4:59:40
653160,006:02:52,17989,4:59:49
653190,006:02:53,17988,4:59:48
653280,006:02:56,18025,5:00:25
653340,006:02:58,18073,5:01:13
653460,006:03:02,18109,5:01:49
653490,006:03:03,18108,5:01:48
653520,006:03:04,18116,5:01:56
653610,006:03:07,18124,5:02:04
653640,006:03:08,18130,5:02:10
653670,006:03:09,18142,5:02:22
653700,006:03:10,18141,5:02:21
653730,006:03:11,18235,5:03:55
653760,006:03:12,18383,5:06:23
653790,006:03:13,18398,5:06:38
653820,006:03:14,18417,5:06:57
653850,006:03:15,18426,5:07:06
653880,006:03:16,18475,5:07:55
653910,006:03:17,18484,5:08:04
653940,006:03:18,18493,5:08:13
653970,006:03:19,18502,5:08:22
654000,006:03:20,18511,5:08:31
654030,006:03:21,18510,5:08:30
654060,006:03:22,18519,5:08:39
654090,006:03:23,18533,5:08:53
654120,006:03:24,18537,5:08:57
654180,006:03:26,18556,5:09:16
654210,006:03:27,18606,5:10:06
654240,006:03:28,18663,5:11:03
654270,006:03:29,18689,5:11:29
654300,006:03:30,18711,5:11:51
654330,006:03:31,18730,5:12:10
654360,006:03:32,18729,5:12:09
654390,006:03:33,18728,5:12:08
654420,006:03:34,18727,5:12:07
654450,006:03:35,18726,5:12:06
654480,006:03:36,18735,5:12:15
654510,006:03:37,18734,5:12:14
654540,006:03:38,18736,5:12:16
654570,006:03:39,18742,5:12:22
654600,006:03:40,18741,5:12:21
654630,006:03:41,18740,5:12:20
654660,006:03:42,18739,5:12:19
654690,006:03:43,18738,5:12:18
654720,006:03:44,18737,5:12:17
654750,006:03:45,18736,5:12:16
654780,006:03:46,18735,5:12:15
654810,006:03:47,18734,5:12:14
654900,006:03:50,18751,5:12:31
654990,006:03:53,18768,5:12:48
655020,006:03:54,18789,5:13:09
655050,006:03:55,18816,5:13:36
655080,006:03:56,18815,5:13:35
655110,006:03:57,18824,5:13:44
655140,006:03:58,18833,5:13:53
655170,006:03:59,18832,5:13:52
655200,006:04:00,18831,5:13:51
655230,006:04:01,18830,5:13:50
655260,006:04:02,18829,5:13:49
655290,006:04:03,18828,5:13:48
655320,006:04:04,18827,5:13:47
655350,006:04:05,18826,5:13:46
655380,006:04:06,18825,5:13:45
655410,006:04:07,18824,5:13:44
655440,006:04:08,18823,5:13:43
655470,006:04:09,18822,5:13:42
655500,006:04:10,18821,5:13:41
655530,006:04:11,18820,5:13:40
655560,006:04:12,18819,5:13:39
655590,006:04:13,18818,5:13:38
655620,006:04:14,18861,5:14:21
655650,006:04:15,18875,5:14:35
655680,006:04:16,18875,5:14:35
655710,006:04:17,18942,5:15:42
655740,006:04:18,19116,5:18:36
655770,006:04:19,19270,5:21:10
655800,006:04:20,19281,5:21:21
655830,006:04:21,19280,5:21:20
655860,006:04:22,19279,5:21:19
655890,006:04:23,19280,5:21:20
655920,006:04:24,19287,5:21:27
655950,006:04:25,19286,5:21:26
655980,006:04:26,19285,5:21:25
656010,006:04:27,19284,5:21:24
656040,006:04:28,19293,5:21:33
656070,006:04:29,19292,5:21:32
656100,006:04:30,19311,5:21:51
656130,006:04:31,19310,5:21:50
656160,006:04:32,19309,5:21:49
656190,006:04:33,19308,5:21:48
656220,006:04:34,19307,5:21:47
656250,006:04:35,19314,5:21:54
656280,006:04:36,19315,5:21:55
656310,006:04:37,19314,5:21:54
656340,006:04:38,19313,5:21:53
656370,006:04:39,19312,5:21:52
656400,006:04:40,19311,5:21:51
656430,006:04:41,19310,5:21:50
656460,006:04:42,19309,5:21:49
656490,006:04:43,19308,5:21:48
656520,006:04:44,19307,5:21:47
656550,006:04:45,19306,5:21:46
656580,006:04:46,19315,5:21:55
656610,006:04:47,19314,5:21:54
656640,006:04:48,19313,5:21:53
656670,006:04:49,19322,5:22:02
656700,006:04:50,19321,5:22:01
656760,006:04:52,19340,5:22:20
656790,006:04:53,19386,5:23:06
656820,006:04:54,19387,5:23:07
656970,006:04:59,19392,5:23:12
657000,006:05:00,19391,5:23:11
657030,006:05:01,19390,5:23:10
657060,006:05:02,19389,5:23:09
657090,006:05:03,19388,5:23:08
657120,006:05:04,19387,5:23:07
657150,006:05:05,19386,5:23:06
657180,006:05:06,19395,5:23:15
657210,006:05:07,19394,5:23:14
657240,006:05:08,19393,5:23:13
657270,006:05:09,19392,5:23:12
657330,006:05:11,19390,5:23:10
657360,006:05:12,19389,5:23:09
657390,006:05:13,19388,5:23:08
657420,006:05:14,19387,5:23:07
657450,006:05:15,19396,5:23:16
657540,006:05:18,19393,5:23:13
657600,006:05:20,19391,5:23:11
657630,006:05:21,19390,5:23:10
657660,006:05:22,19389,5:23:09
657690,006:05:23,19388,5:23:08
657720,006:05:24,19387,5:23:07
657750,006:05:25,19386,5:23:06
657780,006:05:26,19395,5:23:15
657810,006:05:27,19394,5:23:14
657840,006:05:28,19393,5:23:13
657870,006:05:29,19392,5:23:12
657900,006:05:30,19391,5:23:11
657930,006:05:31,19390,5:23:10
657960,006:05:32,19389,5:23:09
657990,006:05:33,19388,5:23:08
658020,006:05:34,19387,5:23:07
658050,006:05:35,19391,5:23:11
658080,006:05:36,19395,5:23:15
658110,006:05:37,19394,5:23:14
658140,006:05:38,19393,5:23:13
658170,006:05:39,19392,5:23:12
658200,006:05:40,19391,5:23:11
658230,006:05:41,19390,5:23:10
658260,006:05:42,19389,5:23:09
658290,006:05:43,19388,5:23:08
658350,006:05:45,19386,5:23:06
658380,006:05:46,19385,5:23:05
658410,006:05:47,19384,5:23:04
658440,006:05:48,19383,5:23:03
658470,006:05:49,19382,5:23:02
658500,006:05:50,19381,5:23:01
658530,006:05:51,19380,5:23:00
658560,006:05:52,19379,5:22:59
658590,006:05:53,19378,5:22:58
658620,006:05:54,19377,5:22:57
658650,006:05:55,19417,5:23:37
658680,006:05:56,19485,5:24:45
658710,006:05:57,19484,5:24:44
658740,006:05:58,19483,5:24:43
658770,006:05:59,19482,5:24:42
658800,006:06:00,19481,5:24:41
658830,006:06:01,19480,5:24:40
658860,006:06:02,19479,5:24:39
658890,006:06:03,19478,5:24:38
658920,006:06:04,19477,5:24:37
658950,006:06:05,19476,5:24:36
658980,006:06:06,19475,5:24:35
659010,006:06:07,19474,5:24:34
659040,006:06:08,19473,5:24:33
659070,006:06:09,19472,5:24:32
659100,006:06:10,19471,5:24:31
659130,006:06:11,19470,5:24:30
659160,006:06:12,19469,5:24:29
659190,006:06:13,19468,5:24:28
659280,006:06:16,19475,5:24:35
659310,006:06:17,19474,5:24:34
659340,006:06:18,19473,5:24:33
659370,006:06:19,19472,5:24:32
659400,006:06:20,19481,5:24:41
659430,006:06:21,19480,5:24:40
659460,006:06:22,19479,5:24:39
659490,006:06:23,19488,5:24:48
659520,006:06:24,19487,5:24:47
659550,006:06:25,19496,5:24:56
659580,006:06:26,19503,5:25:03
659610,006:06:27,19504,5:25:04
659640,006:06:28,19503,5:25:03
659670,006:06:29,19512,5:25:12
659700,006:06:30,19511,5:25:11
659730,006:06:31,19510,5:25:10
659760,006:06:32,19509,5:25:09
659790,006:06:33,19508,5:25:08
659820,006:06:34,19507,5:25:07
659850,006:06:35,19536,5:25:36
659880,006:06:36,19545,5:25:45
659910,006:06:37,19544,5:25:44
659940,006:06:38,19543,5:25:43
659970,006:06:39,19542,5:25:42
660000,006:06:40,19541,5:25:41
660030,006:06:41,19540,5:25:40
660060,006:06:42,19539,5:25:39
660090,006:06:43,19538,5:25:38
660120,006:06:44,19537,5:25:37
660150,006:06:45,19536,5:25:36
660180,006:06:46,19545,5:25:45
660210,006:06:47,19544,5:25:44
660240,006:06:48,19543,5:25:43
660270,006:06:49,19542,5:25:42
660300,006:06:50,19541,5:25:41
660330,006:06:51,19540,5:25:40
660360,006:06:52,19539,5:25:39
660390,006:06:53,19538,5:25:38
660420,006:06:54,19542,5:25:42
660450,006:06:55,19546,5:25:46
660480,006:06:56,19545,5:25:45
660510,006:06:57,19544,5:25:44
660540,006:06:58,19543,5:25:43
660570,006:06:59,19542,5:25:42
660600,006:07:00,19541,5:25:41
660630,006:07:01,19540,5:25:40
660660,006:07:02,19539,5:25:39
660690,006:07:03,19538,5:25:38
660720,006:07:04,19537,5:25:37
660750,006:07:05,19536,5:25:36
660780,006:07:06,19535,5:25:35
660810,006:07:07,19534,5:25:34
660840,006:07:08,19533,5:25:33
660870,006:07:09,19532,5:25:32
660900,006:07:10,19531,5:25:31
660930,006:07:11,19530,5:25:30
660990,006:07:13,19538,5:25:38
661020,006:07:14,19537,5:25:37
661050,006:07:15,19536,5:25:36
661080,006:07:16,19535,5:25:35
661110,006:07:17,19534,5:25:34
661140,006:07:18,19533,5:25:33
661170,006:07:19,19542,5:25:42
661200,006:07:20,19549,5:25:49
661230,006:07:21,19550,5:25:50
661260,006:07:22,19549,5:25:49
661290,006:07:23,19548,5:25:48
