frame,video_timestamp,timer_value,timer_timestamp
569190,005:16:13,152966,42:29:26
569220,005:16:14,152965,42:29:25
569250,005:16:15,152964,42:29:24
569280,005:16:16,152963,42:29:23
569310,005:16:17,152962,42:29:22
569340,005:16:18,152961,42:29:21
569370,005:16:19,152960,42:29:20
569400,005:16:20,152959,42:29:19
569430,005:16:21,152958,42:29:18
569460,005:16:22,152957,42:29:17
569490,005:16:23,152956,42:29:16
569520,005:16:24,152955,42:29:15
569550,005:16:25,152954,42:29:14
569580,005:16:26,152953,42:29:13
569610,005:16:27,152952,42:29:12
569640,005:16:28,152951,42:29:11
569670,005:16:29,152960,42:29:20
569700,005:16:30,152959,42:29:19
569730,005:16:31,152958,42:29:18
569760,005:16:32,152957,42:29:17
569790,005:16:33,152956,42:29:16
569820,005:16:34,152955,42:29:15
569850,005:16:35,152954,42:29:14
569880,005:16:36,152953,42:29:13
569910,005:16:37,152952,42:29:12
569940,005:16:38,152951,42:29:11
569970,005:16:39,152950,42:29:10
570000,005:16:40,152949,42:29:09
570030,005:16:41,152958,42:29:18
570060,005:16:42,152957,42:29:17
570090,005:16:43,152956,42:29:16
570120,005:16:44,152965,42:29:25
570150,005:16:45,152964,42:29:24
570180,005:16:46,152963,42:29:23
570210,005:16:47,152962,42:29:22
570240,005:16:48,152961,42:29:21
570270,005:16:49,152960,42:29:20
570300,005:16:50,152959,42:29:19
570330,005:16:51,152958,42:29:18
570360,005:16:52,152957,42:29:17
570390,005:16:53,152956,42:29:16
570420,005:16:54,152963,42:29:23
570450,005:16:55,152964,42:29:24
570480,005:16:56,152963,42:29:23
570510,005:16:57,152962,42:29:22
570540,005:16:58,152961,42:29:21
570570,005:16:59,152960,42:29:20
570600,005:17:00,152959,42:29:19
570630,005:17:01,152958,42:29:18
570660,005:17:02,152957,42:29:17
570690,005:17:03,152956,42:29:16
570720,005:17:04,152955,42:29:15
570750,005:17:05,152954,42:29:14
570780,005:17:06,152953,42:29:13
570810,005:17:07,152952,42:29:12
570840,005:17:08,152951,42:29:11
570870,005:17:09,152956,42:29:16
570900,005:17:10,152959,42:29:19
570930,005:17:11,152958,42:29:18
570960,005:17:12,152957,42:29:17
570990,005:17:13,152956,42:29:16
571020,005:17:14,152955,42:29:15
571050,005:17:15,152954,42:29:14
571080,005:17:16,152953,42:29:13
571110,005:17:17,152952,42:29:12
571140,005:17:18,152961,42:29:21
571170,005:17:19,152960,42:29:20
571200,005:17:20,152959,42:29:19
571230,005:17:21,152958,42:29:18
571260,005:17:22,152957,42:29:17
571290,005:17:23,152956,42:29:16
571320,005:17:24,152955,42:29:15
571350,005:17:25,152954,42:29:14
571380,005:17:26,152953,42:29:13
571410,005:17:27,152952,42:29:12
571440,005:17:28,152951,42:29:11
571470,005:17:29,152950,42:29:10
571500,005:17:30,152949,42:29:09
571530,005:17:31,152948,42:29:08
571560,005:17:32,152947,42:29:07
571590,005:17:33,152946,42:29:06
571620,005:17:34,152945,42:29:05
571650,005:17:35,152944,42:29:04
571680,005:17:36,152943,42:29:03
571710,005:17:37,152942,42:29:02
571740,005:17:38,152941,42:29:01
571770,005:17:39,152940,42:29:00
571800,005:17:40,152939,42:28:59
571830,005:17:41,152938,42:28:58
571860,005:17:42,152937,42:28:57
571890,005:17:43,152936,42:28:56
571920,005:17:44,152935,42:28:55
571950,005:17:45,152934,42:28:54
571980,005:17:46,152933,42:28:53
572010,005:17:47,152932,42:28:52
572040,005:17:48,152931,42:28:51
572070,005:17:49,152930,42:28:50
572100,005:17:50,152929,42:28:49
572130,005:17:51,152928,42:28:48
572160,005:17:52,152927,42:28:47
572190,005:17:53,152926,42:28:46
572220,005:17:54,152925,42:28:45
572250,005:17:55,152924,42:28:44
572280,005:17:56,152923,42:28:43
572310,005:17:57,152922,42:28:42
572340,005:17:58,152931,42:28:51
572370,005:17:59,152930,42:28:50
572400,005:18:00,152929,42:28:49
572430,005:18:01,152928,42:28:48
572460,005:18:02,152927,42:28:47
572490,005:18:03,152926,42:28:46
572520,005:18:04,152925,42:28:45
572550,005:18:05,152931,42:28:51
572580,005:18:06,152933,42:28:53
572610,005:18:07,152935,42:28:55
572640,005:18:08,152941,42:29:01
572670,005:18:09,152940,42:29:00
572700,005:18:10,152939,42:28:59
572730,005:18:11,152938,42:28:58
572760,005:18:12,152937,42:28:57
572790,005:18:13,152936,42:28:56
572820,005:18:14,152935,42:28:55
572850,005:18:15,152934,42:28:54
572880,005:18:16,152933,42:28:53
572910,005:18:17,152932,42:28:52
572940,005:18:18,152931,42:28:51
572970,005:18:19,152930,42:28:50
573000,005:18:20,152929,42:28:49
573030,005:18:21,152928,42:28:48
573120,005:18:24,152935,42:28:55
573150,005:18:25,152934,42:28:54
573180,005:18:26,152933,42:28:53
573210,005:18:27,152932,42:28:52
573240,005:18:28,152931,42:28:51
573270,005:18:29,152930,42:28:50
573300,005:18:30,152929,42:28:49
573330,005:18:31,152928,42:28:48
573360,005:18:32,152927,42:28:47
573390,005:18:33,152926,42:28:46
573420,005:18:34,152925,42:28:45
573450,005:18:35,152924,42:28:44
573480,005:18:36,152923,42:28:43
573510,005:18:37,152922,42:28:42
573540,005:18:38,152921,42:28:41
573570,005:18:39,152920,42:28:40
573660,005:18:42,152937,42:28:57
573690,005:18:43,152936,42:28:56
573720,005:18:44,152935,42:28:55
573750,005:18:45,152934,42:28:54
573780,005:18:46,152933,42:28:53
573810,005:18:47,152932,42:28:52
573840,005:18:48,152931,42:28:51
573870,005:18:49,152930,42:28:50
573900,005:18:50,152929,42:28:49
573930,005:18:51,152928,42:28:48
573960,005:18:52,152927,42:28:47
573990,005:18:53,152926,42:28:46
574020,005:18:54,152925,42:28:45
574050,005:18:55,152924,42:28:44
574080,005:18:56,152923,42:28:43
574110,005:18:57,152922,42:28:42
574140,005:18:58,152921,42:28:41
574170,005:18:59,152920,42:28:40
574200,005:19:00,152919,42:28:39
574230,005:19:01,152918,42:28:38
574260,005:19:02,152917,42:28:37
574290,005:19:03,152916,42:28:36
574320,005:19:04,152925,42:28:45
574350,005:19:05,152924,42:28:44
574380,005:19:06,152923,42:28:43
574410,005:19:07,152922,42:28:42
574440,005:19:08,152921,42:28:41
574470,005:19:09,152920,42:28:40
574500,005:19:10,152919,42:28:39
574530,005:19:11,152918,42:28:38
574560,005:19:12,152917,42:28:37
574590,005:19:13,152916,42:28:36
574620,005:19:14,152915,42:28:35
574650,005:19:15,152914,42:28:34
574680,005:19:16,152913,42:28:33
574710,005:19:17,152922,42:28:42
574740,005:19:18,152921,42:28:41
574770,005:19:19,152920,42:28:40
574800,005:19:20,152919,42:28:39
574830,005:19:21,152918,42:28:38
574860,005:19:22,152917,42:28:37
574890,005:19:23,152916,42:28:36
574920,005:19:24,152915,42:28:35
574980,005:19:26,152913,42:28:33
575010,005:19:27,152912,42:28:32
575040,005:19:28,152921,42:28:41
575070,005:19:29,152920,42:28:40
575100,005:19:30,152919,42:28:39
575130,005:19:31,152918,42:28:38
575160,005:19:32,152917,42:28:37
575190,005:19:33,152916,42:28:36
575220,005:19:34,152915,42:28:35
575250,005:19:35,152914,42:28:34
575280,005:19:36,152913,42:28:33
575310,005:19:37,152912,42:28:32
575340,005:19:38,152911,42:28:31
575370,005:19:39,152910,42:28:30
575400,005:19:40,152919,42:28:39
575430,005:19:41,152918,42:28:38
575460,005:19:42,152917,42:28:37
575490,005:19:43,152916,42:28:36
575520,005:19:44,152915,42:28:35
575550,005:19:45,152914,42:28:34
575580,005:19:46,152923,42:28:43
575610,005:19:47,152922,42:28:42
575640,005:19:48,152921,42:28:41
575670,005:19:49,152920,42:28:40
575700,005:19:50,152919,42:28:39
575730,005:19:51,152918,42:28:38
575760,005:19:52,152917,42:28:37
575790,005:19:53,152916,42:28:36
575820,005:19:54,152915,42:28:35
575850,005:19:55,152914,42:28:34
575880,005:19:56,152913,42:28:33
575910,005:19:57,152912,42:28:32
575940,005:19:58,152911,42:28:31
575970,005:19:59,152910,42:28:30
576000,005:20:00,152909,42:28:29
576030,005:20:01,152908,42:28:28
576060,005:20:02,152907,42:28:27
576090,005:20:03,152906,42:28:26
576120,005:20:04,152905,42:28:25
576150,005:20:05,152904,42:28:24
576180,005:20:06,152903,42:28:23
576210,005:20:07,152902,42:28:22
576240,005:20:08,152901,42:28:21
576270,005:20:09,152900,42:28:20
576300,005:20:10,152899,42:28:19
576330,005:20:11,152898,42:28:18
576360,005:20:12,152897,42:28:17
576390,005:20:13,152896,42:28:16
576420,005:20:14,152895,42:28:15
576450,005:20:15,152904,42:28:24
576480,005:20:16,152903,42:28:23
576510,005:20:17,152902,42:28:22
576540,005:20:18,152901,42:28:21
576570,005:20:19,152900,42:28:20
576600,005:20:20,152899,42:28:19
576630,005:20:21,152898,42:28:18
576660,005:20:22,152897,42:28:17
576690,005:20:23,152896,42:28:16
576720,005:20:24,152895,42:28:15
576750,005:20:25,152900,42:28:20
576780,005:20:26,152899,42:28:19
576810,005:20:27,152898,42:28:18
576840,005:20:28,152897,42:28:17
576870,005:20:29,152896,42:28:16
576900,005:20:30,152895,42:28:15
576930,005:20:31,152894,42:28:14
576960,005:20:32,152893,42:28:13
577050,005:20:35,152900,42:28:20
577080,005:20:36,152899,42:28:19
577110,005:20:37,152898,42:28:18
577140,005:20:38,152897,42:28:17
577170,005:20:39,152896,42:28:16
577200,005:20:40,152905,42:28:25
577230,005:20:41,152904,42:28:24
577260,005:20:42,152905,42:28:25
577290,005:20:43,152912,42:28:32
577320,005:20:44,152911,42:28:31
577350,005:20:45,152910,42:28:30
577380,005:20:46,152909,42:28:29
577410,005:20:47,152908,42:28:28
577440,005:20:48,152917,42:28:37
577470,005:20:49,152916,42:28:36
577500,005:20:50,152915,42:28:35
577530,005:20:51,152914,42:28:34
577560,005:20:52,152913,42:28:33
577590,005:20:53,152912,42:28:32
577620,005:20:54,152911,42:28:31
577650,005:20:55,152910,42:28:30
577680,005:20:56,152909,42:28:29
577710,005:20:57,152908,42:28:28
577740,005:20:58,152907,42:28:27
577770,005:20:59,152906,42:28:26
577800,005:21:00,152905,42:28:25
577830,005:21:01,152904,42:28:24
577860,005:21:02,152903,42:28:23
577890,005:21:03,152902,42:28:22
577920,005:21:04,152901,42:28:21
577950,005:21:05,152900,42:28:20
577980,005:21:06,152905,42:28:25
578010,005:21:07,152904,42:28:24
578040,005:21:08,152903,42:28:23
578070,005:21:09,152902,42:28:22
578100,005:21:10,152901,42:28:21
578130,005:21:11,152900,42:28:20
578160,005:21:12,152899,42:28:19
578190,005:21:13,152898,42:28:18
578220,005:21:14,152897,42:28:17
578250,005:21:15,152896,42:28:16
578280,005:21:16,152895,42:28:15
578310,005:21:17,152894,42:28:14
578340,005:21:18,152893,42:28:13
578370,005:21:19,152892,42:28:12
578400,005:21:20,152891,42:28:11
578430,005:21:21,152890,42:28:10
578460,005:21:22,152889,42:28:09
578490,005:21:23,152888,42:28:08
578520,005:21:24,152887,42:28:07
578550,005:21:25,152886,42:28:06
578580,005:21:26,152885,42:28:05
578610,005:21:27,152894,42:28:14
578640,005:21:28,152893,42:28:13
578670,005:21:29,152892,42:28:12
578700,005:21:30,152891,42:28:11
578730,005:21:31,152890,42:28:10
578760,005:21:32,152903,42:28:23
578790,005:21:33,152918,42:28:38
578820,005:21:34,152917,42:28:37
578850,005:21:35,152916,42:28:36
578880,005:21:36,152915,42:28:35
578910,005:21:37,152914,42:28:34
578940,005:21:38,152913,42:28:33
578970,005:21:39,152912,42:28:32
579000,005:21:40,152921,42:28:41
579030,005:21:41,152920,42:28:40
579060,005:21:42,152919,42:28:39
579090,005:21:43,152918,42:28:38
579120,005:21:44,152917,42:28:37
579150,005:21:45,152916,42:28:36
579180,005:21:46,152915,42:28:35
579210,005:21:47,152914,42:28:34
579240,005:21:48,152923,42:28:43
579270,005:21:49,152922,42:28:42
579300,005:21:50,152921,42:28:41
579330,005:21:51,152925,42:28:45
579360,005:21:52,152940,42:29:00
579390,005:21:53,152978,42:29:38
579420,005:21:54,152977,42:29:37
579450,005:21:55,152976,42:29:36
579480,005:21:56,152975,42:29:35
579510,005:21:57,152974,42:29:34
579540,005:21:58,152983,42:29:43
579570,005:21:59,152992,42:29:52
579600,005:22:00,152991,42:29:51
579630,005:22:01,152990,42:29:50
579660,005:22:02,152989,42:29:49
579690,005:22:03,152988,42:29:48
579720,005:22:04,152997,42:29:57
579750,005:22:05,152996,42:29:56
579780,005:22:06,152995,42:29:55
579810,005:22:07,152994,42:29:54
579840,005:22:08,152993,42:29:53
579870,005:22:09,152992,42:29:52
579900,005:22:10,152991,42:29:51
579930,005:22:11,152990,42:29:50
579960,005:22:12,152989,42:29:49
579990,005:22:13,152988,42:29:48
580020,005:22:14,152987,42:29:47
580050,005:22:15,152986,42:29:46
580080,005:22:16,152995,42:29:55
580110,005:22:17,152994,42:29:54
580140,005:22:18,152993,42:29:53
580170,005:22:19,152992,42:29:52
580200,005:22:20,152991,42:29:51
580230,005:22:21,152990,42:29:50
580260,005:22:22,152989,42:29:49
580290,005:22:23,152988,42:29:48
580320,005:22:24,152987,42:29:47
580350,005:22:25,152986,42:29:46
580380,005:22:26,152985,42:29:45
580410,005:22:27,152984,42:29:44
580440,005:22:28,152983,42:29:43
580470,005:22:29,152982,42:29:42
580500,005:22:30,152981,42:29:41
580530,005:22:31,152980,42:29:40
580560,005:22:32,152979,42:29:39
580590,005:22:33,152998,42:29:58
580620,005:22:34,152997,42:29:57
580650,005:22:35,152996,42:29:56
580680,005:22:36,152995,42:29:55
580710,005:22:37,152994,42:29:54
580740,005:22:38,152993,42:29:53
580770,005:22:39,152992,42:29:52
580800,005:22:40,152991,42:29:51
580830,005:22:41,152990,42:29:50
580860,005:22:42,152989,42:29:49
580890,005:22:43,152994,42:29:54
580920,005:22:44,152993,42:29:53
580950,005:22:45,152992,42:29:52
580980,005:22:46,152991,42:29:51
581010,005:22:47,152990,42:29:50
581040,005:22:48,152989,42:29:49
581070,005:22:49,152988,42:29:48
581100,005:22:50,152987,42:29:47
581130,005:22:51,152986,42:29:46
581160,005:22:52,152985,42:29:45
581190,005:22:53,152984,42:29:44
581220,005:22:54,152983,42:29:43
581250,005:22:55,153001,42:30:01
581280,005:22:56,153001,42:30:01
581310,005:22:57,153000,42:30:00
581340,005:22:58,152999,42:29:59
581370,005:22:59,152998,42:29:58
581400,005:23:00,152997,42:29:57
581430,005:23:01,152996,42:29:56
581460,005:23:02,153005,42:30:05
581490,005:23:03,153004,42:30:04
581520,005:23:04,153003,42:30:03
581550,005:23:05,153002,42:30:02
581580,005:23:06,153001,42:30:01
581610,005:23:07,153010,42:30:10
581640,005:23:08,153009,42:30:09
581670,005:23:09,153008,42:30:08
581700,005:23:10,153007,42:30:07
581730,005:23:11,153006,42:30:06
581760,005:23:12,153005,42:30:05
581790,005:23:13,153004,42:30:04
581820,005:23:14,153003,42:30:03
581850,005:23:15,153002,42:30:02
581880,005:23:16,153001,42:30:01
581910,005:23:17,153000,42:30:00
581940,005:23:18,152999,42:29:59
581970,005:23:19,152998,42:29:58
582000,005:23:20,152997,42:29:57
582030,005:23:21,152996,42:29:56
582060,005:23:22,153001,42:30:01
582090,005:23:23,153004,42:30:04
582120,005:23:24,153003,42:30:03
582150,005:23:25,153012,42:30:12
582180,005:23:26,153011,42:30:11
582210,005:23:27,153010,42:30:10
582240,005:23:28,153009,42:30:09
582270,005:23:29,153008,42:30:08
582300,005:23:30,153013,42:30:13
582330,005:23:31,153022,42:30:22
582360,005:23:32,153021,42:30:21
582390,005:23:33,153020,42:30:20
582420,005:23:34,153019,42:30:19
582450,005:23:35,153018,42:30:18
582480,005:23:36,153017,42:30:17
582510,005:23:37,153016,42:30:16
582540,005:23:38,153015,42:30:15
582570,005:23:39,153014,42:30:14
582600,005:23:40,153013,42:30:13
582630,005:23:41,153012,42:30:12
582660,005:23:42,153011,42:30:11
582690,005:23:43,153010,42:30:10
582720,005:23:44,153019,42:30:19
582750,005:23:45,153018,42:30:18
582780,005:23:46,153017,42:30:17
582810,005:23:47,153016,42:30:16
582840,005:23:48,153015,42:30:15
582870,005:23:49,153014,42:30:14
582900,005:23:50,153023,42:30:23
582930,005:23:51,153032,42:30:32
582960,005:23:52,153031,42:30:31
582990,005:23:53,153040,42:30:40
583020,005:23:54,153039,42:30:39
583050,005:23:55,153038,42:30:38
583080,005:23:56,153037,42:30:37
583110,005:23:57,153036,42:30:36
583140,005:23:58,153035,42:30:35
583170,005:23:59,153034,42:30:34
583200,005:24:00,153033,42:30:33
583230,005:24:01,153032,42:30:32
583260,005:24:02,153031,42:30:31
583290,005:24:03,153030,42:30:30
583320,005:24:04,153029,42:30:29
583350,005:24:05,153028,42:30:28
583380,005:24:06,153027,42:30:27
583410,005:24:07,153026,42:30:26
583440,005:24:08,153025,42:30:25
583470,005:24:09,153024,42:30:24
583500,005:24:10,153023,42:30:23
583530,005:24:11,153032,42:30:32
583560,005:24:12,153031,42:30:31
583590,005:24:13,153030,42:30:30
583620,005:24:14,153029,42:30:29
583650,005:24:15,153028,42:30:28
583680,005:24:16,153027,42:30:27
583710,005:24:17,153026,42:30:26
583740,005:24:18,153025,42:30:25
583770,005:24:19,153024,42:30:24
583800,005:24:20,153023,42:30:23
583830,005:24:21,153022,42:30:22
583860,005:24:22,153021,42:30:21
583950,005:24:25,153028,42:30:28
583980,005:24:26,153027,42:30:27
584010,005:24:27,153026,42:30:26
584040,005:24:28,153025,42:30:25
584070,005:24:29,153034,42:30:34
584100,005:24:30,153033,42:30:33
584130,005:24:31,153032,42:30:32
584160,005:24:32,153031,42:30:31
584190,005:24:33,153040,42:30:40
584220,005:24:34,153039,42:30:39
584250,005:24:35,153038,42:30:38
584280,005:24:36,153037,42:30:37
584310,005:24:37,153046,42:30:46
584340,005:24:38,153045,42:30:45
584370,005:24:39,153044,42:30:44
584400,005:24:40,153043,42:30:43
584430,005:24:41,153042,42:30:42
584460,005:24:42,153041,42:30:41
584490,005:24:43,153040,42:30:40
584520,005:24:44,153039,42:30:39
584550,005:24:45,153038,42:30:38
584580,005:24:46,153037,42:30:37
584610,005:24:47,153036,42:30:36
584640,005:24:48,153035,42:30:35
584670,005:24:49,153034,42:30:34
584700,005:24:50,153033,42:30:33
584730,005:24:51,153032,42:30:32
584760,005:24:52,153031,42:30:31
584790,005:24:53,153040,42:30:40
584820,005:24:54,153039,42:30:39
584850,005:24:55,153038,42:30:38
584880,005:24:56,153037,42:30:37
584910,005:24:57,153036,42:30:36
584940,005:24:58,153035,42:30:35
584970,005:24:59,153034,42:30:34
585000,005:25:00,153033,42:30:33
585030,005:25:01,153032,42:30:32
585060,005:25:02,153031,42:30:31
585090,005:25:03,153030,42:30:30
585120,005:25:04,153029,42:30:29
585150,005:25:05,153028,42:30:28
585180,005:25:06,153027,42:30:27
585210,005:25:07,153026,42:30:26
585240,005:25:08,153025,42:30:25
585270,005:25:09,153024,42:30:24
585300,005:25:10,153023,42:30:23
585330,005:25:11,153022,42:30:22
585360,005:25:12,153021,42:30:21
585390,005:25:13,153030,42:30:30
585420,005:25:14,153029,42:30:29
585450,005:25:15,153028,42:30:28
585480,005:25:16,153027,42:30:27
585510,005:25:17,153026,42:30:26
585540,005:25:18,153025,42:30:25
585570,005:25:19,153024,42:30:24
585600,005:25:20,153023,42:30:23
585630,005:25:21,153022,42:30:22
585660,005:25:22,153021,42:30:21
585690,005:25:23,153030,42:30:30
585720,005:25:24,153029,42:30:29
585750,005:25:25,153028,42:30:28
585780,005:25:26,153027,42:30:27
585810,005:25:27,153026,42:30:26
585840,005:25:28,153025,42:30:25
585870,005:25:29,153034,42:30:34
585900,005:25:30,153033,42:30:33
585930,005:25:31,153037,42:30:37
585960,005:25:32,153041,42:30:41
585990,005:25:33,153040,42:30:40
586020,005:25:34,153039,42:30:39
586050,005:25:35,153038,42:30:38
586080,005:25:36,153037,42:30:37
586110,005:25:37,153036,42:30:36
586140,005:25:38,153045,42:30:45
586170,005:25:39,153044,42:30:44
586200,005:25:40,153043,42:30:43
586230,005:25:41,153042,42:30:42
586260,005:25:42,153041,42:30:41
586290,005:25:43,153050,42:30:50
586320,005:25:44,153049,42:30:49
586350,005:25:45,153048,42:30:48
586380,005:25:46,153047,42:30:47
586410,005:25:47,153046,42:30:46
586440,005:25:48,153045,42:30:45
586470,005:25:49,153044,42:30:44
586500,005:25:50,153043,42:30:43
586530,005:25:51,153042,42:30:42
586560,005:25:52,153041,42:30:41
586590,005:25:53,153040,42:30:40
586620,005:25:54,153039,42:30:39
586650,005:25:55,153038,42:30:38
586680,005:25:56,153037,42:30:37
586710,005:25:57,153036,42:30:36
586740,005:25:58,153035,42:30:35
586770,005:25:59,153034,42:30:34
586800,005:26:00,153033,42:30:33
586830,005:26:01,153032,42:30:32
586860,005:26:02,153031,42:30:31
586890,005:26:03,153030,42:30:30
586920,005:26:04,153029,42:30:29
586950,005:26:05,153038,42:30:38
586980,005:26:06,153037,42:30:37
587010,005:26:07,153036,42:30:36
587040,005:26:08,153035,42:30:35
587070,005:26:09,153034,42:30:34
587100,005:26:10,153033,42:30:33
587130,005:26:11,153032,42:30:32
587160,005:26:12,153031,42:30:31
587190,005:26:13,153040,42:30:40
587220,005:26:14,153039,42:30:39
587250,005:26:15,153038,42:30:38
587280,005:26:16,153037,42:30:37
587310,005:26:17,153036,42:30:36
587340,005:26:18,153035,42:30:35
587370,005:26:19,153034,42:30:34
587400,005:26:20,153033,42:30:33
587430,005:26:21,153032,42:30:32
587460,005:26:22,153031,42:30:31
587490,005:26:23,153030,42:30:30
587520,005:26:24,153029,42:30:29
587550,005:26:25,153028,42:30:28
587580,005:26:26,153037,42:30:37
587610,005:26:27,153036,42:30:36
587640,005:26:28,153035,42:30:35
587670,005:26:29,153034,42:30:34
587700,005:26:30,153033,42:30:33
587730,005:26:31,153032,42:30:32
587760,005:26:32,153031,42:30:31
587790,005:26:33,153040,42:30:40
587820,005:26:34,153039,42:30:39
587850,005:26:35,153038,42:30:38
587880,005:26:36,153037,42:30:37
587910,005:26:37,153036,42:30:36
587940,005:26:38,153035,42:30:35
587970,005:26:39,153034,42:30:34
588000,005:26:40,153033,42:30:33
588030,005:26:41,153032,42:30:32
588060,005:26:42,153031,42:30:31
588090,005:26:43,153030,42:30:30
588120,005:26:44,153029,42:30:29
588150,005:26:45,153028,42:30:28
588180,005:26:46,153027,42:30:27
588210,005:26:47,153026,42:30:26
588240,005:26:48,153025,42:30:25
588270,005:26:49,153024,42:30:24
588300,005:26:50,153023,42:30:23
588330,005:26:51,153022,42:30:22
588360,005:26:52,153021,42:30:21
588390,005:26:53,153020,42:30:20
588420,005:26:54,153019,42:30:19
588450,005:26:55,153018,42:30:18
588480,005:26:56,153017,42:30:17
588510,005:26:57,153016,42:30:16
588540,005:26:58,153015,42:30:15
588570,005:26:59,153014,42:30:14
588600,005:27:00,153013,42:30:13
588630,005:27:01,153022,42:30:22
588660,005:27:02,153021,42:30:21
588690,005:27:03,153020,42:30:20
588720,005:27:04,153060,42:31:00
588750,005:27:05,153068,42:31:08
588780,005:27:06,153067,42:31:07
588810,005:27:07,153066,42:31:06
588840,005:27:08,153075,42:31:15
588870,005:27:09,153074,42:31:14
588900,005:27:10,153073,42:31:13
588930,005:27:11,153072,42:31:12
588960,005:27:12,153071,42:31:11
588990,005:27:13,153070,42:31:10
589020,005:27:14,153069,42:31:09
589050,005:27:15,153068,42:31:08
589080,005:27:16,153067,42:31:07
589110,005:27:17,153066,42:31:06
589140,005:27:18,153065,42:31:05
589170,005:27:19,153064,42:31:04
589200,005:27:20,153063,42:31:03
589230,005:27:21,153062,42:31:02
589260,005:27:22,153061,42:31:01
589290,005:27:23,153060,42:31:00
589320,005:27:24,153059,42:30:59
589350,005:27:25,153058,42:30:58
589380,005:27:26,153057,42:30:57
589410,005:27:27,153056,42:30:56
589440,005:27:28,153055,42:30:55
589470,005:27:29,153054,42:30:54
589500,005:27:30,153053,42:30:53
589530,005:27:31,153052,42:30:52
589560,005:27:32,153051,42:30:51
589590,005:27:33,153050,42:30:50
589620,005:27:34,153049,42:30:49
589650,005:27:35,153048,42:30:48
589680,005:27:36,153047,42:30:47
589710,005:27:37,153046,42:30:46
589740,005:27:38,153045,42:30:45
589770,005:27:39,153044,42:30:44
589800,005:27:40,153043,42:30:43
589830,005:27:41,153042,42:30:42
589860,005:27:42,153041,42:30:41
589890,005:27:43,153040,42:30:40
589920,005:27:44,153039,42:30:39
589950,005:27:45,153038,42:30:38
589980,005:27:46,153037,42:30:37
590010,005:27:47,153036,42:30:36
590040,005:27:48,153035,42:30:35
590070,005:27:49,153034,42:30:34
590100,005:27:50,153033,42:30:33
590130,005:27:51,153032,42:30:32
590160,005:27:52,153031,42:30:31
590190,005:27:53,153030,42:30:30
590220,005:27:54,153029,42:30:29
590250,005:27:55,153028,42:30:28
590280,005:27:56,153027,42:30:27
590310,005:27:57,153026,42:30:26
590340,005:27:58,153025,42:30:25
590370,005:27:59,153024,42:30:24
590400,005:28:00,153023,42:30:23
590430,005:28:01,153022,42:30:22
590460,005:28:02,153021,42:30:21
590490,005:28:03,153020,42:30:20
590520,005:28:04,153019,42:30:19
590610,005:28:07,153016,42:30:16
590640,005:28:08,153015,42:30:15
590670,005:28:09,153014,42:30:14
590700,005:28:10,153013,42:30:13
590730,005:28:11,153012,42:30:12
590760,005:28:12,153011,42:30:11
590790,005:28:13,153010,42:30:10
590820,005:28:14,153009,42:30:09
590850,005:28:15,153008,42:30:08
590880,005:28:16,153007,42:30:07
590910,005:28:17,153006,42:30:06
590940,005:28:18,153005,42:30:05
590970,005:28:19,153004,42:30:04
591000,005:28:20,153003,42:30:03
591030,005:28:21,153002,42:30:02
591060,005:28:22,153001,42:30:01
591090,005:28:23,153000,42:30:00
591120,005:28:24,152999,42:29:59
591150,005:28:25,152998,42:29:58
591180,005:28:26,152997,42:29:57
591210,005:28:27,152996,42:29:56
591240,005:28:28,152995,42:29:55
591270,005:28:29,152994,42:29:54
591300,005:28:30,152993,42:29:53
591330,005:28:31,152992,42:29:52
591360,005:28:32,152991,42:29:51
591390,005:28:33,152990,42:29:50
591420,005:28:34,152989,42:29:49
591450,005:28:35,152998,42:29:58
591480,005:28:36,152997,42:29:57
591510,005:28:37,152996,42:29:56
591540,005:28:38,152995,42:29:55
591570,005:28:39,152994,42:29:54
591600,005:28:40,152993,42:29:53
591630,005:28:41,152992,42:29:52
591660,005:28:42,152991,42:29:51
591690,005:28:43,152990,42:29:50
591720,005:28:44,152989,42:29:49
591750,005:28:45,152988,42:29:48
591780,005:28:46,152987,42:29:47
591810,005:28:47,152986,42:29:46
591840,005:28:48,152985,42:29:45
591870,005:28:49,152984,42:29:44
591900,005:28:50,152983,42:29:43
591930,005:28:51,152982,42:29:42
591960,005:28:52,152981,42:29:41
591990,005:28:53,152980,42:29:40
592020,005:28:54,152979,42:29:39
592050,005:28:55,152978,42:29:38
592080,005:28:56,152977,42:29:37
592110,005:28:57,152976,42:29:36
592140,005:28:58,152975,42:29:35
592170,005:28:59,152974,42:29:34
592200,005:29:00,152973,42:29:33
592230,005:29:01,152972,42:29:32
592260,005:29:02,152971,42:29:31
592290,005:29:03,152970,42:29:30
592320,005:29:04,152969,42:29:29
592350,005:29:05,152968,42:29:28
592380,005:29:06,152967,42:29:27
592410,005:29:07,152966,42:29:26
592440,005:29:08,152965,42:29:25
592470,005:29:09,152964,42:29:24
592500,005:29:10,152963,42:29:23
592530,005:29:11,152962,42:29:22
592560,005:29:12,152961,42:29:21
592590,005:29:13,152960,42:29:20
592620,005:29:14,152959,42:29:19
592650,005:29:15,152958,42:29:18
592680,005:29:16,152957,42:29:17
592710,005:29:17,152956,42:29:16
592740,005:29:18,152955,42:29:15
592770,005:29:19,152954,42:29:14
